f,count
wavelet.LHL_firstorder_Skewness,214
lbp.3D.k_glszm_ZoneEntropy,220
wavelet.HLH_firstorder_Median,184
original_glcm_Correlation,223
wavelet.HHL_glcm_Imc1,58
original_shape_MajorAxisLength,36
logarithm_glszm_LargeAreaEmphasis,7
lbp.3D.m2_firstorder_90Percentile,96
wavelet.HHL_glszm_ZoneEntropy,12
lbp.3D.k_gldm_LargeDependenceEmphasis,7
lbp.3D.m1_glcm_MaximumProbability,12
gradient_gldm_DependenceVariance,22
wavelet.HHL_firstorder_Mean,45
wavelet.LHH_glszm_ZoneVariance,22
log.sigma.2.0.mm.3D_glcm_Imc2,246
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,87
wavelet.LHH_firstorder_Skewness,34
wavelet.HHL_firstorder_Median,47
lbp.3D.m2_gldm_HighGrayLevelEmphasis,36
wavelet.LHL_firstorder_RootMeanSquared,29
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HLL_firstorder_Median,13
wavelet.HLH_glcm_Imc2,129
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,142
original_firstorder_InterquartileRange,23
wavelet.LLL_glcm_Imc2,16
original_glszm_SmallAreaLowGrayLevelEmphasis,44
wavelet.HHH_glcm_ClusterShade,82
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,45
wavelet.HHH_firstorder_Kurtosis,2
logarithm_glcm_MaximumProbability,18
wavelet.HLL_firstorder_Maximum,14
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,16
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,60
wavelet.HHH_glcm_Correlation,5
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,36
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LHH_glcm_Idn,28
wavelet.LLH_glcm_JointEnergy,27
wavelet.HLL_glcm_ClusterShade,19
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,21
wavelet.HHH_glszm_SmallAreaEmphasis,17
wavelet.LHL_glcm_Correlation,39
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,85
wavelet.HHH_firstorder_Skewness,27
wavelet.HHL_glcm_ClusterShade,24
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.HLH_glcm_ClusterProminence,8
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LHL_gldm_DependenceEntropy,12
wavelet.HLH_firstorder_Kurtosis,14
wavelet.HHL_glcm_Idmn,4
original_shape_Elongation,7
wavelet.HLL_glszm_ZoneEntropy,7
wavelet.LLL_firstorder_Minimum,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,13
log.sigma.2.0.mm.3D_glcm_Correlation,36
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,19
wavelet.LLH_glszm_ZoneEntropy,20
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Mean,12
lbp.3D.m2_glcm_ClusterShade,21
logarithm_glcm_Correlation,12
original_shape_Sphericity,14
wavelet.HHH_glcm_DifferenceVariance,11
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,24
lbp.3D.k_glcm_SumSquares,2
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,13
original_glcm_ClusterProminence,21
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LHH_glcm_Imc2,1
wavelet.HLH_glcm_Correlation,1
wavelet.LLH_gldm_DependenceEntropy,22
wavelet.HLL_glcm_SumSquares,8
logarithm_glrlm_LongRunHighGrayLevelEmphasis,10
wavelet.LHL_glcm_ClusterShade,2
wavelet.HHH_firstorder_Median,2
logarithm_glrlm_LongRunLowGrayLevelEmphasis,13
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,28
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_firstorder_10Percentile,22
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,18
logarithm_glszm_SizeZoneNonUniformityNormalized,3
gradient_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HHH_glcm_Idn,7
wavelet.HLL_glszm_LargeAreaEmphasis,18
wavelet.HLH_firstorder_Mean,6
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHH_firstorder_Median,10
wavelet.LHH_firstorder_InterquartileRange,1
logarithm_glrlm_RunEntropy,6
wavelet.LLH_glcm_ClusterShade,1
wavelet.HHL_glszm_ZoneVariance,2
original_firstorder_10Percentile,2
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,3
