f,count
original_shape_Flatness,250
original_shape_Sphericity,232
wavelet.LLH_firstorder_Skewness,153
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.LHL_firstorder_Skewness,53
wavelet.LHH_firstorder_Median,224
wavelet.LHH_firstorder_Skewness,249
wavelet.LHH_glcm_ClusterShade,198
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HLL_firstorder_Skewness,192
wavelet.HLH_firstorder_Mean,207
wavelet.HLH_firstorder_Median,201
wavelet.HHL_firstorder_Kurtosis,105
wavelet.HHL_firstorder_Mean,119
wavelet.HHL_firstorder_Median,219
wavelet.HHL_firstorder_Skewness,218
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,220
wavelet.HHH_firstorder_Energy,33
wavelet.HHH_firstorder_Kurtosis,112
wavelet.HHH_firstorder_Mean,241
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,201
wavelet.HHH_glcm_ClusterShade,242
wavelet.HHH_glszm_SmallAreaEmphasis,150
wavelet.HHH_gldm_DependenceNonUniformityNormalized,39
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,72
gradient_firstorder_Minimum,82
gradient_glcm_Imc2,199
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,34
lbp.3D.m2_firstorder_Maximum,248
lbp.3D.m2_glcm_ClusterShade,149
lbp.3D.m2_gldm_DependenceVariance,101
lbp.3D.k_glcm_InverseVariance,138
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,246
lbp.3D.k_glszm_SmallAreaEmphasis,157
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,226
logarithm_glcm_Correlation,35
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,187
original_shape_Elongation,156
original_glrlm_LongRunLowGrayLevelEmphasis,106
log.sigma.2.0.mm.3D_glcm_Correlation,75
wavelet.LHL_firstorder_Kurtosis,162
wavelet.LHL_firstorder_Minimum,37
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.LHH_gldm_DependenceEntropy,7
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,194
wavelet.HLL_firstorder_Kurtosis,54
wavelet.HLH_firstorder_Kurtosis,58
wavelet.HLH_glcm_ClusterShade,150
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,36
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.LLL_firstorder_Minimum,78
lbp.3D.m1_firstorder_Skewness,111
lbp.3D.m2_firstorder_Uniformity,29
lbp.3D.k_glcm_SumSquares,161
logarithm_glszm_SizeZoneNonUniformityNormalized,76
original_shape_MajorAxisLength,79
wavelet.LLH_glcm_Correlation,36
wavelet.LHH_firstorder_Mean,67
wavelet.HLL_glcm_Correlation,33
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,20
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,60
lbp.3D.k_glrlm_RunEntropy,210
logarithm_glrlm_LongRunLowGrayLevelEmphasis,97
wavelet.LHL_gldm_DependenceEntropy,21
wavelet.HLL_firstorder_Mean,16
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,113
wavelet.HLH_firstorder_Skewness,111
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,22
lbp.3D.m2_firstorder_Kurtosis,43
wavelet.LHL_glcm_DifferenceVariance,35
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,53
wavelet.HHL_gldm_DependenceVariance,110
lbp.3D.k_glcm_ClusterProminence,56
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,43
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,69
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,74
lbp.3D.k_firstorder_Kurtosis,110
lbp.3D.k_glcm_Idn,24
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.HHH_glcm_Correlation,8
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,17
wavelet.LLH_glcm_ClusterProminence,58
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.HHL_glcm_Idmn,16
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.HHL_glcm_ClusterShade,61
