f,count
original_shape_Flatness,201
wavelet.HLH_firstorder_Median,156
wavelet.HLH_glcm_ClusterShade,82
wavelet.HHL_firstorder_Median,157
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HHH_firstorder_Mean,145
wavelet.HHH_firstorder_Median,226
wavelet.HHH_firstorder_Skewness,83
wavelet.HHH_glcm_ClusterShade,212
wavelet.LLL_firstorder_10Percentile,12
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,14
gradient_firstorder_Kurtosis,66
lbp.3D.k_glcm_ClusterProminence,6
log.sigma.2.0.mm.3D_glcm_Correlation,191
wavelet.LHH_firstorder_Median,72
wavelet.HLL_glszm_LargeAreaEmphasis,88
wavelet.HHH_firstorder_Energy,64
lbp.3D.k_firstorder_10Percentile,31
lbp.3D.k_glszm_SmallAreaEmphasis,43
original_shape_Sphericity,35
wavelet.LHH_glcm_ClusterShade,98
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,95
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,162
wavelet.HLL_firstorder_Median,7
lbp.3D.m2_firstorder_Maximum,21
wavelet.LLH_firstorder_Skewness,56
wavelet.HHL_firstorder_Skewness,38
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,42
wavelet.HLH_firstorder_Kurtosis,2
lbp.3D.m2_glrlm_ShortRunEmphasis,9
wavelet.LHH_firstorder_Skewness,23
wavelet.HLH_firstorder_Skewness,25
logarithm_glrlm_LongRunLowGrayLevelEmphasis,11
lbp.3D.m2_firstorder_90Percentile,30
lbp.3D.k_firstorder_Kurtosis,1
wavelet.HHH_firstorder_Kurtosis,3
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,22
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HHH_glcm_Imc1,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LLL_glcm_Imc2,5
logarithm_glcm_Imc1,13
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,11
wavelet.LHH_glcm_Correlation,2
wavelet.LHH_firstorder_Kurtosis,2
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.HHL_firstorder_Kurtosis,3
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Mean,5
wavelet.HHL_firstorder_Mean,7
wavelet.HHH_glcm_Idmn,9
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_Range,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glcm_Correlation,1
wavelet.LLH_firstorder_90Percentile,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_firstorder_RootMeanSquared,1
iter,250
