f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,226
wavelet.LHH_firstorder_Skewness,39
wavelet.HHL_firstorder_Median,227
wavelet.HHL_glszm_SmallAreaEmphasis,225
wavelet.HHH_glcm_ClusterShade,181
wavelet.HHH_glcm_Imc1,232
logarithm_firstorder_RootMeanSquared,141
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLH_firstorder_Kurtosis,6
wavelet.HLH_firstorder_Mean,16
lbp.3D.m2_glcm_ClusterShade,9
wavelet.HHH_firstorder_Skewness,20
wavelet.LHL_firstorder_Energy,15
wavelet.LHH_firstorder_Kurtosis,10
wavelet.HHH_firstorder_Mean,3
wavelet.HHL_glcm_Correlation,19
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,7
logarithm_firstorder_Variance,2
lbp.3D.k_glcm_Correlation,6
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.k_gldm_DependenceEntropy,5
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Skewness,1
wavelet.HLH_firstorder_Median,4
log.sigma.4.0.mm.3D_glcm_Correlation,1
wavelet.LLH_firstorder_Maximum,3
wavelet.HLL_firstorder_TotalEnergy,1
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterProminence,1
iter,250
