"f","count"
"original_shape_Elongation",196
"original_glszm_GrayLevelNonUniformityNormalized",64
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"log.sigma.2.0.mm.3D_glcm_Correlation",92
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",70
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",44
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",40
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",70
"log.sigma.3.0.mm.3D_firstorder_Median",22
"log.sigma.3.0.mm.3D_glcm_Correlation",180
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.LLH_glcm_Correlation",16
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",169
"wavelet.LLH_gldm_DependenceEntropy",8
"wavelet.LLH_gldm_LowGrayLevelEmphasis",171
"wavelet.LHL_glcm_InverseVariance",122
"wavelet.LHL_glrlm_RunEntropy",122
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",178
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",209
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",225
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",64
"wavelet.LHH_firstorder_Kurtosis",133
"wavelet.LHH_firstorder_Mean",192
"wavelet.LHH_firstorder_Median",50
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",238
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",152
"wavelet.LHH_glszm_GrayLevelVariance",88
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",118
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.LHH_glszm_ZoneEntropy",154
"wavelet.HLL_firstorder_Skewness",32
"wavelet.HLL_glszm_GrayLevelVariance",113
"wavelet.HLL_glszm_ZoneEntropy",22
"wavelet.HLH_glcm_JointAverage",184
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",233
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",210
"wavelet.HHL_firstorder_Median",61
"wavelet.HHL_firstorder_Skewness",122
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",58
"wavelet.HHH_glcm_InverseVariance",190
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",241
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",155
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",241
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",67
"wavelet.HHH_gldm_DependenceNonUniformity",21
"wavelet.HHH_gldm_DependenceVariance",79
"wavelet.LLL_firstorder_Maximum",14
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",110
"gradient_glcm_ClusterProminence",127
"gradient_glcm_InverseVariance",105
"gradient_glrlm_LongRunLowGrayLevelEmphasis",147
"gradient_glszm_HighGrayLevelZoneEmphasis",133
"lbp.3D.m1_glcm_Imc1",74
"lbp.3D.m1_glcm_Imc2",129
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",160
"lbp.3D.m2_firstorder_Skewness",161
"lbp.3D.m2_glcm_ClusterShade",152
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",161
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",179
"lbp.3D.k_firstorder_10Percentile",24
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",164
"lbp.3D.k_firstorder_Mean",164
"lbp.3D.k_firstorder_Minimum",98
"lbp.3D.k_glcm_Correlation",26
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",198
"lbp.3D.k_gldm_DependenceEntropy",155
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",221
"logarithm_firstorder_RobustMeanAbsoluteDeviation",46
"logarithm_glcm_Autocorrelation",100
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",91
"logarithm_glszm_GrayLevelNonUniformity",14
"original_firstorder_10Percentile",195
"original_firstorder_Minimum",50
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",51
"log.sigma.2.0.mm.3D_glcm_InverseVariance",49
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_firstorder_Skewness",14
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",32
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",45
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",42
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LLH_glszm_ZoneEntropy",96
"wavelet.LHL_firstorder_Mean",108
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LHL_glszm_ZoneEntropy",42
"wavelet.LHH_firstorder_Skewness",145
"wavelet.LHH_glcm_ClusterShade",36
"wavelet.HLL_glcm_Imc2",39
"wavelet.HLL_glrlm_LongRunEmphasis",222
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",148
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",165
"wavelet.HLH_firstorder_Mean",161
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.HLH_glszm_ZoneEntropy",65
"wavelet.HLH_glszm_ZoneVariance",93
"wavelet.HHL_glcm_Imc2",22
"wavelet.HHL_glszm_ZoneEntropy",14
"wavelet.HHH_firstorder_Mean",88
"wavelet.LLL_firstorder_Kurtosis",91
"wavelet.LLL_firstorder_RootMeanSquared",200
"gradient_glrlm_LongRunHighGrayLevelEmphasis",102
"gradient_gldm_DependenceNonUniformityNormalized",107
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",65
"lbp.3D.m2_firstorder_90Percentile",140
"lbp.3D.m2_firstorder_Maximum",114
"lbp.3D.m2_glcm_Contrast",122
"logarithm_firstorder_Skewness",91
"original_gldm_LargeDependenceLowGrayLevelEmphasis",127
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",80
"wavelet.LLH_glcm_Imc2",18
"wavelet.LHH_firstorder_Variance",29
"wavelet.LHH_glcm_Correlation",39
"wavelet.LHH_glszm_SmallAreaEmphasis",25
"wavelet.HLL_firstorder_Median",32
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",119
"wavelet.HLL_gldm_DependenceNonUniformity",117
"wavelet.HLH_gldm_DependenceVariance",40
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",92
"wavelet.HHL_firstorder_Kurtosis",44
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",80
"wavelet.HHH_firstorder_Median",154
"wavelet.HHH_glcm_Correlation",68
"wavelet.HHH_glrlm_GrayLevelNonUniformity",88
"lbp.3D.m1_glcm_Autocorrelation",13
"logarithm_glszm_GrayLevelVariance",52
"logarithm_glszm_ZoneEntropy",28
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",85
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",94
"wavelet.HLL_firstorder_Maximum",79
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",41
"wavelet.HLL_glcm_ClusterShade",84
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",33
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.HLH_glcm_InverseVariance",99
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.HLH_glszm_SmallAreaEmphasis",23
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",102
"wavelet.HHL_glrlm_RunEntropy",97
"wavelet.HHH_glcm_Imc2",14
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",49
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",124
