"f","count"
"original_shape_Elongation",231
"original_shape_Flatness",181
"original_firstorder_Minimum",17
"original_glszm_GrayLevelNonUniformityNormalized",29
"log.sigma.3.0.mm.3D_glcm_Correlation",206
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",54
"wavelet.LHL_firstorder_Mean",135
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",165
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",49
"wavelet.LHH_firstorder_Mean",230
"wavelet.LHH_firstorder_Median",163
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",184
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",128
"wavelet.HLL_glcm_ClusterShade",94
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",58
"wavelet.HLH_firstorder_Mean",157
"wavelet.HLH_firstorder_Median",66
"wavelet.HLH_glcm_JointAverage",42
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",175
"wavelet.HHL_firstorder_Median",174
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",88
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_glcm_ClusterShade",60
"wavelet.HHH_glcm_Correlation",91
"wavelet.HHH_glcm_InverseVariance",176
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",155
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",44
"wavelet.HHH_gldm_DependenceNonUniformity",4
"wavelet.HHH_gldm_DependenceVariance",139
"lbp.3D.k_firstorder_Minimum",48
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",218
"logarithm_gldm_DependenceNonUniformityNormalized",126
"log.sigma.2.0.mm.3D_glcm_InverseVariance",7
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glcm_InverseVariance",23
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",53
"wavelet.LLH_glcm_ClusterShade",52
"wavelet.LHH_firstorder_Skewness",73
