"f","count"
"original_shape_Elongation",23
"original_shape_Flatness",26
"log.sigma.3.0.mm.3D_glcm_Correlation",195
"wavelet.LHL_firstorder_Mean",135
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",182
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.HLL_glcm_ClusterShade",93
"wavelet.HLH_firstorder_Median",4
"wavelet.HLH_glcm_JointAverage",25
"wavelet.HHL_firstorder_Median",148
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",18
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",46
"wavelet.LHH_firstorder_Skewness",73
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHL_firstorder_Skewness",54
"lbp.3D.m1_firstorder_Skewness",13
"original_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.HHL_glrlm_RunEntropy",8
"wavelet.LLH_gldm_LowGrayLevelEmphasis",7
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",4
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",2
"wavelet.HLH_firstorder_Mean",18
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",3
"lbp.3D.k_firstorder_Mean",2
"original_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LHH_firstorder_Median",31
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",2
"wavelet.LHH_glcm_Correlation",3
"wavelet.LLH_glcm_ClusterShade",17
"wavelet.LLL_firstorder_Maximum",1
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_firstorder_Skewness",3
"original_shape_Sphericity",1
"wavelet.LHH_firstorder_Mean",2
"wavelet.LLL_firstorder_Kurtosis",11
"wavelet.HLL_firstorder_Median",6
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Correlation",14
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.HHH_firstorder_Mean",4
"wavelet.LLL_firstorder_RootMeanSquared",6
"wavelet.HHH_glcm_InverseVariance",2
"logarithm_glszm_GrayLevelNonUniformity",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_GrayLevelNonUniformity",1
"gradient_glszm_SizeZoneNonUniformity",2
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_firstorder_Median",2
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glcm_ClusterShade",3
"lbp.3D.k_glcm_Correlation",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Skewness",1
