"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",249
"original_firstorder_10Percentile",131
"original_firstorder_Minimum",154
"original_firstorder_RobustMeanAbsoluteDeviation",152
"original_glcm_ClusterShade",139
"original_glszm_GrayLevelNonUniformityNormalized",194
"original_gldm_LargeDependenceLowGrayLevelEmphasis",169
"log.sigma.2.0.mm.3D_glcm_Correlation",248
"log.sigma.2.0.mm.3D_glcm_InverseVariance",131
"log.sigma.3.0.mm.3D_glcm_Correlation",250
"log.sigma.3.0.mm.3D_glcm_InverseVariance",177
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",238
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",191
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",107
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",178
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",224
"wavelet.LLH_glcm_ClusterShade",246
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",173
"wavelet.LLH_glszm_ZoneEntropy",15
"wavelet.LLH_gldm_LowGrayLevelEmphasis",220
"wavelet.LHL_firstorder_Mean",229
"wavelet.LHL_firstorder_Median",93
"wavelet.LHL_glcm_ClusterShade",169
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",174
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",104
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",69
"wavelet.LHH_firstorder_Kurtosis",112
"wavelet.LHH_firstorder_Mean",216
"wavelet.LHH_firstorder_Median",212
"wavelet.LHH_glcm_ClusterShade",198
"wavelet.LHH_glcm_Correlation",154
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",191
"wavelet.LHH_glszm_GrayLevelVariance",112
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",236
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",64
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",126
"wavelet.HLL_firstorder_Median",151
"wavelet.HLL_firstorder_Skewness",123
"wavelet.HLL_glcm_ClusterShade",244
"wavelet.HLL_glcm_Correlation",164
"wavelet.HLL_glcm_InverseVariance",100
"wavelet.HLL_glrlm_RunEntropy",32
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",204
"wavelet.HLL_glszm_GrayLevelVariance",78
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",211
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.HLH_firstorder_Mean",244
"wavelet.HLH_firstorder_Median",203
"wavelet.HLH_glcm_JointAverage",217
"wavelet.HLH_glcm_ClusterShade",150
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",249
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",179
"wavelet.HHL_firstorder_Kurtosis",79
"wavelet.HHL_firstorder_Mean",244
"wavelet.HHL_firstorder_Median",249
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",207
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",214
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",74
"wavelet.HHH_firstorder_Mean",235
"wavelet.HHH_firstorder_Median",241
"wavelet.HHH_glcm_ClusterShade",209
"wavelet.HHH_glcm_Correlation",205
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",247
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",185
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",83
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",156
"wavelet.LLL_firstorder_Kurtosis",146
"wavelet.LLL_firstorder_TotalEnergy",40
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",190
"wavelet.LLL_glszm_GrayLevelNonUniformity",78
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",91
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",52
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",72
"gradient_glszm_HighGrayLevelZoneEmphasis",28
"gradient_glszm_SizeZoneNonUniformity",126
"lbp.3D.m1_firstorder_Skewness",237
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",167
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",127
"lbp.3D.m2_glcm_Contrast",70
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",176
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",237
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",200
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",51
"lbp.3D.k_firstorder_Mean",117
"logarithm_firstorder_RobustMeanAbsoluteDeviation",83
"logarithm_firstorder_Skewness",146
"logarithm_glcm_Autocorrelation",126
"logarithm_glszm_ZoneEntropy",50
"logarithm_gldm_DependenceNonUniformityNormalized",202
"original_shape_MajorAxisLength",54
"original_shape_Sphericity",193
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",53
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",68
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",97
"wavelet.LLH_firstorder_Skewness",152
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",104
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",151
"wavelet.LHL_glszm_SizeZoneNonUniformity",114
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",159
"wavelet.LHH_firstorder_Skewness",215
"wavelet.LHH_glcm_Imc2",80
"wavelet.LHH_glszm_SmallAreaEmphasis",220
"wavelet.HLL_firstorder_Mean",179
"wavelet.HLL_glrlm_LongRunEmphasis",112
"wavelet.HLL_glszm_SizeZoneNonUniformity",52
"wavelet.HLL_gldm_DependenceNonUniformity",48
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",137
"wavelet.HLH_gldm_DependenceVariance",65
"wavelet.HHL_firstorder_Skewness",228
"wavelet.HHL_glcm_Imc2",126
"wavelet.HHL_glrlm_RunEntropy",196
"wavelet.HHH_firstorder_Skewness",122
"wavelet.HHH_glcm_InverseVariance",123
"wavelet.HHH_glrlm_GrayLevelNonUniformity",23
"wavelet.LLL_firstorder_Maximum",191
"wavelet.LLL_firstorder_RootMeanSquared",208
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",111
"lbp.3D.m1_glcm_Imc1",206
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",45
"lbp.3D.k_firstorder_10Percentile",107
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",24
"lbp.3D.k_glcm_Correlation",89
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",132
"lbp.3D.k_gldm_DependenceEntropy",64
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",72
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",47
"logarithm_glszm_GrayLevelNonUniformity",179
"logarithm_glszm_GrayLevelVariance",106
"logarithm_glszm_SizeZoneNonUniformityNormalized",12
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",163
"log.sigma.1.0.mm.3D_glcm_ClusterShade",133
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.LLH_glszm_SmallAreaEmphasis",191
"wavelet.LHL_glcm_InverseVariance",177
"wavelet.LHH_gldm_DependenceVariance",78
"wavelet.HLH_glcm_Correlation",70
"wavelet.HHL_glcm_ClusterShade",146
"wavelet.HHL_gldm_DependenceVariance",52
"wavelet.HHH_glcm_Imc2",146
"wavelet.LLL_glszm_ZoneEntropy",63
"lbp.3D.m1_glcm_Autocorrelation",173
"lbp.3D.k_glcm_Imc2",21
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",51
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",12
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.HLH_firstorder_Skewness",86
"wavelet.HLH_glcm_Imc2",57
"wavelet.HLH_glcm_InverseVariance",32
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.HLH_glszm_ZoneVariance",139
"wavelet.HHL_glszm_GrayLevelNonUniformity",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",104
"wavelet.HHH_firstorder_Kurtosis",47
"wavelet.HHH_glcm_ClusterProminence",2
"wavelet.LLL_gldm_DependenceNonUniformity",80
"lbp.3D.m2_glcm_ClusterShade",163
"original_glcm_Correlation",67
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",45
"log.sigma.3.0.mm.3D_firstorder_Skewness",52
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",26
"wavelet.LLH_firstorder_Median",46
"wavelet.LHH_glszm_ZoneEntropy",131
"wavelet.HLL_firstorder_Maximum",21
"wavelet.HLH_glszm_SmallAreaEmphasis",137
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.m2_firstorder_Maximum",93
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",23
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",38
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",117
"wavelet.LLH_glcm_DifferenceVariance",22
"wavelet.LLH_glszm_GrayLevelVariance",7
"wavelet.LLH_gldm_DependenceEntropy",14
"wavelet.HHH_gldm_DependenceNonUniformity",29
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"gradient_glcm_ClusterProminence",14
"lbp.3D.m1_firstorder_Median",3
"lbp.3D.m2_firstorder_Skewness",30
"logarithm_glcm_InverseVariance",56
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LHH_glcm_ClusterProminence",78
"wavelet.LHH_glcm_InverseVariance",4
"wavelet.HLL_firstorder_Kurtosis",58
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",70
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",55
"gradient_glcm_InverseVariance",69
"gradient_glrlm_LongRunLowGrayLevelEmphasis",36
"wavelet.LLH_glcm_ClusterTendency",6
"wavelet.HHH_gldm_DependenceVariance",74
"gradient_glcm_Correlation",56
"logarithm_gldm_DependenceVariance",5
"wavelet.LLH_glcm_Correlation",17
"wavelet.LHL_glrlm_RunEntropy",17
"lbp.3D.m1_glcm_Imc2",15
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",13
"lbp.3D.k_firstorder_Minimum",14
"log.sigma.3.0.mm.3D_firstorder_Median",46
"wavelet.LLL_gldm_DependenceVariance",27
"original_glcm_MaximumProbability",3
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.LLH_firstorder_Mean",55
"wavelet.LHH_firstorder_Variance",17
"original_glcm_InverseVariance",31
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",38
"wavelet.HHL_glcm_Correlation",9
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",24
"wavelet.HLL_glcm_Imc2",16
"wavelet.HLH_glszm_ZoneEntropy",6
"wavelet.HHH_glcm_Imc1",4
"logarithm_glcm_SumSquares",4
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.LLL_glcm_Imc1",37
"wavelet.LLL_firstorder_Skewness",28
"wavelet.LLH_firstorder_Maximum",29
