f,count
original_shape_Elongation,48
original_shape_Flatness,86
original_shape_Sphericity,222
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,133
log.sigma.4.0.mm.3D_firstorder_Skewness,92
log.sigma.4.0.mm.3D_glcm_ClusterShade,73
wavelet.LLH_glcm_Correlation,27
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.LHL_firstorder_Kurtosis,41
wavelet.LHL_firstorder_Skewness,123
wavelet.LHL_glcm_Idn,38
wavelet.LHH_glcm_Idn,49
wavelet.HLL_firstorder_Kurtosis,25
wavelet.HLL_firstorder_Skewness,242
wavelet.HLH_glcm_ClusterProminence,61
wavelet.HLH_glcm_Imc2,22
wavelet.HLH_glcm_Idmn,50
wavelet.HLH_glrlm_LongRunEmphasis,36
wavelet.HHL_firstorder_Kurtosis,83
wavelet.HHL_glcm_ClusterShade,56
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,234
wavelet.HHH_firstorder_Kurtosis,204
wavelet.HHH_gldm_DependenceVariance,172
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,52
lbp.3D.k_firstorder_10Percentile,11
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,122
lbp.3D.k_glszm_ZoneEntropy,85
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,203
logarithm_glrlm_GrayLevelNonUniformityNormalized,41
logarithm_glrlm_LongRunLowGrayLevelEmphasis,36
log.sigma.2.0.mm.3D_glcm_Correlation,125
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LLH_firstorder_Median,68
wavelet.LLH_firstorder_Skewness,30
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,61
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,20
wavelet.LHH_firstorder_InterquartileRange,50
wavelet.LHH_gldm_DependenceVariance,56
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.HHL_glcm_ClusterProminence,22
wavelet.HHH_firstorder_Median,67
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,70
wavelet.HHH_gldm_DependenceNonUniformityNormalized,156
wavelet.LLL_glszm_LargeAreaEmphasis,105
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,119
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,12
logarithm_glcm_Correlation,58
original_glcm_Correlation,13
wavelet.LLH_firstorder_Energy,15
wavelet.LLH_glcm_MaximumProbability,8
wavelet.LHL_glcm_Correlation,133
wavelet.LHH_glszm_SmallAreaEmphasis,26
wavelet.HLH_firstorder_Kurtosis,130
wavelet.HLH_firstorder_Median,45
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,37
gradient_glcm_Imc1,73
gradient_glcm_Imc2,71
lbp.3D.k_glszm_ZonePercentage,52
lbp.3D.k_gldm_LargeDependenceEmphasis,72
logarithm_glcm_Imc2,4
original_gldm_LargeDependenceHighGrayLevelEmphasis,37
wavelet.LHL_glcm_JointAverage,79
wavelet.LHH_firstorder_Mean,82
wavelet.HLL_glrlm_GrayLevelVariance,5
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,33
wavelet.HLH_firstorder_TotalEnergy,19
wavelet.HHL_firstorder_Skewness,114
wavelet.HHH_glcm_ClusterShade,74
wavelet.LLL_firstorder_Minimum,75
logarithm_glszm_SizeZoneNonUniformityNormalized,73
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,12
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,60
wavelet.LHL_firstorder_90Percentile,10
wavelet.LHL_firstorder_Energy,19
wavelet.HLL_firstorder_Median,11
wavelet.HHH_glcm_Correlation,58
gradient_gldm_DependenceEntropy,39
wavelet.LLH_glcm_InverseVariance,9
wavelet.LLH_glrlm_RunEntropy,22
wavelet.LHL_glcm_ClusterShade,112
wavelet.LHH_firstorder_Median,19
wavelet.LHH_glcm_InverseVariance,9
wavelet.HLH_firstorder_Mean,9
wavelet.HHL_firstorder_Mean,6
