f,count
original_shape_Elongation,80
original_shape_Flatness,200
original_shape_Sphericity,250
original_glszm_SmallAreaLowGrayLevelEmphasis,69
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,104
wavelet.LHL_firstorder_Kurtosis,61
wavelet.LHL_firstorder_Skewness,188
wavelet.LHL_glcm_JointAverage,72
wavelet.LHL_glcm_ClusterShade,91
wavelet.LHL_glcm_Correlation,121
wavelet.LHH_firstorder_Skewness,203
wavelet.LHH_glcm_ClusterProminence,57
wavelet.LHH_gldm_DependenceVariance,90
wavelet.HLL_firstorder_Skewness,250
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,51
wavelet.HLH_firstorder_Mean,248
wavelet.HLH_firstorder_Median,160
wavelet.HLH_firstorder_Skewness,246
wavelet.HLH_glcm_ClusterProminence,188
wavelet.HHL_firstorder_Kurtosis,188
wavelet.HHL_firstorder_Skewness,166
wavelet.HHL_glcm_ClusterShade,131
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,238
wavelet.HHH_firstorder_Mean,202
wavelet.HHH_firstorder_Median,247
wavelet.HHH_glcm_Correlation,98
wavelet.HHH_gldm_DependenceNonUniformityNormalized,175
wavelet.HHH_gldm_DependenceVariance,196
lbp.3D.m2_firstorder_Maximum,244
lbp.3D.k_glcm_Idmn,34
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,207
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,244
logarithm_glrlm_LongRunLowGrayLevelEmphasis,151
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,27
wavelet.LLH_firstorder_Median,51
wavelet.LHH_firstorder_Median,47
wavelet.LHH_glcm_Idn,57
wavelet.HLH_firstorder_Kurtosis,150
wavelet.HLH_glcm_Idmn,70
wavelet.HHL_firstorder_Mean,137
wavelet.HHL_glcm_Imc1,23
wavelet.HHL_glcm_Idmn,39
wavelet.HHH_firstorder_Kurtosis,202
wavelet.HHH_firstorder_Skewness,120
wavelet.LLL_firstorder_Minimum,166
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,19
lbp.3D.m2_firstorder_90Percentile,8
lbp.3D.m2_glcm_Correlation,19
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,130
lbp.3D.k_glszm_ZoneEntropy,57
lbp.3D.k_glszm_ZonePercentage,85
lbp.3D.k_gldm_LargeDependenceEmphasis,28
logarithm_glszm_SizeZoneNonUniformityNormalized,55
original_shape_MajorAxisLength,14
log.sigma.4.0.mm.3D_firstorder_Skewness,71
wavelet.LLH_firstorder_Mean,9
wavelet.LLH_firstorder_Skewness,25
wavelet.LHL_glcm_Idn,58
wavelet.LHH_firstorder_Mean,217
wavelet.HLH_firstorder_TotalEnergy,3
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,79
wavelet.HHL_firstorder_Median,176
wavelet.HHH_glcm_ClusterShade,190
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,61
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,51
wavelet.LLL_glszm_LargeAreaEmphasis,99
gradient_gldm_DependenceEntropy,10
wavelet.HHH_glszm_SmallAreaEmphasis,107
lbp.3D.k_glcm_ClusterTendency,33
log.sigma.2.0.mm.3D_glcm_Correlation,93
wavelet.HLL_firstorder_Median,5
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,82
gradient_firstorder_Minimum,28
wavelet.HHL_glcm_Correlation,26
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.LHH_glcm_Imc2,55
lbp.3D.m1_glcm_ClusterShade,42
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,42
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,14
