f,count
original_glcm_Autocorrelation,152
original_glcm_ClusterProminence,243
original_glszm_SmallAreaLowGrayLevelEmphasis,226
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,219
wavelet.LLH_firstorder_Mean,250
wavelet.LLH_firstorder_Skewness,209
wavelet.LLH_glcm_InverseVariance,250
wavelet.LLH_glcm_MaximumProbability,231
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,86
wavelet.HLL_firstorder_Kurtosis,49
wavelet.HLH_firstorder_Kurtosis,238
wavelet.HLH_firstorder_Mean,33
wavelet.HLH_glcm_Idmn,84
lbp.3D.m1_firstorder_Median,249
lbp.3D.m2_firstorder_90Percentile,166
lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis,57
log.sigma.3.0.mm.3D_glcm_JointEnergy,156
wavelet.LHH_firstorder_Skewness,176
wavelet.HHL_firstorder_Skewness,67
wavelet.HHL_glcm_ClusterShade,134
lbp.3D.k_glszm_ZoneEntropy,22
wavelet.LHH_gldm_DependenceVariance,147
wavelet.LHH_firstorder_InterquartileRange,60
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,7
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,84
wavelet.LHL_glcm_ClusterShade,28
wavelet.HHL_glcm_Correlation,32
wavelet.HHH_glcm_Correlation,23
original_shape_Elongation,18
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,14
logarithm_glrlm_LongRunHighGrayLevelEmphasis,67
original_shape_Sphericity,5
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HLH_firstorder_InterquartileRange,20
gradient_firstorder_10Percentile,24
original_firstorder_InterquartileRange,4
log.sigma.2.0.mm.3D_glcm_Correlation,5
log.sigma.4.0.mm.3D_glcm_Correlation,3
wavelet.HLH_glcm_Correlation,2
wavelet.HHL_glcm_Idmn,4
wavelet.HLL_firstorder_Skewness,10
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HHH_gldm_DependenceVariance,10
logarithm_glrlm_LongRunLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Kurtosis,3
wavelet.LHH_glcm_Idn,6
log.sigma.4.0.mm.3D_firstorder_Median,3
wavelet.HLH_firstorder_Skewness,6
wavelet.HLH_glcm_ClusterProminence,1
wavelet.HHL_firstorder_Median,5
original_shape_Flatness,5
log.sigma.4.0.mm.3D_glcm_ClusterShade,4
gradient_glcm_Imc1,1
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHL_gldm_DependenceVariance,2
lbp.3D.k_firstorder_10Percentile,4
wavelet.LLH_firstorder_Median,1
wavelet.LLH_glrlm_RunEntropy,3
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLH_glcm_Imc2,3
wavelet.HHH_firstorder_Median,1
lbp.3D.k_glcm_Imc1,4
logarithm_glszm_SizeZoneNonUniformityNormalized,2
wavelet.LLH_glszm_ZoneEntropy,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_glcm_Imc1,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Correlation,1
wavelet.LHL_firstorder_Skewness,3
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.HLL_glcm_Idmn,3
wavelet.HHH_glcm_ClusterShade,1
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,1
logarithm_glcm_MaximumProbability,1
iter,250
