"f","count"
"wavelet.LLH_glcm_ClusterShade",74
"wavelet.LHH_firstorder_Mean",118
"wavelet.LHH_firstorder_Median",114
"wavelet.HLL_glszm_GrayLevelVariance",3
"wavelet.HLH_firstorder_Mean",14
"wavelet.HHL_firstorder_Median",52
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Median",249
"lbp.3D.m2_firstorder_Maximum",41
"original_shape_Elongation",122
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLH_firstorder_Median",91
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",65
"wavelet.HHH_glcm_InverseVariance",72
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",32
"original_shape_Flatness",49
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Mean",47
"logarithm_gldm_DependenceNonUniformityNormalized",22
"wavelet.LHL_firstorder_Mean",20
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",37
"wavelet.HLH_gldm_DependenceVariance",10
"wavelet.HHH_firstorder_Mean",36
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHH_gldm_DependenceVariance",32
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",17
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHH_gldm_DependenceVariance",49
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_ClusterShade",41
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",92
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_Correlation",6
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",4
"original_shape_Sphericity",4
"wavelet.LHH_glcm_ClusterShade",16
"original_glcm_ClusterShade",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",34
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"lbp.3D.k_firstorder_Minimum",5
"wavelet.HLL_firstorder_Skewness",3
"lbp.3D.m1_firstorder_Median",17
"wavelet.HHL_firstorder_Skewness",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",6
"wavelet.LHH_glcm_ClusterProminence",8
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLL_glcm_ClusterShade",6
"wavelet.HHH_glszm_SmallAreaEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLL_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glcm_Correlation",8
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LLH_gldm_LowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_glcm_InverseVariance",1
"wavelet.HHH_glcm_ClusterProminence",1
"wavelet.HHH_gldm_DependenceNonUniformity",1
"lbp.3D.k_glcm_Correlation",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_firstorder_Mean",1
"wavelet.LHH_glcm_Correlation",2
"lbp.3D.m1_firstorder_Skewness",1
