"f","count"
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",103
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",226
"wavelet.HLL_glszm_GrayLevelVariance",15
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"wavelet.HHL_glszm_ZoneEntropy",30
"wavelet.LLH_firstorder_Skewness",238
"log.sigma.2.0.mm.3D_glcm_InverseVariance",36
"wavelet.HHH_glcm_InverseVariance",110
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",62
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LLL_firstorder_RootMeanSquared",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_InverseVariance",15
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",9
"logarithm_glszm_SizeZoneNonUniformityNormalized",52
"wavelet.HLL_gldm_DependenceNonUniformity",9
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",6
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HLL_glszm_SizeZoneNonUniformity",12
"wavelet.HHH_glcm_ClusterProminence",4
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.LLH_firstorder_Mean",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",44
"original_shape_Elongation",10
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",2
"lbp.3D.m1_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",20
"original_shape_Flatness",10
"log.sigma.2.0.mm.3D_glcm_Correlation",11
"gradient_glcm_InverseVariance",11
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
