"f","count"
"original_shape_Elongation",195
"original_shape_Flatness",82
"original_firstorder_10Percentile",198
"original_glcm_Correlation",93
"original_glcm_InverseVariance",66
"original_glcm_MaximumProbability",47
"log.sigma.1.0.mm.3D_glcm_Imc1",29
"log.sigma.1.0.mm.3D_glcm_Imc2",34
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",27
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",53
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",59
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",33
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",136
"log.sigma.2.0.mm.3D_glcm_Correlation",154
"log.sigma.3.0.mm.3D_glcm_Correlation",210
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",131
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",145
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",130
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",125
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",89
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",135
"wavelet.LLH_firstorder_Mean",69
"wavelet.LLH_glcm_ClusterTendency",43
"wavelet.LLH_glcm_Imc2",79
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",165
"wavelet.LLH_glszm_SmallAreaEmphasis",114
"wavelet.LLH_glszm_ZoneEntropy",114
"wavelet.LLH_gldm_DependenceEntropy",79
"wavelet.LLH_gldm_LowGrayLevelEmphasis",182
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",144
"wavelet.LHL_glcm_InverseVariance",121
"wavelet.LHL_glrlm_RunEntropy",133
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",207
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",217
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",236
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",221
"wavelet.LHH_glcm_InverseVariance",49
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",39
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",235
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",178
"wavelet.LHH_glszm_GrayLevelVariance",173
"wavelet.LHH_glszm_SmallAreaEmphasis",66
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",240
"wavelet.LHH_glszm_ZoneEntropy",178
"wavelet.HLL_firstorder_Kurtosis",89
"wavelet.HLL_firstorder_Skewness",77
"wavelet.HLL_glcm_ClusterShade",138
"wavelet.HLL_glrlm_LongRunEmphasis",235
"wavelet.HLL_glszm_GrayLevelVariance",168
"wavelet.HLL_glszm_SizeZoneNonUniformity",84
"wavelet.HLL_glszm_SmallAreaEmphasis",96
"wavelet.HLL_gldm_DependenceEntropy",173
"wavelet.HLL_gldm_DependenceNonUniformity",234
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",167
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",171
"wavelet.HLH_firstorder_Mean",172
"wavelet.HLH_glcm_JointAverage",201
"wavelet.HLH_glrlm_GrayLevelVariance",83
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",242
"wavelet.HLH_glszm_GrayLevelVariance",85
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",221
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",164
"wavelet.HHL_firstorder_Kurtosis",111
"wavelet.HHL_firstorder_Skewness",137
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",141
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",122
"wavelet.HHL_glrlm_RunEntropy",151
"wavelet.HHL_glszm_GrayLevelNonUniformity",71
"wavelet.HHL_glszm_ZoneEntropy",102
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",81
"wavelet.HHH_firstorder_Mean",86
"wavelet.HHH_firstorder_Median",157
"wavelet.HHH_firstorder_Skewness",58
"wavelet.HHH_glcm_InverseVariance",185
