"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",133
"log.sigma.4.0.mm.3D_firstorder_10Percentile",114
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",67
"wavelet.LLH_glcm_Correlation",42
"wavelet.LHL_firstorder_Mean",42
"wavelet.LHL_glcm_Correlation",83
"wavelet.LHL_gldm_SmallDependenceEmphasis",23
"wavelet.LHH_firstorder_Mean",158
"wavelet.LHH_glcm_ClusterShade",50
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.HLL_firstorder_Median",167
"wavelet.HLL_glcm_MaximumProbability",47
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.HHL_glcm_Contrast",7
"wavelet.HHL_glszm_LargeAreaEmphasis",20
"wavelet.HHH_firstorder_Kurtosis",23
"wavelet.HHH_firstorder_Skewness",168
"wavelet.LLL_firstorder_Skewness",95
"gradient_glcm_Correlation",35
"gradient_glcm_Imc2",6
"lbp.3D.m1_glcm_JointAverage",171
"lbp.3D.m2_firstorder_RootMeanSquared",125
"lbp.3D.m2_glcm_JointAverage",220
"logarithm_firstorder_Skewness",209
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",30
"log.sigma.4.0.mm.3D_glcm_Correlation",48
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",31
"wavelet.LLH_gldm_SmallDependenceEmphasis",31
"wavelet.LHH_firstorder_90Percentile",88
"wavelet.LHH_glcm_Imc1",9
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",109
"wavelet.HHH_firstorder_Mean",50
"wavelet.HHH_glcm_JointEnergy",90
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",51
"lbp.3D.m2_glcm_ClusterShade",164
"lbp.3D.m2_glcm_Imc2",18
"log.sigma.4.0.mm.3D_firstorder_Mean",63
"wavelet.LLH_firstorder_Skewness",33
"wavelet.LHL_glcm_ClusterProminence",66
"wavelet.HLL_firstorder_Energy",22
"wavelet.HLL_glszm_LargeAreaEmphasis",108
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HHL_firstorder_Kurtosis",50
"wavelet.HHL_firstorder_Skewness",48
"wavelet.HHL_glcm_ClusterProminence",85
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",48
"wavelet.HHH_glszm_LargeAreaEmphasis",9
"lbp.3D.m1_firstorder_RootMeanSquared",49
"lbp.3D.k_glcm_ClusterShade",80
"lbp.3D.k_glcm_Correlation",13
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",25
"logarithm_glszm_LargeAreaEmphasis",47
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",40
"wavelet.LLH_firstorder_Kurtosis",10
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",123
"wavelet.LHL_glszm_ZoneEntropy",38
"wavelet.HLL_glcm_ClusterTendency",25
"wavelet.HLH_glcm_MaximumProbability",35
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",55
"wavelet.HHL_firstorder_Median",72
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",48
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"logarithm_firstorder_10Percentile",40
"logarithm_firstorder_Maximum",34
"original_shape_Flatness",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",16
"wavelet.LHL_firstorder_10Percentile",50
"wavelet.HLH_firstorder_Mean",59
"wavelet.HLH_glcm_ClusterProminence",25
"wavelet.HHL_glcm_JointEnergy",74
"lbp.3D.k_firstorder_Kurtosis",21
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",37
"wavelet.LHH_glszm_LargeAreaEmphasis",13
"wavelet.HHH_glcm_ClusterTendency",26
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",114
"log.sigma.2.0.mm.3D_glcm_Imc2",9
"lbp.3D.k_glcm_Imc1",8
"log.sigma.3.0.mm.3D_glcm_JointEnergy",15
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.LLH_glcm_Imc2",46
"wavelet.LHH_glcm_Correlation",3
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",30
"wavelet.HHH_firstorder_Median",33
"wavelet.LLH_glcm_ClusterTendency",20
"wavelet.HHL_glcm_Correlation",18
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.LLH_firstorder_10Percentile",47
"wavelet.LLH_gldm_DependenceEntropy",33
"wavelet.LHL_firstorder_90Percentile",37
"lbp.3D.k_firstorder_Range",27
"original_glcm_Idmn",8
"log.sigma.3.0.mm.3D_firstorder_Median",25
"wavelet.HLL_firstorder_10Percentile",19
"wavelet.HHL_firstorder_Mean",31
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",15
"gradient_glcm_MaximumProbability",7
"gradient_glszm_GrayLevelNonUniformity",15
"original_gldm_LargeDependenceLowGrayLevelEmphasis",17
