"f","count"
"original_shape_Flatness",62
"logarithm_glcm_ClusterShade",48
"lbp.3D.k_firstorder_10Percentile",32
"wavelet.HHH_firstorder_Median",85
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Skewness",37
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",11
"original_shape_Sphericity",4
"wavelet.LHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",14
"lbp.3D.k_glcm_ClusterShade",8
"wavelet.HLL_glszm_LargeAreaEmphasis",9
"wavelet.HLL_firstorder_Median",4
"wavelet.LHH_firstorder_Skewness",8
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.LHL_firstorder_Skewness",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",3
"wavelet.HLH_firstorder_Skewness",4
"lbp.3D.m2_glcm_ClusterShade",8
"wavelet.HHL_firstorder_Median",17
"wavelet.HHH_firstorder_Mean",4
"lbp.3D.m1_glcm_JointAverage",1
"lbp.3D.m2_glcm_JointAverage",1
"lbp.3D.m2_firstorder_Kurtosis",2
"wavelet.HLH_firstorder_Median",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LLH_glszm_LargeAreaEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
