"f","count"
"original_shape_Flatness",62
"logarithm_glcm_ClusterShade",60
"lbp.3D.k_firstorder_10Percentile",33
"wavelet.HHH_firstorder_Median",85
"logarithm_firstorder_Kurtosis",16
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LHH_firstorder_Skewness",14
"wavelet.HHH_firstorder_Skewness",37
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",22
"original_shape_Sphericity",4
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.LHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",14
"lbp.3D.k_glcm_ClusterShade",8
"wavelet.HLL_glszm_LargeAreaEmphasis",9
"wavelet.HLH_firstorder_Skewness",13
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HLL_firstorder_Median",4
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.LHL_firstorder_Skewness",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",3
"wavelet.LLH_glcm_ClusterShade",8
"lbp.3D.m2_glcm_ClusterShade",8
"wavelet.HHL_firstorder_Median",17
"wavelet.HLH_firstorder_Median",3
"wavelet.LLH_glszm_LargeAreaEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HHH_firstorder_Mean",4
"lbp.3D.m2_firstorder_Kurtosis",4
"wavelet.LLH_glcm_Correlation",3
"wavelet.LHL_firstorder_Maximum",1
"lbp.3D.m1_glcm_JointAverage",1
"lbp.3D.m2_glcm_JointAverage",1
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.HLL_firstorder_Skewness",1
