"f","count"
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",200
"log.sigma.4.0.mm.3D_firstorder_10Percentile",58
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",163
"wavelet.LLH_firstorder_Skewness",95
"wavelet.LHH_firstorder_Mean",195
"wavelet.LHH_firstorder_Skewness",151
"wavelet.LHH_glcm_ClusterShade",169
"wavelet.HLL_firstorder_10Percentile",33
"wavelet.HLL_firstorder_Median",199
"wavelet.HLL_glszm_LargeAreaEmphasis",182
"wavelet.HLH_firstorder_Mean",157
"wavelet.HLH_firstorder_Skewness",127
"wavelet.HLH_glcm_ClusterProminence",38
"wavelet.HHL_firstorder_Skewness",106
"wavelet.HHL_glcm_ClusterProminence",158
"wavelet.HHH_firstorder_Median",225
"wavelet.HHH_firstorder_Skewness",227
"wavelet.HHH_glcm_ClusterShade",132
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",25
"lbp.3D.m2_firstorder_RootMeanSquared",151
"lbp.3D.m2_glcm_JointAverage",202
"lbp.3D.m2_glcm_ClusterShade",221
"lbp.3D.k_firstorder_10Percentile",184
"lbp.3D.k_firstorder_Range",89
"logarithm_firstorder_Skewness",155
"logarithm_glcm_ClusterShade",133
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",136
"wavelet.LHL_glcm_ClusterProminence",128
"wavelet.LHL_glcm_Correlation",73
"wavelet.LHL_glszm_LargeAreaEmphasis",74
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",125
"wavelet.HLH_firstorder_Median",174
"wavelet.HHL_firstorder_Median",208
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",170
"wavelet.HHH_firstorder_Mean",170
"wavelet.LLL_firstorder_Skewness",160
"lbp.3D.k_glcm_ClusterShade",161
"wavelet.LLH_firstorder_Kurtosis",34
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",91
"lbp.3D.m1_glcm_JointAverage",85
"original_shape_Sphericity",62
"wavelet.LLH_glcm_Correlation",138
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HHH_glcm_Correlation",6
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",61
"lbp.3D.m2_firstorder_Kurtosis",98
"lbp.3D.m2_glcm_Imc2",41
"wavelet.LHH_glszm_SmallAreaEmphasis",31
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HHL_firstorder_Kurtosis",63
"lbp.3D.k_firstorder_Kurtosis",34
"lbp.3D.k_glcm_Idmn",11
"wavelet.LHL_firstorder_Skewness",33
"wavelet.HLL_glcm_Correlation",50
"wavelet.HHL_firstorder_Mean",112
"wavelet.HHH_glcm_JointEnergy",28
"original_shape_Flatness",128
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",39
"wavelet.LHL_firstorder_10Percentile",12
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",86
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HHL_glcm_Correlation",50
"wavelet.HHL_glcm_JointEnergy",3
"lbp.3D.m1_firstorder_RootMeanSquared",36
"log.sigma.2.0.mm.3D_firstorder_10Percentile",18
"log.sigma.4.0.mm.3D_firstorder_Mean",14
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_firstorder_90Percentile",45
"gradient_firstorder_Minimum",4
"lbp.3D.m1_firstorder_Skewness",2
"lbp.3D.m2_firstorder_Maximum",2
"original_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Energy",33
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",26
"wavelet.HHL_glszm_LargeAreaEmphasis",9
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.LLH_firstorder_10Percentile",13
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",40
"original_shape_MajorAxisLength",5
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_firstorder_90Percentile",19
"wavelet.HLL_glcm_MaximumProbability",5
"wavelet.LLH_glcm_ClusterShade",8
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.k_glszm_SmallAreaEmphasis",7
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.LLH_glcm_Imc2",4
"logarithm_firstorder_Kurtosis",3
"wavelet.HLH_glszm_ZoneVariance",7
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Contrast",7
"wavelet.LLH_glcm_ClusterTendency",2
"wavelet.HLL_firstorder_Energy",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LHL_firstorder_90Percentile",2
"wavelet.HLH_glcm_MaximumProbability",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",3
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",2
"gradient_glcm_Correlation",2
"wavelet.HHL_firstorder_Maximum",1
"wavelet.LLH_glszm_LargeAreaEmphasis",5
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterTendency",2
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_JointEntropy",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"lbp.3D.m1_firstorder_Median",1
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterTendency",1
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",1
