"f","count"
"original_shape_Flatness",223
"log.sigma.2.0.mm.3D_glcm_Correlation",24
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",168
"log.sigma.4.0.mm.3D_firstorder_10Percentile",118
"log.sigma.4.0.mm.3D_firstorder_Maximum",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",73
"wavelet.LLH_glcm_Correlation",129
"wavelet.LHL_firstorder_Mean",80
"wavelet.LHL_glcm_Correlation",110
"wavelet.LHL_gldm_SmallDependenceEmphasis",24
"wavelet.LHH_firstorder_Mean",167
"wavelet.LHH_glcm_ClusterShade",152
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Median",170
"wavelet.HLL_glcm_MaximumProbability",50
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.HLH_firstorder_Median",64
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HHL_glcm_ClusterProminence",147
"wavelet.HHL_glcm_Contrast",9
"wavelet.HHL_glszm_LargeAreaEmphasis",61
"wavelet.HHH_firstorder_Kurtosis",25
"wavelet.HHH_firstorder_Median",158
"wavelet.HHH_firstorder_Skewness",173
"wavelet.HHH_glcm_ClusterShade",74
"wavelet.HHH_glcm_Idmn",16
"wavelet.LLL_firstorder_Skewness",95
"gradient_glcm_Correlation",37
"gradient_glcm_Imc2",9
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",63
"lbp.3D.m1_glcm_JointAverage",175
"lbp.3D.m2_firstorder_Kurtosis",166
"lbp.3D.m2_firstorder_RootMeanSquared",126
"lbp.3D.m2_glcm_JointAverage",221
"lbp.3D.k_firstorder_10Percentile",148
"lbp.3D.k_glcm_ClusterShade",189
"lbp.3D.k_glcm_Imc1",9
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",175
"logarithm_firstorder_Kurtosis",101
"logarithm_firstorder_Skewness",217
"logarithm_glcm_ClusterShade",206
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_glcm_Correlation",50
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",34
"wavelet.LLH_gldm_SmallDependenceEmphasis",33
"wavelet.LHH_firstorder_90Percentile",89
"wavelet.LHH_glcm_Imc1",10
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",51
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",122
"wavelet.HHH_firstorder_Mean",53
"wavelet.HHH_glcm_JointEnergy",92
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",147
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",42
"lbp.3D.m2_glcm_ClusterShade",166
"lbp.3D.m2_glcm_Imc2",68
"lbp.3D.k_firstorder_Kurtosis",61
"lbp.3D.k_firstorder_Range",66
"lbp.3D.k_glcm_Correlation",34
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"log.sigma.4.0.mm.3D_firstorder_Mean",64
"wavelet.LLH_firstorder_Skewness",37
"wavelet.LLH_glcm_ClusterShade",120
"wavelet.LHL_glcm_ClusterProminence",81
"wavelet.HLL_firstorder_Energy",34
"wavelet.HLL_glszm_LargeAreaEmphasis",147
"wavelet.HLH_glcm_ClusterProminence",59
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",108
"wavelet.HHL_firstorder_Kurtosis",55
"wavelet.HHH_firstorder_Energy",144
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",65
"wavelet.HHH_glszm_LargeAreaEmphasis",11
"lbp.3D.m1_firstorder_RootMeanSquared",52
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",67
"logarithm_firstorder_10Percentile",44
"logarithm_firstorder_Maximum",36
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",27
"logarithm_glszm_LargeAreaEmphasis",60
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",41
"wavelet.LLH_firstorder_Kurtosis",18
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",132
"wavelet.LHL_glszm_ZoneEntropy",39
"wavelet.HLL_glcm_ClusterTendency",35
"wavelet.HLH_glcm_MaximumProbability",36
"wavelet.HHL_firstorder_Median",95
"log.sigma.2.0.mm.3D_firstorder_10Percentile",16
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",29
"wavelet.LLH_glszm_LargeAreaEmphasis",10
"wavelet.LHL_firstorder_10Percentile",88
"wavelet.LHL_firstorder_Skewness",100
"wavelet.HLH_firstorder_Mean",60
"wavelet.HHL_glcm_JointEnergy",75
"original_glcm_Idmn",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",40
"wavelet.LHL_firstorder_90Percentile",44
"wavelet.LHH_firstorder_Skewness",76
"wavelet.LHH_glszm_LargeAreaEmphasis",23
"wavelet.HHH_glcm_ClusterTendency",34
"wavelet.HHH_glcm_Correlation",43
"log.sigma.2.0.mm.3D_glcm_Imc2",10
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.HLH_firstorder_Skewness",69
"log.sigma.3.0.mm.3D_glcm_JointEnergy",17
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.LLH_glcm_Imc2",49
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",27
"wavelet.LHL_firstorder_Maximum",27
"wavelet.LHH_glcm_Correlation",5
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",37
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",44
"original_shape_Sphericity",42
"wavelet.LLH_glcm_ClusterTendency",22
"wavelet.HHL_glcm_Correlation",23
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_10Percentile",48
"wavelet.LLH_gldm_DependenceEntropy",33
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",36
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",17
"gradient_firstorder_Minimum",10
"original_gldm_LargeDependenceLowGrayLevelEmphasis",31
"log.sigma.2.0.mm.3D_firstorder_Skewness",22
"log.sigma.3.0.mm.3D_firstorder_Median",28
"wavelet.HLL_firstorder_10Percentile",19
"wavelet.HHL_firstorder_Mean",40
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",11
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"gradient_glcm_MaximumProbability",8
"gradient_glszm_GrayLevelNonUniformity",16
"lbp.3D.m1_firstorder_Skewness",29
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",11
"wavelet.LHL_glcm_ClusterTendency",44
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",80
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",41
"logarithm_firstorder_InterquartileRange",17
"original_firstorder_Uniformity",24
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",37
"wavelet.LLH_glcm_JointEntropy",38
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",21
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.HLL_firstorder_Skewness",17
"wavelet.HLL_glcm_Imc2",10
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LLH_glcm_Idmn",10
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.HLH_glszm_ZoneVariance",57
"wavelet.LLL_glcm_Imc2",24
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_SizeZoneNonUniformity",23
"gradient_glrlm_LongRunLowGrayLevelEmphasis",16
"log.sigma.4.0.mm.3D_firstorder_Skewness",11
"wavelet.LHL_glcm_Idmn",3
"lbp.3D.m2_gldm_DependenceVariance",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.LHH_glszm_GrayLevelVariance",18
"lbp.3D.k_glcm_Idmn",20
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",22
"lbp.3D.k_gldm_DependenceEntropy",10
"wavelet.HLL_glcm_InverseVariance",15
"wavelet.LLL_glcm_Correlation",14
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",16
"wavelet.HLL_glcm_Correlation",14
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LHL_glszm_LargeAreaEmphasis",10
"wavelet.LLH_firstorder_Median",6
"wavelet.HLH_glcm_Correlation",7
"lbp.3D.m1_glcm_Correlation",8
"wavelet.HHH_glcm_Imc1",12
"wavelet.HLH_glcm_Idmn",8
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",9
"lbp.3D.m1_glcm_JointEnergy",8
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LLL_firstorder_90Percentile",11
"wavelet.LHL_glcm_JointEntropy",13
"gradient_firstorder_Skewness",7
"original_shape_MajorAxisLength",2
"lbp.3D.m2_firstorder_Maximum",3
"wavelet.HLL_glcm_Idmn",3
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.HHL_firstorder_Maximum",6
"lbp.3D.m1_firstorder_Median",12
