"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",133
"log.sigma.4.0.mm.3D_firstorder_10Percentile",111
"wavelet.LLH_glcm_Correlation",71
"wavelet.LHL_glcm_Correlation",93
"wavelet.LHH_firstorder_Mean",158
"wavelet.LHH_glcm_ClusterShade",60
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",47
"wavelet.HLL_firstorder_Median",165
"wavelet.HLL_glcm_MaximumProbability",42
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",40
"wavelet.HHL_glcm_ClusterProminence",115
"wavelet.HHL_glcm_Contrast",6
"wavelet.HHL_glszm_LargeAreaEmphasis",25
"wavelet.HHH_firstorder_Kurtosis",17
"wavelet.HHH_firstorder_Skewness",169
"wavelet.LLL_firstorder_Skewness",83
"gradient_glcm_Correlation",30
"gradient_glcm_Imc2",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",51
"lbp.3D.m1_glcm_JointAverage",172
"lbp.3D.m2_firstorder_RootMeanSquared",120
"lbp.3D.m2_glcm_JointAverage",217
"lbp.3D.k_glcm_Imc1",9
"logarithm_firstorder_Skewness",214
"logarithm_glcm_ClusterShade",82
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",28
"log.sigma.4.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.LHH_firstorder_90Percentile",83
"wavelet.LHH_glcm_Imc1",8
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",108
"wavelet.HHH_firstorder_Mean",50
"wavelet.HHH_glcm_JointEnergy",84
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",26
"lbp.3D.m2_glcm_ClusterShade",166
"lbp.3D.m2_glcm_Imc2",50
"lbp.3D.k_firstorder_10Percentile",91
"lbp.3D.k_firstorder_Range",50
"log.sigma.4.0.mm.3D_firstorder_Mean",48
"wavelet.LLH_firstorder_Skewness",33
"wavelet.LHL_glcm_ClusterProminence",57
"wavelet.HLL_firstorder_Energy",18
"wavelet.HLL_glszm_LargeAreaEmphasis",126
"wavelet.HLH_firstorder_Median",41
"wavelet.HLH_glcm_ClusterProminence",27
"wavelet.HHL_firstorder_Skewness",64
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",39
"wavelet.HHH_glszm_LargeAreaEmphasis",9
"lbp.3D.m1_firstorder_RootMeanSquared",48
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",50
"lbp.3D.k_glcm_ClusterShade",105
"lbp.3D.k_glcm_Correlation",14
"logarithm_firstorder_10Percentile",36
"logarithm_firstorder_Maximum",28
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",21
"logarithm_glszm_LargeAreaEmphasis",48
"wavelet.LLH_firstorder_Kurtosis",11
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",118
"wavelet.LHL_glszm_ZoneEntropy",34
"wavelet.HLL_glcm_ClusterTendency",14
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.HLH_glcm_MaximumProbability",31
"wavelet.HHL_firstorder_Median",75
"wavelet.HHH_firstorder_Median",114
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",130
"lbp.3D.m2_firstorder_Kurtosis",61
"lbp.3D.k_glszm_SmallAreaEmphasis",6
"original_shape_Flatness",55
"log.sigma.2.0.mm.3D_firstorder_10Percentile",16
"wavelet.LHL_firstorder_10Percentile",41
"wavelet.LHL_firstorder_Mean",38
"wavelet.LHL_gldm_SmallDependenceEmphasis",13
"wavelet.HLH_firstorder_Mean",57
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.HHL_firstorder_Kurtosis",41
"wavelet.HHL_glcm_JointEnergy",68
"lbp.3D.k_firstorder_Kurtosis",28
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",36
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",63
"wavelet.LHH_glszm_LargeAreaEmphasis",11
"wavelet.HHH_firstorder_Energy",53
"wavelet.HHH_glcm_ClusterTendency",28
"wavelet.HHH_glcm_Correlation",17
"log.sigma.2.0.mm.3D_glcm_Imc2",9
"log.sigma.3.0.mm.3D_glcm_JointEnergy",7
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",31
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LLH_glcm_Imc2",47
"wavelet.LHH_glcm_Correlation",3
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",26
"original_shape_Sphericity",16
"wavelet.LLH_glcm_ClusterTendency",15
"wavelet.HHL_glcm_Correlation",22
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.LLH_firstorder_10Percentile",47
"wavelet.LLH_gldm_DependenceEntropy",32
"original_glcm_Idmn",6
"wavelet.HLL_firstorder_10Percentile",18
"wavelet.HHL_firstorder_Mean",33
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",14
"gradient_glcm_MaximumProbability",5
"gradient_glszm_GrayLevelNonUniformity",11
