"f","count"
"original_shape_Flatness",63
"logarithm_glcm_ClusterShade",64
"wavelet.HHL_firstorder_Median",35
"lbp.3D.k_firstorder_10Percentile",33
"wavelet.HHH_firstorder_Median",85
"logarithm_firstorder_Kurtosis",20
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LHH_firstorder_Skewness",49
"wavelet.HLH_firstorder_Skewness",43
"wavelet.HHH_firstorder_Skewness",39
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"original_shape_Sphericity",4
"wavelet.HHH_glcm_ClusterShade",12
"wavelet.HLH_firstorder_Median",8
"wavelet.LHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LLH_glcm_Correlation",7
"lbp.3D.k_glcm_ClusterShade",8
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaEmphasis",9
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_Median",4
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.LHL_firstorder_Skewness",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",3
"wavelet.LLH_glcm_ClusterShade",8
"lbp.3D.m1_firstorder_Skewness",2
"lbp.3D.m2_glcm_ClusterShade",8
"wavelet.LLH_glszm_LargeAreaEmphasis",3
"lbp.3D.m2_firstorder_Kurtosis",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HHH_firstorder_Mean",4
"wavelet.LHL_firstorder_Maximum",1
"wavelet.LHL_glszm_LargeAreaEmphasis",3
"wavelet.HHL_glcm_Contrast",1
"lbp.3D.m1_glcm_JointAverage",1
"lbp.3D.m2_glcm_JointAverage",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_firstorder_Skewness",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Correlation",1
