"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",213
"original_shape_Sphericity",250
"original_firstorder_Uniformity",117
"original_gldm_LargeDependenceLowGrayLevelEmphasis",235
"log.sigma.2.0.mm.3D_firstorder_Skewness",42
"log.sigma.2.0.mm.3D_glcm_Correlation",157
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",214
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",242
"log.sigma.3.0.mm.3D_firstorder_Median",146
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",245
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",113
"log.sigma.4.0.mm.3D_firstorder_10Percentile",233
"log.sigma.4.0.mm.3D_firstorder_Maximum",114
"log.sigma.4.0.mm.3D_firstorder_Mean",227
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",198
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",171
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",243
"wavelet.LLH_firstorder_Kurtosis",219
"wavelet.LLH_firstorder_Median",171
"wavelet.LLH_firstorder_Skewness",249
"wavelet.LLH_glcm_ClusterShade",243
"wavelet.LLH_glcm_ClusterTendency",140
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glcm_JointEntropy",143
"wavelet.LLH_glcm_Imc2",250
"wavelet.LLH_glszm_LargeAreaEmphasis",245
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",246
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",190
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",236
"wavelet.LLH_gldm_SmallDependenceEmphasis",205
"wavelet.LHL_firstorder_90Percentile",250
"wavelet.LHL_firstorder_Maximum",223
"wavelet.LHL_firstorder_Mean",219
"wavelet.LHL_firstorder_Skewness",248
"wavelet.LHL_glcm_ClusterProminence",244
"wavelet.LHL_glcm_ClusterTendency",100
"wavelet.LHL_glcm_Correlation",249
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",178
"wavelet.LHL_glszm_LargeAreaEmphasis",231
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",227
"wavelet.LHL_glszm_ZoneEntropy",231
"wavelet.LHH_firstorder_90Percentile",214
"wavelet.LHH_firstorder_Mean",245
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",131
"wavelet.LHH_glszm_LargeAreaEmphasis",90
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",245
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"wavelet.HLL_firstorder_10Percentile",199
"wavelet.HLL_firstorder_90Percentile",216
"wavelet.HLL_firstorder_Median",250
"wavelet.HLL_glcm_ClusterTendency",74
"wavelet.HLL_glcm_Correlation",240
"wavelet.HLL_glcm_Imc2",91
"wavelet.HLL_glcm_InverseVariance",128
"wavelet.HLL_glcm_MaximumProbability",240
"wavelet.HLL_glszm_LargeAreaEmphasis",247
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",227
"wavelet.HLH_firstorder_Kurtosis",156
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterProminence",235
"wavelet.HLH_glcm_Correlation",127
"wavelet.HLH_glcm_Idmn",75
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",218
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",194
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",226
"wavelet.HLH_glszm_ZoneVariance",222
"wavelet.HHL_firstorder_Kurtosis",223
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_ClusterProminence",248
"wavelet.HHL_glcm_Contrast",175
"wavelet.HHL_glcm_Correlation",218
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glszm_LargeAreaEmphasis",235
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",248
"wavelet.HHH_firstorder_Energy",243
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_ClusterTendency",167
"wavelet.HHH_glcm_Correlation",236
"wavelet.HHH_glcm_JointEnergy",249
"wavelet.HHH_glcm_Idmn",189
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",230
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",229
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",141
"wavelet.LLL_firstorder_Skewness",241
"wavelet.LLL_glcm_Imc2",199
"gradient_firstorder_Minimum",205
"gradient_glcm_Imc2",44
"gradient_glcm_MaximumProbability",90
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",138
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",199
"lbp.3D.m1_firstorder_Median",122
"lbp.3D.m1_firstorder_RootMeanSquared",230
"lbp.3D.m1_firstorder_Skewness",220
"lbp.3D.m1_glcm_JointAverage",246
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",123
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_Maximum",215
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",237
"lbp.3D.m2_firstorder_RootMeanSquared",250
"lbp.3D.m2_glcm_JointAverage",250
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.k_firstorder_10Percentile",250
"lbp.3D.k_firstorder_Kurtosis",239
"lbp.3D.k_firstorder_Range",243
"lbp.3D.k_glcm_ClusterShade",250
"lbp.3D.k_glcm_Idmn",188
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",246
"lbp.3D.k_glszm_SmallAreaEmphasis",219
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",235
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",80
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",248
"logarithm_firstorder_InterquartileRange",70
"logarithm_firstorder_Kurtosis",246
"logarithm_firstorder_Skewness",250
"logarithm_glcm_ClusterShade",247
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",117
"log.sigma.4.0.mm.3D_firstorder_Skewness",121
"log.sigma.4.0.mm.3D_glcm_Correlation",143
"wavelet.LLH_firstorder_10Percentile",212
"wavelet.LHL_firstorder_10Percentile",225
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",161
"wavelet.LHH_glszm_GrayLevelVariance",109
"wavelet.LHH_glszm_SmallAreaEmphasis",197
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",115
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",174
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",25
"wavelet.HHH_glcm_Imc1",20
"wavelet.HHH_glszm_LargeAreaEmphasis",48
"wavelet.LLL_firstorder_90Percentile",71
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",48
"gradient_glrlm_LongRunLowGrayLevelEmphasis",43
"lbp.3D.m1_glcm_Correlation",98
"lbp.3D.m2_glcm_Imc2",233
"lbp.3D.k_glcm_Correlation",144
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",165
"lbp.3D.k_gldm_DependenceEntropy",16
"log.sigma.2.0.mm.3D_firstorder_10Percentile",148
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",159
"wavelet.LHH_glszm_SizeZoneNonUniformity",150
"wavelet.HLH_glcm_MaximumProbability",153
"wavelet.HHL_firstorder_Maximum",136
"gradient_firstorder_Skewness",74
"gradient_glcm_Correlation",145
"lbp.3D.k_glcm_Imc1",59
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",79
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",188
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",82
"wavelet.HLL_firstorder_Skewness",147
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",92
"wavelet.HHH_firstorder_Kurtosis",74
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",82
"lbp.3D.m2_gldm_DependenceVariance",81
"logarithm_glszm_LargeAreaEmphasis",142
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",78
"wavelet.HLL_firstorder_Energy",106
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",177
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",70
"wavelet.LHL_gldm_SmallDependenceEmphasis",110
"gradient_glszm_GrayLevelNonUniformity",65
"log.sigma.2.0.mm.3D_glcm_Imc2",63
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",40
"wavelet.LHH_glcm_Imc1",28
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",72
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",12
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",13
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_firstorder_10Percentile",17
"logarithm_firstorder_Maximum",52
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glcm_JointEnergy",15
"wavelet.LLL_glcm_Correlation",16
"wavelet.LHL_glcm_JointEntropy",9
"wavelet.LLH_glcm_Idmn",4
"lbp.3D.m1_glcm_JointEnergy",2
"wavelet.LLH_gldm_DependenceEntropy",3
"original_glcm_Idmn",1
