f,count
wavelet.HLH_gldm_DependenceNonUniformity,242
wavelet.LHH_firstorder_Skewness,238
wavelet.HHL_glcm_Imc1,148
gradient_firstorder_Kurtosis,198
wavelet.LHL_firstorder_Median,217
original_glcm_ClusterShade,143
lbp.3D.k_glcm_ClusterShade,195
gradient_firstorder_Minimum,186
wavelet.LHH_glszm_SmallAreaEmphasis,179
original_shape_Flatness,138
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,111
wavelet.HHL_glszm_SmallAreaEmphasis,192
lbp.3D.k_firstorder_Maximum,218
wavelet.LLL_firstorder_10Percentile,74
wavelet.LLH_firstorder_Skewness,11
wavelet.HHH_firstorder_Skewness,34
wavelet.LHL_gldm_DependenceEntropy,128
lbp.3D.k_gldm_DependenceEntropy,67
lbp.3D.m2_gldm_DependenceVariance,8
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,35
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_glcm_Imc2,10
log.sigma.2.0.mm.3D_firstorder_90Percentile,16
original_shape_MajorAxisLength,64
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,31
wavelet.HLL_glcm_SumSquares,11
lbp.3D.k_glrlm_GrayLevelVariance,19
lbp.3D.k_glszm_SmallAreaEmphasis,50
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HLL_glcm_Correlation,84
original_shape_Sphericity,45
log.sigma.2.0.mm.3D_firstorder_Skewness,25
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,19
original_firstorder_Maximum,48
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLL_glcm_Imc1,70
logarithm_glcm_JointEnergy,51
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,70
wavelet.HLH_firstorder_Skewness,8
lbp.3D.k_firstorder_Minimum,4
lbp.3D.m2_glcm_Imc2,13
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,2
wavelet.LLH_firstorder_Mean,8
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,7
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,2
original_glcm_Correlation,14
gradient_glcm_Imc1,7
wavelet.LHH_glcm_Imc2,9
lbp.3D.m1_firstorder_Skewness,5
gradient_glszm_SizeZoneNonUniformityNormalized,29
wavelet.LHH_glcm_Correlation,14
log.sigma.3.0.mm.3D_firstorder_90Percentile,42
wavelet.LLH_gldm_DependenceEntropy,1
wavelet.LHH_glcm_InverseVariance,10
wavelet.LHL_firstorder_Skewness,10
wavelet.LHL_firstorder_Kurtosis,3
wavelet.LHL_glszm_SizeZoneNonUniformity,30
logarithm_glcm_Imc2,1
logarithm_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HHH_glcm_Imc1,63
wavelet.HHH_firstorder_Median,18
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LLH_firstorder_Median,15
original_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.HLL_firstorder_10Percentile,17
wavelet.HLL_glcm_MaximumProbability,20
