f,count
lbp.3D.m2_firstorder_Maximum,246
lbp.3D.m2_firstorder_Range,246
wavelet.LLH_firstorder_Kurtosis,138
wavelet.HHH_firstorder_Kurtosis,116
wavelet.HHH_glcm_ClusterShade,59
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,108
wavelet.LHL_glcm_JointEntropy,130
wavelet.LLH_firstorder_InterquartileRange,106
gradient_glcm_Imc1,112
logarithm_glcm_Imc2,107
wavelet.HLH_glcm_JointEnergy,124
original_glcm_Correlation,108
wavelet.HHL_glcm_ClusterShade,124
wavelet.HLL_glcm_SumSquares,100
wavelet.LLH_firstorder_Skewness,99
lbp.3D.m2_glcm_ClusterShade,111
lbp.3D.k_firstorder_Kurtosis,107
lbp.3D.m1_firstorder_Skewness,103
wavelet.LHH_firstorder_Median,105
logarithm_glszm_LowGrayLevelZoneEmphasis,106
wavelet.LLL_firstorder_10Percentile,104
logarithm_glcm_JointEnergy,107
logarithm_glrlm_HighGrayLevelRunEmphasis,105
lbp.3D.k_glcm_Correlation,99
lbp.3D.k_glcm_ClusterShade,92
wavelet.LLH_glrlm_LongRunEmphasis,92
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,108
wavelet.HHL_glcm_Imc1,104
wavelet.HLH_glcm_Correlation,110
lbp.3D.m2_firstorder_90Percentile,106
logarithm_firstorder_Minimum,85
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,111
wavelet.HHH_firstorder_Skewness,78
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,102
original_gldm_LargeDependenceHighGrayLevelEmphasis,99
wavelet.HHH_firstorder_Mean,53
wavelet.HHL_glcm_Idmn,56
wavelet.HLH_glszm_ZoneVariance,79
log.sigma.2.0.mm.3D_glcm_Imc1,110
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,72
gradient_firstorder_Kurtosis,33
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,112
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,62
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,99
wavelet.LLL_glcm_Idmn,70
wavelet.LLL_glcm_Imc1,75
logarithm_gldm_DependenceVariance,67
wavelet.HLL_glcm_Correlation,9
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,61
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,48
wavelet.HHL_glcm_Correlation,103
original_shape_Flatness,32
wavelet.HLH_firstorder_Median,16
wavelet.HLL_glcm_MaximumProbability,103
wavelet.HLH_glcm_ClusterProminence,81
wavelet.HLH_glcm_Idmn,44
wavelet.LLH_glcm_Imc2,30
wavelet.LLL_glcm_Imc2,104
logarithm_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HHL_firstorder_Skewness,99
wavelet.LHH_glszm_SmallAreaEmphasis,81
wavelet.LLH_firstorder_Mean,36
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,108
lbp.3D.m2_gldm_DependenceVariance,10
gradient_glcm_Idmn,40
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.LLH_glcm_Correlation,9
wavelet.HLH_firstorder_Kurtosis,31
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,99
wavelet.HHL_firstorder_Mean,26
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.LHH_glcm_Correlation,25
wavelet.HHH_glcm_Imc1,32
wavelet.LHH_glcm_ClusterShade,50
wavelet.HHH_glcm_Correlation,24
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,75
wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis,60
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,52
wavelet.HHH_firstorder_Median,59
wavelet.HLL_firstorder_Mean,38
wavelet.LHH_firstorder_MeanAbsoluteDeviation,76
wavelet.LLH_firstorder_Median,74
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLL_glszm_LargeAreaEmphasis,61
original_shape_Sphericity,15
wavelet.HLL_firstorder_10Percentile,24
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,44
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HHL_glcm_JointEnergy,33
wavelet.LHL_glcm_Correlation,18
wavelet.HHL_firstorder_Median,47
