f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,107
wavelet.LLH_firstorder_InterquartileRange,29
wavelet.LLH_firstorder_Kurtosis,21
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,125
wavelet.LHL_firstorder_Mean,94
wavelet.LHL_glcm_Correlation,92
wavelet.LHL_gldm_DependenceEntropy,10
wavelet.LHH_glcm_InverseVariance,118
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,37
wavelet.HLL_glcm_Correlation,19
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,56
wavelet.HLH_firstorder_Median,40
wavelet.HLH_glszm_ZoneVariance,104
wavelet.HHL_glcm_Correlation,10
wavelet.HHH_gldm_DependenceNonUniformityNormalized,64
wavelet.LLL_firstorder_10Percentile,163
lbp.3D.m1_glcm_ClusterShade,57
lbp.3D.m2_firstorder_InterquartileRange,33
lbp.3D.m2_firstorder_Range,20
lbp.3D.m2_glcm_ClusterShade,238
original_shape_Sphericity,50
wavelet.LLH_gldm_GrayLevelNonUniformity,11
wavelet.LHL_firstorder_Kurtosis,37
wavelet.HLL_glcm_MaximumProbability,62
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HHH_firstorder_Energy,88
wavelet.HHH_firstorder_Kurtosis,27
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.LLL_glcm_Imc2,44
lbp.3D.m1_glcm_Autocorrelation,126
lbp.3D.m2_firstorder_90Percentile,148
lbp.3D.k_glcm_ClusterShade,193
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,5
logarithm_glcm_JointEnergy,106
original_shape_Flatness,49
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,20
wavelet.LLH_firstorder_Skewness,98
wavelet.LHL_glcm_ClusterTendency,31
wavelet.LHH_glszm_GrayLevelVariance,33
wavelet.HLL_firstorder_Mean,83
wavelet.HLL_glszm_LargeAreaEmphasis,68
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,13
lbp.3D.m1_firstorder_Skewness,57
lbp.3D.k_firstorder_10Percentile,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,52
wavelet.LHH_glcm_ClusterShade,23
wavelet.LHH_glcm_Idmn,10
wavelet.LHH_glszm_SmallAreaEmphasis,16
wavelet.HHL_firstorder_Skewness,41
gradient_firstorder_Kurtosis,48
lbp.3D.m2_firstorder_Maximum,37
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,39
logarithm_gldm_DependenceVariance,91
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LHL_firstorder_Median,88
wavelet.LHH_glcm_Imc2,6
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,31
wavelet.HLL_firstorder_10Percentile,41
wavelet.HLL_firstorder_Median,26
wavelet.HHH_glszm_GrayLevelNonUniformityNormalized,59
lbp.3D.k_firstorder_Kurtosis,9
lbp.3D.k_glszm_SmallAreaEmphasis,33
logarithm_glcm_Imc2,23
log.sigma.3.0.mm.3D_glcm_Imc2,35
