f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,105
wavelet.LLH_firstorder_InterquartileRange,25
wavelet.LLH_firstorder_Kurtosis,21
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,125
wavelet.LHL_firstorder_Mean,89
wavelet.LHL_glcm_Correlation,91
wavelet.LHL_gldm_DependenceEntropy,8
wavelet.LHH_glcm_InverseVariance,116
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,34
wavelet.HLL_glcm_Correlation,19
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,55
wavelet.HLH_firstorder_Median,39
wavelet.HLH_glszm_ZoneVariance,103
wavelet.HHL_glcm_Correlation,10
wavelet.HHH_gldm_DependenceNonUniformityNormalized,62
wavelet.LLL_firstorder_10Percentile,160
lbp.3D.m1_glcm_ClusterShade,57
lbp.3D.m2_firstorder_InterquartileRange,30
lbp.3D.m2_firstorder_Range,19
lbp.3D.m2_glcm_ClusterShade,238
original_shape_Sphericity,50
wavelet.LLH_gldm_GrayLevelNonUniformity,6
wavelet.LHL_firstorder_Kurtosis,32
wavelet.HLL_glcm_MaximumProbability,60
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HHH_firstorder_Energy,87
wavelet.HHH_firstorder_Kurtosis,27
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LLL_glcm_Imc2,42
lbp.3D.m1_glcm_Autocorrelation,123
lbp.3D.m2_firstorder_90Percentile,147
lbp.3D.k_glcm_ClusterShade,192
logarithm_glcm_JointEnergy,102
original_shape_Flatness,49
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,19
wavelet.LLH_firstorder_Skewness,98
wavelet.LHH_glszm_GrayLevelVariance,32
wavelet.HLL_firstorder_Mean,82
wavelet.HLL_glszm_LargeAreaEmphasis,66
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,13
lbp.3D.m1_firstorder_Skewness,55
lbp.3D.k_firstorder_10Percentile,1
