f,count
wavelet.LLH_firstorder_Kurtosis,133
lbp.3D.m2_firstorder_Maximum,119
original_gldm_LargeDependenceHighGrayLevelEmphasis,61
wavelet.LLH_glrlm_LongRunEmphasis,72
gradient_glcm_Imc1,129
wavelet.LLH_firstorder_InterquartileRange,48
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,50
wavelet.LHH_glszm_SmallAreaEmphasis,37
lbp.3D.m2_firstorder_Range,119
logarithm_firstorder_Minimum,28
wavelet.LLL_firstorder_10Percentile,35
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,40
wavelet.HHH_firstorder_Skewness,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,21
logarithm_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_firstorder_Skewness,5
gradient_glcm_Idmn,11
lbp.3D.k_glcm_Correlation,16
gradient_firstorder_Kurtosis,3
lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.LHH_firstorder_Median,15
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LLL_glcm_Idmn,3
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glcm_Imc1,10
logarithm_glrlm_HighGrayLevelRunEmphasis,10
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LHL_glcm_JointEntropy,6
lbp.3D.m2_firstorder_90Percentile,1
original_glcm_Correlation,4
wavelet.HLH_glszm_ZoneVariance,4
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
logarithm_glszm_LowGrayLevelZoneEmphasis,1
lbp.3D.m1_firstorder_Skewness,1
wavelet.HHL_glcm_ClusterShade,1
logarithm_glcm_Imc2,5
lbp.3D.k_firstorder_Kurtosis,3
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.HLH_glcm_ClusterProminence,1
gradient_firstorder_Minimum,1
wavelet.LLH_firstorder_Mean,3
wavelet.HLH_glcm_JointEnergy,1
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,1
lbp.3D.m2_glcm_Imc2,1
wavelet.HHL_firstorder_Skewness,1
wavelet.LLH_firstorder_Median,2
iter,250
