f,count
original_shape_Flatness,136
original_firstorder_10Percentile,246
original_glcm_ClusterTendency,206
original_glcm_MaximumProbability,140
original_glrlm_ShortRunLowGrayLevelEmphasis,196
log.sigma.2.0.mm.3D_firstorder_Kurtosis,215
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,218
log.sigma.4.0.mm.3D_firstorder_10Percentile,232
log.sigma.4.0.mm.3D_glcm_MaximumProbability,97
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LLH_firstorder_InterquartileRange,179
wavelet.LLH_firstorder_Kurtosis,158
wavelet.LLH_firstorder_Mean,98
wavelet.LLH_firstorder_Median,63
wavelet.LLH_firstorder_Skewness,63
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,73
wavelet.LHL_firstorder_Kurtosis,245
wavelet.LHL_glcm_ClusterProminence,246
wavelet.LHL_glcm_Correlation,202
wavelet.LHL_glcm_SumSquares,236
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,250
wavelet.LHH_firstorder_Median,128
wavelet.LHH_glcm_ClusterProminence,206
wavelet.LHH_glcm_Correlation,157
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,178
wavelet.LHH_glszm_LargeAreaEmphasis,151
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,243
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,230
wavelet.HLL_firstorder_90Percentile,155
wavelet.HLL_firstorder_Mean,192
wavelet.HLL_firstorder_Median,220
wavelet.HLL_firstorder_Skewness,243
wavelet.HLL_glcm_Correlation,168
wavelet.HLL_glcm_JointEnergy,125
wavelet.HLL_glszm_LargeAreaEmphasis,111
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,66
wavelet.HLH_firstorder_Mean,244
wavelet.HLH_firstorder_Median,249
wavelet.HLH_firstorder_Skewness,154
wavelet.HLH_glcm_Correlation,179
wavelet.HLH_glcm_JointEnergy,203
wavelet.HLH_glcm_Imc1,95
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,240
wavelet.HHL_firstorder_Mean,248
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,217
wavelet.HHL_glcm_ClusterShade,223
wavelet.HHL_glcm_Correlation,38
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,74
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,233
wavelet.HHH_firstorder_Mean,230
wavelet.HHH_firstorder_Skewness,243
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,195
wavelet.HHH_glszm_LargeAreaEmphasis,174
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,207
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,242
wavelet.LLL_firstorder_Kurtosis,176
wavelet.LLL_glcm_Idmn,55
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,197
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,90
gradient_firstorder_Skewness,199
gradient_glcm_Correlation,160
gradient_glcm_Idmn,153
gradient_glszm_LargeAreaHighGrayLevelEmphasis,185
gradient_glszm_ZoneVariance,83
lbp.3D.m1_firstorder_Kurtosis,198
lbp.3D.m1_firstorder_Maximum,69
lbp.3D.m1_firstorder_Skewness,236
lbp.3D.m1_glcm_JointEnergy,200
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,193
lbp.3D.m2_firstorder_90Percentile,248
lbp.3D.m2_firstorder_Kurtosis,186
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,250
lbp.3D.m2_firstorder_RootMeanSquared,245
lbp.3D.m2_glcm_ClusterProminence,162
lbp.3D.m2_gldm_LargeDependenceEmphasis,162
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,246
lbp.3D.k_firstorder_10Percentile,95
lbp.3D.k_firstorder_Kurtosis,169
lbp.3D.k_firstorder_Range,41
lbp.3D.k_glcm_ClusterShade,139
lbp.3D.k_glcm_Correlation,245
lbp.3D.k_glcm_Imc1,243
lbp.3D.k_glcm_Idn,164
lbp.3D.k_glcm_InverseVariance,181
lbp.3D.k_glrlm_RunVariance,198
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,64
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,246
lbp.3D.k_gldm_DependenceVariance,161
logarithm_firstorder_InterquartileRange,142
logarithm_firstorder_RootMeanSquared,250
logarithm_glcm_Correlation,246
logarithm_glszm_LargeAreaEmphasis,72
original_firstorder_Skewness,84
log.sigma.4.0.mm.3D_glcm_ClusterShade,69
wavelet.LHH_firstorder_Skewness,83
wavelet.LHH_glszm_SmallAreaEmphasis,88
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,160
wavelet.HLL_glcm_ClusterShade,136
wavelet.HLH_firstorder_Kurtosis,140
wavelet.HHL_glcm_JointEnergy,115
wavelet.HHL_glcm_Imc1,37
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Kurtosis,210
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,91
lbp.3D.m1_firstorder_90Percentile,44
lbp.3D.m1_glcm_Imc2,16
lbp.3D.m2_glcm_ClusterShade,110
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.LLH_glcm_ClusterProminence,134
wavelet.LHL_firstorder_10Percentile,58
wavelet.LHH_glcm_JointAverage,34
wavelet.HLL_firstorder_Maximum,122
wavelet.HLH_glcm_ClusterProminence,158
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,73
lbp.3D.m1_glcm_Correlation,79
lbp.3D.m2_firstorder_Uniformity,53
lbp.3D.m2_glcm_JointAverage,95
original_glcm_Imc1,48
wavelet.LLH_firstorder_Energy,90
wavelet.LLH_glcm_Imc1,54
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.LHL_firstorder_Skewness,169
wavelet.LHH_firstorder_Kurtosis,113
wavelet.LHH_glcm_Imc1,53
wavelet.HLL_firstorder_Kurtosis,131
wavelet.HLH_firstorder_Variance,76
wavelet.HHL_firstorder_Kurtosis,13
gradient_glcm_Imc2,46
lbp.3D.k_glszm_SizeZoneNonUniformity,6
logarithm_glcm_Imc2,148
log.sigma.2.0.mm.3D_glcm_Correlation,62
wavelet.LHL_glcm_JointAverage,102
wavelet.LHH_firstorder_Mean,49
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.LLH_glcm_Correlation,66
wavelet.HLL_glcm_Idmn,32
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,56
lbp.3D.m2_glcm_MaximumProbability,51
log.sigma.2.0.mm.3D_firstorder_90Percentile,28
gradient_glcm_ClusterShade,91
wavelet.LHH_glcm_Idmn,27
wavelet.LLH_firstorder_90Percentile,5
wavelet.LHL_firstorder_TotalEnergy,35
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,61
original_firstorder_Minimum,34
wavelet.HHH_gldm_DependenceVariance,14
gradient_gldm_DependenceVariance,43
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,16
original_glszm_ZoneVariance,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,25
gradient_firstorder_10Percentile,6
gradient_glrlm_RunVariance,10
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,14
gradient_glszm_LargeAreaLowGrayLevelEmphasis,26
lbp.3D.k_firstorder_Minimum,25
log.sigma.2.0.mm.3D_gldm_DependenceVariance,4
wavelet.LHH_glcm_SumSquares,30
wavelet.LHL_firstorder_Maximum,16
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,55
wavelet.HHH_gldm_DependenceNonUniformityNormalized,47
wavelet.HHH_firstorder_Median,10
wavelet.HLL_glcm_ClusterTendency,11
log.sigma.2.0.mm.3D_glcm_Idn,2
wavelet.LLH_gldm_DependenceVariance,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,20
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.HHL_firstorder_TotalEnergy,1
gradient_glcm_DifferenceVariance,8
logarithm_gldm_LowGrayLevelEmphasis,2
wavelet.HLL_glcm_Imc2,1
gradient_glcm_MaximumProbability,5
wavelet.HLL_firstorder_InterquartileRange,18
lbp.3D.m2_glcm_Imc2,6
wavelet.HHH_glcm_Imc1,23
wavelet.HHH_glcm_Idn,15
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,5
original_glcm_Imc2,3
wavelet.HHL_glcm_Idmn,4
log.sigma.2.0.mm.3D_glcm_Imc2,1
logarithm_glszm_GrayLevelNonUniformityNormalized,3
lbp.3D.m2_firstorder_Maximum,2
wavelet.LHH_firstorder_TotalEnergy,5
log.sigma.2.0.mm.3D_glcm_MaximumProbability,5
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_90Percentile,2
wavelet.HHL_firstorder_Maximum,3
wavelet.HLL_firstorder_Minimum,4
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_glszm_ZoneVariance,2
wavelet.LLH_glcm_Idn,4
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,5
gradient_glszm_SmallAreaEmphasis,6
wavelet.LHL_glcm_Idmn,1
wavelet.HLL_glcm_DifferenceVariance,1
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,1
iter,250
