f,count
wavelet.HHL_glcm_Imc1,221
lbp.3D.k_firstorder_Minimum,104
wavelet.HHH_firstorder_Skewness,38
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,214
wavelet.HLH_firstorder_Mean,182
gradient_firstorder_Skewness,237
wavelet.LHH_firstorder_Mean,228
original_glrlm_ShortRunLowGrayLevelEmphasis,122
lbp.3D.m1_firstorder_Kurtosis,25
wavelet.HLH_firstorder_Skewness,11
wavelet.LLH_firstorder_Median,16
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,171
lbp.3D.k_firstorder_10Percentile,39
wavelet.HLL_firstorder_TotalEnergy,15
lbp.3D.m2_firstorder_RootMeanSquared,67
logarithm_glcm_Correlation,7
log.sigma.2.0.mm.3D_glcm_Correlation,5
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,13
logarithm_firstorder_RootMeanSquared,112
wavelet.HLH_glcm_Imc1,129
log.sigma.4.0.mm.3D_firstorder_10Percentile,131
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,29
original_shape_Flatness,15
lbp.3D.m2_glcm_Imc2,67
logarithm_gldm_LowGrayLevelEmphasis,15
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,29
log.sigma.2.0.mm.3D_glcm_Imc2,40
wavelet.HLL_glcm_Idmn,4
wavelet.LHL_firstorder_Skewness,53
wavelet.LLH_glcm_JointEnergy,117
wavelet.HLL_glszm_LargeAreaEmphasis,10
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,21
gradient_glcm_DifferenceVariance,28
lbp.3D.m2_glcm_MaximumProbability,50
wavelet.LLH_firstorder_Mean,35
wavelet.HLL_glcm_DifferenceVariance,81
lbp.3D.m2_glcm_JointAverage,34
wavelet.HHH_firstorder_Kurtosis,14
log.sigma.2.0.mm.3D_glcm_MaximumProbability,32
wavelet.HLL_firstorder_InterquartileRange,22
wavelet.HLH_firstorder_Median,23
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,12
lbp.3D.k_glcm_ClusterShade,9
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,35
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHL_firstorder_Maximum,11
log.sigma.2.0.mm.3D_gldm_DependenceVariance,6
wavelet.LHH_glszm_LargeAreaEmphasis,3
lbp.3D.m2_firstorder_Kurtosis,25
gradient_glszm_SmallAreaEmphasis,26
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.LHL_glcm_Correlation,62
lbp.3D.m1_glcm_JointEnergy,14
wavelet.HHH_gldm_DependenceNonUniformityNormalized,7
wavelet.HHH_glcm_ClusterShade,16
lbp.3D.m1_firstorder_Maximum,1
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HHL_firstorder_Skewness,34
original_glcm_ClusterTendency,10
wavelet.HHH_firstorder_Median,25
wavelet.LHL_firstorder_10Percentile,73
wavelet.LHH_firstorder_Skewness,11
wavelet.LLH_glcm_Correlation,35
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.m2_glcm_ClusterShade,33
wavelet.LLH_firstorder_Skewness,16
wavelet.LHL_glcm_ClusterProminence,12
wavelet.HLL_firstorder_Mean,22
original_firstorder_10Percentile,16
wavelet.HHH_gldm_DependenceVariance,23
wavelet.LLL_glcm_Idmn,3
lbp.3D.m2_firstorder_90Percentile,4
lbp.3D.m2_firstorder_Uniformity,16
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
gradient_glszm_ZoneVariance,6
original_firstorder_Minimum,16
wavelet.HLL_firstorder_Median,31
lbp.3D.m1_glcm_Correlation,8
wavelet.HHH_glcm_Imc1,4
wavelet.HHL_firstorder_Median,23
lbp.3D.k_glcm_Correlation,12
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_gldm_DependenceVariance,4
gradient_glcm_Idmn,14
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,4
gradient_glcm_Imc2,4
wavelet.HHL_glcm_Correlation,9
lbp.3D.m2_glcm_ClusterProminence,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,7
logarithm_firstorder_InterquartileRange,18
wavelet.LHH_glcm_Correlation,19
wavelet.LHL_glcm_Idmn,3
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,28
gradient_glszm_LargeAreaHighGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.LLH_glcm_Imc1,20
wavelet.HLL_firstorder_90Percentile,7
wavelet.HLL_firstorder_Maximum,11
wavelet.LLH_firstorder_Energy,12
original_glszm_ZoneVariance,16
gradient_glcm_ClusterShade,4
wavelet.LHH_glcm_ClusterProminence,21
wavelet.HLL_glcm_Correlation,11
wavelet.LHL_firstorder_TotalEnergy,8
wavelet.HHL_glcm_JointEnergy,14
wavelet.LHH_glszm_SmallAreaEmphasis,4
gradient_firstorder_Minimum,21
wavelet.HLH_glcm_JointEnergy,14
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,5
gradient_firstorder_10Percentile,10
logarithm_glcm_Imc2,5
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.HHH_glcm_Correlation,16
wavelet.HLH_glcm_Correlation,5
wavelet.HLH_glcm_Idmn,4
wavelet.LHL_firstorder_Kurtosis,16
wavelet.LHH_glcm_Imc1,5
logarithm_glszm_LargeAreaEmphasis,6
lbp.3D.k_glcm_Imc1,7
wavelet.HLL_firstorder_Kurtosis,5
wavelet.LHL_firstorder_90Percentile,8
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LLL_firstorder_Kurtosis,15
wavelet.HHL_firstorder_Mean,10
wavelet.HHL_firstorder_TotalEnergy,9
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_Maximum,1
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,5
wavelet.HLL_glcm_ClusterTendency,13
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_InterquartileRange,8
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,3
gradient_firstorder_InterquartileRange,1
gradient_glcm_Correlation,5
wavelet.HLL_glcm_Imc2,7
wavelet.LHL_glszm_ZoneVariance,5
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_TotalEnergy,2
lbp.3D.m1_firstorder_Skewness,5
wavelet.HHH_glcm_Idn,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,8
lbp.3D.k_glcm_Idn,8
lbp.3D.k_glcm_InverseVariance,7
logarithm_glcm_DifferenceVariance,3
wavelet.LHH_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,3
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,2
gradient_glcm_MaximumProbability,8
lbp.3D.m1_firstorder_RootMeanSquared,5
original_glcm_MaximumProbability,8
original_firstorder_Skewness,4
wavelet.LLH_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Kurtosis,11
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_glcm_JointEnergy,4
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLH_glcm_ClusterProminence,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glszm_SizeZoneNonUniformity,2
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_glszm_ZoneEntropy,4
logarithm_glszm_SmallAreaHighGrayLevelEmphasis,2
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,3
wavelet.HLH_firstorder_Variance,2
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Kurtosis,2
lbp.3D.k_gldm_DependenceVariance,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,4
wavelet.LLH_glcm_ClusterProminence,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glcm_ClusterShade,4
original_glcm_Imc1,1
wavelet.HLL_firstorder_Skewness,1
wavelet.LLH_glcm_Idn,6
original_glcm_Imc2,3
lbp.3D.m2_gldm_LargeDependenceEmphasis,3
lbp.3D.m1_glcm_Imc2,4
wavelet.LHH_glcm_Idmn,1
wavelet.HHH_firstorder_Mean,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LLH_firstorder_90Percentile,2
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Idn,2
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Range,1
wavelet.LHH_glcm_JointAverage,1
wavelet.LHH_glcm_SumSquares,1
wavelet.LHL_glcm_SumSquares,1
wavelet.LLH_gldm_DependenceVariance,1
iter,250
