f,count
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,247
gradient_firstorder_Skewness,250
wavelet.HLH_firstorder_Kurtosis,245
original_glcm_ClusterTendency,250
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,248
log.sigma.4.0.mm.3D_glcm_ClusterShade,250
wavelet.HHH_firstorder_Median,247
wavelet.LLH_glcm_JointEnergy,229
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,250
log.sigma.2.0.mm.3D_glcm_Idn,239
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,240
wavelet.LHL_glcm_SumSquares,151
logarithm_glcm_Correlation,243
wavelet.HHH_glcm_Imc1,243
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,247
wavelet.HLL_firstorder_Skewness,237
wavelet.LLL_glcm_Idmn,232
wavelet.HHH_firstorder_Skewness,239
wavelet.HHH_firstorder_Mean,52
logarithm_gldm_LowGrayLevelEmphasis,211
wavelet.HHL_firstorder_Skewness,186
lbp.3D.m2_glcm_MaximumProbability,238
lbp.3D.k_gldm_DependenceVariance,13
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,191
wavelet.LHL_firstorder_10Percentile,37
lbp.3D.k_glcm_Imc1,142
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,211
wavelet.HHL_glcm_Idmn,163
wavelet.LLH_firstorder_Skewness,213
original_glrlm_ShortRunLowGrayLevelEmphasis,236
wavelet.HLH_glcm_Idmn,166
wavelet.LHH_glcm_Imc1,245
wavelet.HHL_firstorder_Median,21
wavelet.LLH_glcm_Idn,59
wavelet.HLH_firstorder_Mean,66
wavelet.HHL_firstorder_Mean,210
gradient_glszm_LargeAreaLowGrayLevelEmphasis,147
wavelet.HLL_firstorder_Median,229
wavelet.HLH_firstorder_Skewness,235
wavelet.HHH_glcm_Correlation,230
wavelet.HLH_glcm_Correlation,238
