f,count
original_shape_Flatness,100
wavelet.LLH_glcm_Correlation,69
wavelet.LHL_glcm_ClusterProminence,232
wavelet.LHL_glcm_SumSquares,181
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,169
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHH_glcm_ClusterProminence,67
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,69
wavelet.LHH_glszm_GrayLevelNonUniformity,6
wavelet.HLL_firstorder_Kurtosis,44
wavelet.HLL_firstorder_Mean,139
wavelet.HLL_firstorder_Median,132
wavelet.HLL_glcm_Correlation,86
wavelet.HLL_glcm_JointEnergy,25
wavelet.HLH_firstorder_Median,33
wavelet.HLH_firstorder_Skewness,30
wavelet.HLH_glcm_ClusterProminence,205
wavelet.HLH_glcm_JointEnergy,50
wavelet.HHL_firstorder_Maximum,10
wavelet.HHL_firstorder_Skewness,32
wavelet.HHL_glcm_Correlation,125
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,41
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,67
wavelet.HHH_firstorder_Kurtosis,170
wavelet.HHH_firstorder_Median,223
wavelet.HHH_firstorder_Skewness,190
wavelet.HHH_glcm_ClusterShade,128
wavelet.HHH_glcm_Imc1,28
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,84
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,59
gradient_glcm_Correlation,82
lbp.3D.m1_glcm_JointEnergy,110
lbp.3D.m2_firstorder_Kurtosis,44
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,170
lbp.3D.m2_glcm_JointAverage,61
lbp.3D.m2_glcm_ClusterProminence,43
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,152
lbp.3D.k_firstorder_10Percentile,32
lbp.3D.k_firstorder_Range,69
logarithm_firstorder_InterquartileRange,39
logarithm_glcm_Correlation,123
original_firstorder_10Percentile,84
original_glcm_ClusterTendency,53
log.sigma.2.0.mm.3D_firstorder_Kurtosis,55
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,70
log.sigma.4.0.mm.3D_glcm_MaximumProbability,51
wavelet.LLH_firstorder_Mean,9
wavelet.LLH_firstorder_Skewness,89
wavelet.LHL_glcm_Correlation,146
wavelet.LHL_glcm_Idmn,19
wavelet.LHH_firstorder_Mean,147
wavelet.LHH_firstorder_Median,99
wavelet.LHH_glcm_Imc1,38
wavelet.LHH_glszm_LargeAreaEmphasis,23
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,178
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,121
wavelet.HLL_firstorder_Skewness,82
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,57
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,108
wavelet.HHL_firstorder_Kurtosis,54
wavelet.HHL_firstorder_Mean,96
wavelet.HHL_firstorder_Median,111
wavelet.HHH_glcm_Correlation,17
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,174
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,48
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,66
lbp.3D.m2_firstorder_90Percentile,103
lbp.3D.k_firstorder_Minimum,42
lbp.3D.k_glcm_Idn,67
lbp.3D.k_gldm_DependenceVariance,16
logarithm_firstorder_RootMeanSquared,160
original_glrlm_ShortRunLowGrayLevelEmphasis,111
log.sigma.2.0.mm.3D_firstorder_90Percentile,6
wavelet.LLH_firstorder_InterquartileRange,43
wavelet.LHL_firstorder_10Percentile,89
wavelet.LHL_firstorder_Kurtosis,98
wavelet.LHL_glszm_ZoneEntropy,41
wavelet.LHH_firstorder_Skewness,115
wavelet.LHH_glcm_Correlation,28
wavelet.HHH_glszm_LargeAreaEmphasis,31
lbp.3D.m1_firstorder_Kurtosis,103
lbp.3D.m1_firstorder_Maximum,10
lbp.3D.m2_firstorder_RootMeanSquared,110
lbp.3D.k_firstorder_Kurtosis,39
lbp.3D.k_glcm_Correlation,56
wavelet.LLH_glcm_ClusterProminence,16
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,10
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,60
wavelet.LHH_firstorder_TotalEnergy,12
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,125
wavelet.HLL_firstorder_InterquartileRange,15
wavelet.HLL_glcm_ClusterShade,37
wavelet.HLH_firstorder_Variance,91
wavelet.HHL_glcm_JointEnergy,11
gradient_gldm_DependenceVariance,17
lbp.3D.m2_glcm_MaximumProbability,131
lbp.3D.m2_gldm_LargeDependenceEmphasis,32
lbp.3D.k_glcm_Imc1,31
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,87
logarithm_glcm_Imc2,31
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LHH_firstorder_Kurtosis,75
wavelet.HLH_firstorder_Mean,38
gradient_glcm_DifferenceVariance,26
gradient_glcm_Imc2,32
lbp.3D.m1_glcm_Correlation,113
log.sigma.4.0.mm.3D_firstorder_10Percentile,20
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LLH_firstorder_90Percentile,20
wavelet.LLH_firstorder_Kurtosis,74
wavelet.LLH_glcm_JointEnergy,47
wavelet.LHL_firstorder_90Percentile,15
wavelet.LHH_glcm_Idmn,19
wavelet.HLL_glszm_LargeAreaEmphasis,43
wavelet.HLH_glcm_Imc1,29
gradient_glszm_ZoneVariance,36
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,26
logarithm_gldm_LowGrayLevelEmphasis,22
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LHL_firstorder_Skewness,43
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,16
wavelet.HHH_firstorder_Mean,100
gradient_firstorder_10Percentile,6
gradient_firstorder_Skewness,66
gradient_glcm_Idmn,10
lbp.3D.m1_firstorder_90Percentile,18
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.k_glrlm_RunVariance,62
wavelet.HLL_firstorder_90Percentile,50
wavelet.HLH_firstorder_Kurtosis,52
wavelet.HLH_glcm_Correlation,44
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,39
gradient_glszm_LargeAreaHighGrayLevelEmphasis,22
lbp.3D.m2_glcm_ClusterShade,91
lbp.3D.k_glcm_InverseVariance,12
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,48
wavelet.LHL_firstorder_TotalEnergy,19
wavelet.LHH_glcm_SumSquares,28
gradient_glcm_ClusterShade,17
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HHL_glcm_Imc1,25
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLH_gldm_DependenceVariance,25
wavelet.HHL_glcm_Idmn,11
original_glszm_ZoneVariance,35
log.sigma.2.0.mm.3D_glcm_MaximumProbability,10
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,5
log.sigma.2.0.mm.3D_gldm_DependenceVariance,17
wavelet.LLH_glcm_Imc1,9
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_glszm_ZoneVariance,40
wavelet.LHH_glszm_SmallAreaEmphasis,7
wavelet.HLL_glcm_Idmn,6
wavelet.HLH_glcm_Idmn,28
wavelet.HHL_glcm_ClusterShade,27
log.sigma.2.0.mm.3D_glcm_Correlation,21
wavelet.LLL_glcm_Idmn,5
original_glcm_Imc2,27
wavelet.LLH_firstorder_Median,15
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,8
lbp.3D.m1_firstorder_Skewness,37
lbp.3D.m1_glcm_Imc2,18
original_firstorder_Skewness,19
log.sigma.2.0.mm.3D_glcm_ClusterShade,21
wavelet.LLH_glcm_Idn,8
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,29
wavelet.LLL_firstorder_Kurtosis,39
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,6
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,29
logarithm_glszm_LargeAreaEmphasis,17
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,16
log.sigma.4.0.mm.3D_gldm_DependenceVariance,4
wavelet.LLH_firstorder_Energy,38
gradient_firstorder_InterquartileRange,12
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.LHL_firstorder_Maximum,33
original_glcm_MaximumProbability,28
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,16
gradient_glszm_SmallAreaEmphasis,22
wavelet.HLL_firstorder_Maximum,13
lbp.3D.m2_glcm_Imc2,15
log.sigma.2.0.mm.3D_glcm_Imc2,6
