f,count
original_firstorder_Skewness,45
log.sigma.4.0.mm.3D_firstorder_10Percentile,83
wavelet.LHL_firstorder_TotalEnergy,69
wavelet.LHL_glcm_ClusterProminence,234
wavelet.LHL_glcm_SumSquares,245
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,50
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LHH_firstorder_Median,85
wavelet.LHH_firstorder_TotalEnergy,77
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,121
wavelet.LHH_glszm_GrayLevelNonUniformity,32
wavelet.HLL_firstorder_Mean,193
wavelet.HLL_firstorder_Median,144
wavelet.HLL_firstorder_Skewness,111
wavelet.HLL_glcm_JointEnergy,48
wavelet.HLH_glcm_JointEnergy,77
wavelet.HHL_firstorder_Maximum,34
wavelet.HHL_firstorder_Skewness,35
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,114
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,34
wavelet.HHH_firstorder_Skewness,74
wavelet.HHH_glcm_ClusterShade,107
wavelet.HHH_glcm_Imc1,41
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,68
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,173
wavelet.LLL_glcm_Idmn,42
gradient_firstorder_Skewness,85
gradient_glcm_Correlation,85
lbp.3D.m1_firstorder_Skewness,47
lbp.3D.m1_glcm_JointEnergy,130
lbp.3D.m1_glcm_Imc2,47
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,131
lbp.3D.m2_firstorder_Kurtosis,78
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,198
lbp.3D.m2_glcm_JointAverage,120
lbp.3D.m2_glcm_ClusterProminence,90
lbp.3D.m2_gldm_LargeDependenceEmphasis,129
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,178
lbp.3D.k_firstorder_10Percentile,23
lbp.3D.k_firstorder_Range,61
lbp.3D.k_glcm_Idn,86
lbp.3D.k_glszm_SizeZoneNonUniformity,41
logarithm_firstorder_InterquartileRange,74
logarithm_glcm_Correlation,139
logarithm_glszm_LargeAreaEmphasis,65
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,44
original_firstorder_10Percentile,126
original_firstorder_Minimum,96
original_glcm_ClusterTendency,140
log.sigma.2.0.mm.3D_firstorder_Kurtosis,63
log.sigma.2.0.mm.3D_glcm_Correlation,84
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,72
log.sigma.4.0.mm.3D_glcm_ClusterShade,26
log.sigma.4.0.mm.3D_glcm_MaximumProbability,79
wavelet.LLH_firstorder_Energy,64
wavelet.LLH_firstorder_Kurtosis,66
