f,count
wavelet.LHL_glcm_Correlation,66
original_glcm_ClusterTendency,157
wavelet.HLH_firstorder_Kurtosis,49
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,157
log.sigma.4.0.mm.3D_glcm_ClusterShade,28
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,163
wavelet.HHH_glcm_Imc1,146
lbp.3D.m2_glcm_MaximumProbability,7
wavelet.LHH_firstorder_Mean,2
wavelet.HHH_firstorder_Skewness,20
lbp.3D.k_glcm_Correlation,6
wavelet.HHH_glcm_ClusterShade,4
wavelet.HHL_glcm_Imc1,30
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LLH_firstorder_Energy,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
log.sigma.2.0.mm.3D_glcm_Idn,17
gradient_glszm_SmallAreaEmphasis,11
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,8
original_firstorder_Skewness,2
gradient_glcm_Idmn,3
logarithm_glszm_LargeAreaEmphasis,3
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Idmn,4
original_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HHL_glcm_Correlation,2
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,2
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
original_glcm_Imc1,2
gradient_firstorder_Skewness,2
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_gldm_LowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,2
logarithm_firstorder_RootMeanSquared,1
lbp.3D.k_firstorder_Minimum,1
logarithm_glszm_SmallAreaHighGrayLevelEmphasis,1
iter,250
