f,count
original_shape_Flatness,222
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LLH_firstorder_Skewness,96
wavelet.LLH_glcm_Correlation,187
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,125
wavelet.LHL_firstorder_Maximum,51
wavelet.LHL_glcm_ClusterProminence,233
wavelet.LHL_glcm_SumSquares,181
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,198
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.LHH_glcm_ClusterProminence,72
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,75
wavelet.LHH_glszm_GrayLevelNonUniformity,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,144
wavelet.HLL_firstorder_Kurtosis,54
wavelet.HLL_firstorder_Mean,141
wavelet.HLL_firstorder_Median,133
wavelet.HLL_glcm_Correlation,87
wavelet.HLL_glcm_JointEnergy,26
wavelet.HLH_firstorder_Median,43
wavelet.HLH_firstorder_Skewness,94
wavelet.HLH_glcm_ClusterProminence,211
wavelet.HLH_glcm_JointEnergy,52
wavelet.HHL_firstorder_Maximum,16
wavelet.HHL_firstorder_Skewness,47
wavelet.HHL_glcm_Correlation,137
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,47
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,98
wavelet.HHH_firstorder_Kurtosis,171
wavelet.HHH_firstorder_Median,224
wavelet.HHH_firstorder_Skewness,212
wavelet.HHH_glcm_ClusterShade,161
wavelet.HHH_glcm_Imc1,29
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,88
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,76
gradient_glcm_Correlation,83
lbp.3D.m1_firstorder_90Percentile,20
lbp.3D.m1_glcm_JointEnergy,113
lbp.3D.m2_firstorder_Kurtosis,44
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,171
lbp.3D.m2_glcm_JointAverage,66
lbp.3D.m2_glcm_ClusterProminence,43
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,152
lbp.3D.k_firstorder_10Percentile,38
lbp.3D.k_firstorder_Range,100
logarithm_firstorder_InterquartileRange,39
logarithm_glcm_Correlation,123
original_firstorder_10Percentile,84
original_glcm_ClusterTendency,53
original_glcm_Imc2,69
log.sigma.2.0.mm.3D_firstorder_Kurtosis,58
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,78
log.sigma.4.0.mm.3D_glcm_MaximumProbability,52
wavelet.LLH_firstorder_Mean,12
wavelet.LHL_glcm_Correlation,151
wavelet.LHL_glcm_Idmn,24
wavelet.LHH_firstorder_Mean,150
wavelet.LHH_firstorder_Median,103
wavelet.LHH_glcm_Imc1,40
wavelet.LHH_glszm_LargeAreaEmphasis,26
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,181
wavelet.HLL_firstorder_Skewness,82
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,73
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,111
wavelet.HHL_firstorder_Kurtosis,77
wavelet.HHL_firstorder_Mean,97
