f,count
wavelet.HHH_glcm_Imc1,65
wavelet.HHH_firstorder_Median,47
wavelet.HHL_glcm_Imc1,73
wavelet.LHL_glcm_Correlation,27
wavelet.LLH_glcm_Idn,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,12
logarithm_firstorder_RootMeanSquared,15
wavelet.LHH_firstorder_Median,23
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHL_firstorder_TotalEnergy,2
lbp.3D.k_glcm_Correlation,6
wavelet.LHL_glszm_ZoneEntropy,1
gradient_glcm_Idmn,1
lbp.3D.k_firstorder_Minimum,1
lbp.3D.k_firstorder_10Percentile,2
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Correlation,4
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LHL_glcm_SumSquares,1
lbp.3D.m2_glcm_ClusterShade,1
iter,250
