"f","count"
"original_firstorder_10Percentile",152
"original_glcm_ClusterProminence",27
"original_glszm_GrayLevelNonUniformityNormalized",60
"original_glszm_LargeAreaHighGrayLevelEmphasis",76
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",83
"log.sigma.1.0.mm.3D_firstorder_Median",52
"log.sigma.1.0.mm.3D_glcm_Correlation",144
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",140
"log.sigma.2.0.mm.3D_glcm_InverseVariance",75
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",116
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",22
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_firstorder_90Percentile",227
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",50
"log.sigma.3.0.mm.3D_firstorder_Maximum",230
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",48
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",18
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",33
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",25
"wavelet.LHL_firstorder_90Percentile",218
"wavelet.LHL_firstorder_Kurtosis",49
"wavelet.LHL_firstorder_Median",36
"wavelet.LHL_glcm_InverseVariance",80
"wavelet.LHL_glrlm_RunEntropy",100
"wavelet.LHL_glszm_SizeZoneNonUniformity",53
"wavelet.LHL_glszm_ZoneEntropy",36
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",94
"wavelet.LHH_firstorder_Mean",32
"wavelet.LHH_firstorder_Median",57
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",108
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",171
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",182
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",127
"wavelet.LHH_gldm_DependenceVariance",50
"wavelet.LHH_gldm_LowGrayLevelEmphasis",172
"wavelet.HLL_firstorder_Kurtosis",87
"wavelet.HLL_glcm_ClusterProminence",61
"wavelet.HLL_glcm_Correlation",64
"wavelet.HLL_glcm_Imc1",39
"wavelet.HLL_glcm_Imc2",40
"wavelet.HLL_glcm_InverseVariance",42
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",119
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",109
"wavelet.HLL_glrlm_RunEntropy",109
"wavelet.HLL_gldm_DependenceEntropy",86
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",96
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",95
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",99
"wavelet.HLH_gldm_DependenceNonUniformity",28
"wavelet.HLH_gldm_LowGrayLevelEmphasis",95
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",220
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",221
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",204
"wavelet.HHH_glszm_SmallAreaEmphasis",96
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",181
"wavelet.HHH_gldm_DependenceVariance",28
"wavelet.LLL_firstorder_Mean",237
"wavelet.LLL_firstorder_Variance",147
"wavelet.LLL_glcm_MaximumProbability",122
"wavelet.LLL_glszm_GrayLevelVariance",71
"wavelet.LLL_glszm_SmallAreaEmphasis",62
"wavelet.LLL_glszm_ZoneEntropy",59
"gradient_firstorder_Skewness",72
"gradient_glcm_Correlation",74
"gradient_glcm_Imc2",85
"lbp.3D.m1_glcm_Correlation",147
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",167
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",124
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",42
"lbp.3D.m2_firstorder_90Percentile",92
"lbp.3D.m2_glcm_JointAverage",162
"logarithm_firstorder_10Percentile",107
"logarithm_firstorder_Skewness",178
"logarithm_glrlm_GrayLevelNonUniformityNormalized",189
"logarithm_glrlm_HighGrayLevelRunEmphasis",184
"logarithm_glszm_GrayLevelNonUniformityNormalized",81
"logarithm_glszm_GrayLevelVariance",100
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",137
"logarithm_glszm_ZoneEntropy",73
"logarithm_gldm_DependenceVariance",51
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",165
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",65
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",138
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",112
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",60
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",143
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",105
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",124
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",188
"wavelet.LLH_gldm_HighGrayLevelEmphasis",177
"wavelet.LHL_firstorder_Skewness",27
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",65
"wavelet.LHH_glcm_Imc1",21
"wavelet.LHH_glcm_Imc2",15
"wavelet.LHH_glszm_GrayLevelVariance",18
"wavelet.LHH_glszm_ZoneEntropy",19
"wavelet.HLH_firstorder_Mean",16
"wavelet.HLH_glcm_ClusterShade",7
"wavelet.HLH_glcm_Correlation",30
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",97
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",157
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.LLL_gldm_LowGrayLevelEmphasis",116
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",134
"gradient_glcm_ClusterProminence",37
"lbp.3D.k_firstorder_10Percentile",43
"lbp.3D.k_firstorder_90Percentile",96
"lbp.3D.k_firstorder_Minimum",7
"lbp.3D.k_firstorder_Skewness",19
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",39
"logarithm_glcm_ClusterProminence",50
"logarithm_glcm_Correlation",27
"logarithm_glcm_Imc2",53
"logarithm_glcm_MaximumProbability",58
"logarithm_glrlm_LowGrayLevelRunEmphasis",48
"logarithm_glszm_SizeZoneNonUniformity",52
"original_shape_Sphericity",57
"log.sigma.1.0.mm.3D_glcm_Imc2",174
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",82
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",43
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",33
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",35
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glcm_Correlation",88
"log.sigma.2.0.mm.3D_glcm_Imc1",42
"log.sigma.3.0.mm.3D_firstorder_Median",90
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",104
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",44
"wavelet.LLH_firstorder_Median",61
"wavelet.LLH_glrlm_RunEntropy",74
"wavelet.LHL_glcm_ClusterShade",36
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Median",45
"wavelet.HLL_glcm_JointAverage",35
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",62
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",49
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",58
"wavelet.LLL_gldm_DependenceEntropy",44
"gradient_glcm_InverseVariance",103
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",76
"gradient_gldm_DependenceEntropy",85
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",60
"lbp.3D.m1_glcm_JointAverage",70
"lbp.3D.m1_glszm_SmallAreaEmphasis",46
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",104
"lbp.3D.m2_glcm_ClusterShade",97
"lbp.3D.m2_glcm_MaximumProbability",71
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",51
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",119
"lbp.3D.k_glszm_SmallAreaEmphasis",33
"logarithm_glszm_SmallAreaEmphasis",46
"logarithm_gldm_DependenceNonUniformityNormalized",53
"original_shape_Flatness",48
"original_glszm_LowGrayLevelZoneEmphasis",39
"log.sigma.1.0.mm.3D_glcm_Imc1",174
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",19
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",17
"wavelet.LHL_glcm_Imc1",32
"wavelet.LHL_glcm_Imc2",31
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",37
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.LHH_glrlm_RunLengthNonUniformity",35
"wavelet.LHH_glszm_GrayLevelNonUniformity",31
"wavelet.LHH_glszm_SizeZoneNonUniformity",25
"wavelet.HLL_firstorder_Mean",47
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",80
"wavelet.HHH_glcm_Imc1",30
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",51
"lbp.3D.m1_glcm_ClusterShade",30
"original_glcm_ClusterShade",47
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",55
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",32
"wavelet.LHH_glcm_Correlation",17
"wavelet.HLL_glszm_SizeZoneNonUniformity",59
