"f","count"
"original_firstorder_10Percentile",134
"original_glcm_ClusterProminence",10
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",56
"log.sigma.1.0.mm.3D_firstorder_Median",44
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",107
"log.sigma.2.0.mm.3D_glcm_InverseVariance",61
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",108
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",12
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",55
"log.sigma.3.0.mm.3D_firstorder_90Percentile",215
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",19
"log.sigma.3.0.mm.3D_firstorder_Maximum",221
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",13
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.LHL_firstorder_90Percentile",208
"wavelet.LHL_glcm_InverseVariance",85
"wavelet.LHL_glrlm_RunEntropy",87
"wavelet.LHL_glszm_ZoneEntropy",5
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",91
"wavelet.LHH_firstorder_Mean",37
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",99
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",185
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",187
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",106
"wavelet.LHH_gldm_LowGrayLevelEmphasis",185
"wavelet.HLL_glcm_JointAverage",66
"wavelet.HLL_glcm_Correlation",48
"wavelet.HLL_glcm_Imc1",58
"wavelet.HLL_glcm_Imc2",60
"wavelet.HLL_glcm_InverseVariance",79
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",109
"wavelet.HLL_glrlm_RunEntropy",119
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",74
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",81
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",93
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",148
"wavelet.HLH_gldm_LowGrayLevelEmphasis",149
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",237
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",237
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",173
"wavelet.HHH_glszm_SmallAreaEmphasis",91
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.HHH_gldm_DependenceVariance",19
"wavelet.LLL_firstorder_Mean",225
"wavelet.LLL_firstorder_Variance",135
"wavelet.LLL_glszm_GrayLevelVariance",60
"wavelet.LLL_glszm_SmallAreaEmphasis",51
"wavelet.LLL_glszm_ZoneEntropy",43
"gradient_firstorder_Skewness",30
"gradient_glcm_Correlation",74
"gradient_glcm_Imc2",76
"lbp.3D.m1_glcm_Correlation",120
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",163
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",95
"lbp.3D.m2_firstorder_90Percentile",78
"lbp.3D.m2_glcm_JointAverage",138
"logarithm_glrlm_GrayLevelNonUniformityNormalized",182
"logarithm_glrlm_HighGrayLevelRunEmphasis",180
"logarithm_glszm_GrayLevelNonUniformityNormalized",81
"logarithm_glszm_GrayLevelVariance",75
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",86
"logarithm_glszm_ZoneEntropy",69
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",98
"original_shape_Sphericity",61
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",142
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",95
"wavelet.LLH_firstorder_Minimum",61
"wavelet.LLH_firstorder_RootMeanSquared",118
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",211
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",218
"wavelet.LLH_gldm_HighGrayLevelEmphasis",211
"wavelet.LHH_firstorder_Variance",88
"wavelet.LHH_glcm_Imc2",7
"wavelet.LHH_glszm_ZoneEntropy",18
"wavelet.HLL_firstorder_Kurtosis",65
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",90
"wavelet.HLL_gldm_DependenceEntropy",91
"wavelet.HLH_firstorder_10Percentile",79
"wavelet.HLH_firstorder_Mean",8
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",96
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",144
"wavelet.LLL_glcm_MaximumProbability",74
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.LLL_gldm_LowGrayLevelEmphasis",117
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",125
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",113
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",118
"lbp.3D.k_firstorder_90Percentile",75
"lbp.3D.k_firstorder_Skewness",11
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",16
"logarithm_glcm_ClusterProminence",34
"logarithm_glcm_Correlation",18
"logarithm_glcm_Imc2",33
"logarithm_glcm_MaximumProbability",30
"logarithm_glrlm_LowGrayLevelRunEmphasis",32
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",46
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",52
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_glcm_Imc1",12
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",91
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",91
"log.sigma.3.0.mm.3D_firstorder_Median",79
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",71
"wavelet.LLH_firstorder_Median",53
"wavelet.LHL_firstorder_Median",22
"wavelet.LHH_gldm_DependenceVariance",28
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Median",26
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",93
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",88
"gradient_glcm_ClusterProminence",18
"gradient_glszm_GrayLevelNonUniformityNormalized",42
"gradient_glszm_SmallAreaEmphasis",45
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",61
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",48
"lbp.3D.m2_glcm_ClusterShade",79
"lbp.3D.m2_glcm_MaximumProbability",49
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",18
"logarithm_firstorder_10Percentile",76
"original_shape_Flatness",56
"original_glszm_LargeAreaHighGrayLevelEmphasis",74
"log.sigma.1.0.mm.3D_glcm_Imc1",171
"log.sigma.1.0.mm.3D_glcm_Imc2",172
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.LLH_glrlm_RunEntropy",35
"wavelet.LLH_gldm_DependenceNonUniformity",21
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",23
"wavelet.LHL_glcm_Imc1",30
"wavelet.LHL_glcm_Imc2",31
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.LHH_glrlm_RunLengthNonUniformity",28
"wavelet.LHH_glszm_GrayLevelNonUniformity",22
"wavelet.LHH_glszm_SizeZoneNonUniformity",22
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",78
"lbp.3D.m1_glcm_JointAverage",41
"logarithm_gldm_DependenceNonUniformityNormalized",31
"log.sigma.1.0.mm.3D_glcm_Correlation",81
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",53
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",44
"wavelet.LHH_firstorder_Median",49
"wavelet.LHH_glcm_Imc1",11
"wavelet.HLL_glcm_ClusterShade",58
"wavelet.HLH_glcm_Correlation",4
"wavelet.HLH_glszm_SizeZoneNonUniformity",22
"wavelet.HLH_glszm_SmallAreaEmphasis",24
"wavelet.HLH_glszm_ZoneEntropy",27
"wavelet.HHH_firstorder_Kurtosis",18
"wavelet.HHH_firstorder_Skewness",26
"gradient_gldm_DependenceEntropy",56
"logarithm_firstorder_Skewness",134
"wavelet.HLL_glszm_SizeZoneNonUniformity",28
"wavelet.HLH_glszm_GrayLevelVariance",20
"wavelet.HLH_gldm_DependenceVariance",10
"wavelet.HHL_glcm_InverseVariance",48
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",50
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",91
"wavelet.HHL_glszm_SizeZoneNonUniformity",28
"wavelet.HHL_glszm_SmallAreaEmphasis",73
"wavelet.HHL_glszm_ZoneEntropy",25
"wavelet.HHH_firstorder_Mean",21
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",50
"wavelet.LLL_glszm_SizeZoneNonUniformity",17
"wavelet.LLL_gldm_DependenceEntropy",35
"lbp.3D.m1_glcm_ClusterShade",12
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"logarithm_glszm_SizeZoneNonUniformity",13
"original_glcm_ClusterShade",24
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHH_firstorder_Kurtosis",8
"gradient_glcm_InverseVariance",57
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.LLH_glszm_ZoneEntropy",51
"wavelet.LHL_firstorder_Kurtosis",21
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.LHH_glszm_GrayLevelVariance",13
"wavelet.HLL_glszm_GrayLevelVariance",36
"wavelet.HLH_firstorder_Median",12
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LLL_glcm_DifferenceVariance",46
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",36
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",19
"wavelet.HHH_glcm_Imc1",14
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",52
"lbp.3D.k_firstorder_10Percentile",20
"original_glszm_SmallAreaHighGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_glcm_Correlation",43
"wavelet.LLH_firstorder_Mean",66
"wavelet.LHL_glszm_SizeZoneNonUniformity",23
"wavelet.HLL_firstorder_Skewness",30
"wavelet.HLH_glcm_Imc2",15
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.LLL_firstorder_Kurtosis",22
"original_glrlm_ShortRunLowGrayLevelEmphasis",8
"original_glszm_LowGrayLevelZoneEmphasis",24
"original_gldm_SmallDependenceLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HLL_firstorder_Mean",28
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",21
"gradient_glszm_ZoneEntropy",16
"original_shape_MajorAxisLength",14
"wavelet.LHL_firstorder_Mean",29
"wavelet.HLH_glcm_ClusterShade",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",12
"wavelet.LLH_glcm_ClusterShade",37
"lbp.3D.m1_gldm_DependenceEntropy",9
