"f","count"
"original_shape_Flatness",141
"original_firstorder_10Percentile",154
"original_glcm_ClusterProminence",57
"original_glcm_ClusterShade",78
"original_glszm_GrayLevelNonUniformityNormalized",135
"original_glszm_LargeAreaHighGrayLevelEmphasis",161
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",102
"log.sigma.1.0.mm.3D_firstorder_Median",80
"log.sigma.1.0.mm.3D_glcm_Correlation",172
"log.sigma.1.0.mm.3D_glcm_Imc1",181
"log.sigma.1.0.mm.3D_glcm_Imc2",187
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",112
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",137
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",95
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",192
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",114
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",172
"log.sigma.2.0.mm.3D_glcm_InverseVariance",83
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",159
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",119
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",44
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",134
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",155
"log.sigma.3.0.mm.3D_firstorder_90Percentile",229
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",79
"log.sigma.3.0.mm.3D_firstorder_Maximum",232
"log.sigma.3.0.mm.3D_firstorder_Median",137
"log.sigma.3.0.mm.3D_glcm_Imc2",60
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",68
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",47
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",138
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",110
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",186
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",133
"wavelet.LLH_firstorder_Kurtosis",92
"wavelet.LLH_firstorder_Minimum",178
"wavelet.LLH_firstorder_RootMeanSquared",246
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",178
"wavelet.LLH_glrlm_RunEntropy",192
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.LLH_gldm_DependenceNonUniformity",234
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",237
"wavelet.LLH_gldm_HighGrayLevelEmphasis",233
"wavelet.LHL_firstorder_90Percentile",218
"wavelet.LHL_firstorder_Kurtosis",104
"wavelet.LHL_firstorder_Mean",76
"wavelet.LHL_firstorder_Median",82
"wavelet.LHL_firstorder_Skewness",52
"wavelet.LHL_glcm_InverseVariance",122
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",88
"wavelet.LHL_glrlm_RunEntropy",153
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",104
"wavelet.LHL_glszm_SizeZoneNonUniformity",89
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",93
"wavelet.LHL_glszm_ZoneEntropy",60
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",166
"wavelet.LHH_firstorder_Kurtosis",74
"wavelet.LHH_firstorder_Mean",141
"wavelet.LHH_firstorder_Median",102
"wavelet.LHH_firstorder_Variance",238
"wavelet.LHH_glcm_Correlation",39
"wavelet.LHH_glcm_Imc1",83
"wavelet.LHH_glrlm_GrayLevelNonUniformity",179
"wavelet.LHH_glrlm_RunLengthNonUniformity",145
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",140
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",212
"wavelet.LHH_glszm_GrayLevelNonUniformity",88
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",219
"wavelet.LHH_glszm_SizeZoneNonUniformity",52
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",128
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",184
"wavelet.LHH_glszm_ZoneEntropy",115
"wavelet.LHH_gldm_DependenceNonUniformity",180
"wavelet.LHH_gldm_DependenceVariance",95
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.LHH_gldm_LowGrayLevelEmphasis",214
"wavelet.HLL_firstorder_Kurtosis",144
"wavelet.HLL_firstorder_Median",94
"wavelet.HLL_glcm_JointAverage",241
"wavelet.HLL_glcm_ClusterProminence",114
"wavelet.HLL_glcm_Correlation",137
"wavelet.HLL_glcm_Imc1",167
"wavelet.HLL_glcm_Imc2",168
"wavelet.HLL_glcm_InverseVariance",161
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",225
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",244
"wavelet.HLL_glrlm_RunEntropy",228
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",186
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",242
"wavelet.HLL_gldm_DependenceEntropy",162
"wavelet.HLH_firstorder_10Percentile",240
"wavelet.HLH_glcm_ClusterShade",144
"wavelet.HLH_glcm_Correlation",86
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",191
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",221
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",205
"wavelet.HLH_glszm_ZoneVariance",107
"wavelet.HLH_gldm_DependenceNonUniformity",181
"wavelet.HLH_gldm_LowGrayLevelEmphasis",221
"wavelet.HHL_firstorder_Median",147
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",249
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",249
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",227
"wavelet.HHH_firstorder_Kurtosis",125
"wavelet.HHH_firstorder_Median",105
"wavelet.HHH_firstorder_Skewness",109
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",225
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",210
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",187
"wavelet.HHH_glszm_SmallAreaEmphasis",200
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",244
"wavelet.HHH_gldm_DependenceVariance",59
"wavelet.LLL_firstorder_Mean",237
"wavelet.LLL_firstorder_Variance",150
"wavelet.LLL_glcm_MaximumProbability",138
"wavelet.LLL_glszm_GrayLevelVariance",114
"wavelet.LLL_glszm_SmallAreaEmphasis",86
"wavelet.LLL_glszm_ZoneEntropy",87
"gradient_firstorder_Skewness",87
"gradient_glcm_Correlation",96
"gradient_glcm_Imc2",114
"gradient_glszm_GrayLevelNonUniformityNormalized",140
"gradient_glszm_SmallAreaEmphasis",139
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",165
"lbp.3D.m1_glcm_JointAverage",104
"lbp.3D.m1_glcm_Correlation",178
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",188
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",133
