"f","count"
"original_shape_Flatness",154
"log.sigma.3.0.mm.3D_firstorder_Maximum",191
"wavelet.LLH_firstorder_RootMeanSquared",153
"wavelet.LLH_gldm_DependenceNonUniformity",21
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",130
"wavelet.LHH_firstorder_Mean",152
"wavelet.LHH_firstorder_Median",77
"wavelet.LHH_gldm_LowGrayLevelEmphasis",26
"wavelet.HLH_firstorder_Mean",160
"wavelet.HLH_glcm_ClusterShade",176
"wavelet.HLH_glszm_GrayLevelVariance",29
"wavelet.HHL_firstorder_Median",215
"wavelet.HHL_glcm_ClusterShade",78
"wavelet.HHH_firstorder_Mean",153
"wavelet.HHH_firstorder_Median",180
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",85
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",185
"wavelet.LLL_firstorder_Mean",80
"wavelet.LLL_firstorder_Variance",25
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",12
"original_shape_Sphericity",81
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",25
"wavelet.LLH_firstorder_Median",18
"wavelet.HHL_firstorder_Mean",190
"lbp.3D.m1_firstorder_Median",37
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",39
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",112
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",22
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LLH_gldm_HighGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",170
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",125
"wavelet.HHH_firstorder_Skewness",119
"wavelet.HHH_glcm_ClusterShade",62
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Skewness",18
"wavelet.LHH_firstorder_Variance",91
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HLH_firstorder_10Percentile",20
"lbp.3D.m2_firstorder_Maximum",70
"logarithm_gldm_DependenceNonUniformityNormalized",19
"wavelet.LLH_firstorder_Skewness",29
"wavelet.LHH_glcm_ClusterShade",14
"wavelet.HLH_firstorder_Median",112
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.LHH_gldm_DependenceNonUniformity",38
"wavelet.HLL_firstorder_Median",13
"wavelet.HHH_glrlm_GrayLevelNonUniformity",40
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LLH_glcm_ClusterShade",73
"wavelet.HLH_gldm_DependenceVariance",29
"wavelet.HHL_glcm_Imc2",21
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",14
"logarithm_glszm_LowGrayLevelZoneEmphasis",9
"logarithm_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glszm_ZoneVariance",8
"wavelet.HHH_glszm_SmallAreaEmphasis",20
"logarithm_glrlm_LowGrayLevelRunEmphasis",2
"original_glrlm_LongRunLowGrayLevelEmphasis",33
"wavelet.LHH_glrlm_GrayLevelNonUniformity",8
"wavelet.HLL_glcm_ClusterShade",63
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLH_gldm_LowGrayLevelEmphasis",35
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.k_glszm_GrayLevelVariance",24
"original_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",75
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLH_glrlm_GrayLevelNonUniformity",10
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HLL_glcm_JointAverage",15
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.HLL_glrlm_RunEntropy",8
"wavelet.HLH_glszm_SizeZoneNonUniformity",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HLL_firstorder_Mean",19
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLL_glcm_Correlation",28
"wavelet.LHL_firstorder_Kurtosis",7
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.LHL_glcm_Correlation",10
"log.sigma.3.0.mm.3D_firstorder_90Percentile",1
"wavelet.LHL_firstorder_90Percentile",4
"wavelet.LLL_firstorder_Minimum",13
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"wavelet.LLL_glszm_GrayLevelVariance",2
"original_glcm_ClusterShade",2
"wavelet.HLH_glcm_InverseVariance",4
"wavelet.HHH_glcm_Correlation",14
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LLH_firstorder_Mean",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HLH_firstorder_Skewness",4
"wavelet.HHL_glcm_InverseVariance",11
"lbp.3D.m2_glcm_JointAverage",3
"wavelet.LHH_glcm_Imc1",11
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLL_glcm_Imc1",4
"wavelet.HHH_gldm_DependenceNonUniformity",9
"wavelet.HLH_gldm_DependenceNonUniformity",10
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLL_gldm_LowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLH_glrlm_RunEntropy",3
"logarithm_glszm_GrayLevelVariance",5
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",5
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
"wavelet.LHL_firstorder_Median",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Kurtosis",1
"original_glszm_LowGrayLevelZoneEmphasis",5
"lbp.3D.m1_glcm_Correlation",2
"gradient_glcm_Correlation",1
"lbp.3D.k_firstorder_Minimum",1
"logarithm_firstorder_10Percentile",1
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glcm_Imc2",3
"lbp.3D.m2_glcm_ClusterShade",1
"lbp.3D.k_glszm_SizeZoneNonUniformity",1
"original_glcm_ClusterProminence",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.HHH_gldm_DependenceVariance",1
