"f","count"
"original_firstorder_10Percentile",114
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",43
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",88
"log.sigma.2.0.mm.3D_glcm_InverseVariance",52
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",101
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",27
"log.sigma.3.0.mm.3D_firstorder_90Percentile",196
"log.sigma.3.0.mm.3D_firstorder_Maximum",199
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",23
"wavelet.LHL_firstorder_90Percentile",176
"wavelet.LHL_glcm_InverseVariance",79
"wavelet.LHL_glrlm_RunEntropy",80
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",61
"wavelet.LHH_firstorder_Mean",20
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",54
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",170
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",164
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",92
"wavelet.LHH_gldm_LowGrayLevelEmphasis",169
"wavelet.HLL_glcm_Correlation",38
"wavelet.HLL_glcm_Imc1",32
"wavelet.HLL_glcm_Imc2",33
"wavelet.HLL_glcm_InverseVariance",36
"wavelet.HLL_glrlm_RunEntropy",56
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",93
"wavelet.HLH_gldm_LowGrayLevelEmphasis",94
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",220
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",220
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",153
"wavelet.HHH_glszm_SmallAreaEmphasis",83
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",155
"wavelet.HHH_gldm_DependenceVariance",14
"wavelet.LLL_firstorder_Mean",207
"wavelet.LLL_firstorder_Variance",119
"wavelet.LLL_glszm_GrayLevelVariance",49
"wavelet.LLL_glszm_ZoneEntropy",33
"gradient_firstorder_Skewness",14
"gradient_glcm_Correlation",69
"gradient_glcm_Imc2",70
"lbp.3D.m1_glcm_Correlation",92
"lbp.3D.m2_firstorder_90Percentile",69
"logarithm_glrlm_GrayLevelNonUniformityNormalized",178
"logarithm_glrlm_HighGrayLevelRunEmphasis",176
"logarithm_glszm_GrayLevelNonUniformityNormalized",74
"logarithm_glszm_GrayLevelVariance",63
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",43
"logarithm_glszm_ZoneEntropy",59
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",138
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",143
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",94
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",179
"wavelet.LLH_gldm_HighGrayLevelEmphasis",177
"wavelet.LHH_glcm_Imc2",4
"wavelet.HLL_firstorder_Kurtosis",33
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",52
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",34
"wavelet.HLL_gldm_DependenceEntropy",73
"wavelet.HLH_firstorder_Mean",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",117
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",64
"wavelet.LLL_gldm_LowGrayLevelEmphasis",112
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",114
"lbp.3D.k_firstorder_90Percentile",58
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"logarithm_glcm_ClusterProminence",28
"logarithm_glcm_Imc2",23
"logarithm_glcm_MaximumProbability",22
"logarithm_glrlm_LowGrayLevelRunEmphasis",23
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",26
