"f","count"
"log.sigma.3.0.mm.3D_firstorder_Maximum",191
"wavelet.LHH_firstorder_Mean",53
"wavelet.LHH_firstorder_Median",43
"wavelet.LHH_gldm_LowGrayLevelEmphasis",26
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",38
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",179
"wavelet.LLL_firstorder_Mean",80
"wavelet.LLL_firstorder_Variance",25
"original_shape_Sphericity",51
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.LLH_firstorder_Median",18
"wavelet.LLH_firstorder_RootMeanSquared",86
"original_shape_Flatness",80
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",21
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.LLH_gldm_HighGrayLevelEmphasis",51
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",170
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",120
"wavelet.HHH_firstorder_Skewness",26
"wavelet.LLH_firstorder_Skewness",19
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",10
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.LHH_firstorder_Variance",35
"logarithm_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.HLL_glcm_ClusterShade",58
"wavelet.HLH_gldm_LowGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Mean",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"original_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHH_firstorder_Mean",39
"wavelet.HLL_glrlm_RunEntropy",3
"wavelet.HLH_firstorder_Mean",1
"wavelet.HLL_firstorder_Mean",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLH_glcm_ClusterShade",23
"wavelet.HHH_firstorder_Median",14
"log.sigma.3.0.mm.3D_firstorder_90Percentile",1
"wavelet.LHL_firstorder_90Percentile",4
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.LLH_firstorder_Mean",4
"wavelet.HHL_glcm_InverseVariance",11
"lbp.3D.m2_glcm_JointAverage",3
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HLL_glcm_JointAverage",3
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHH_glcm_Imc1",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HHL_firstorder_Skewness",2
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LHL_firstorder_Median",2
"gradient_glcm_Correlation",1
"logarithm_firstorder_10Percentile",1
"logarithm_glszm_SmallAreaEmphasis",1
"wavelet.LHL_firstorder_Mean",2
"wavelet.HLH_firstorder_Skewness",1
"logarithm_glszm_GrayLevelVariance",3
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.k_firstorder_10Percentile",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",1
