"f","count"
"original_shape_Flatness",146
"original_firstorder_10Percentile",134
"original_glcm_ClusterProminence",30
"original_glszm_LargeAreaHighGrayLevelEmphasis",150
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",65
"log.sigma.1.0.mm.3D_firstorder_Median",66
"log.sigma.1.0.mm.3D_glcm_Correlation",95
"log.sigma.1.0.mm.3D_glcm_Imc1",179
"log.sigma.1.0.mm.3D_glcm_Imc2",181
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",49
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",102
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",80
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",180
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",92
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",131
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",143
"log.sigma.2.0.mm.3D_glcm_InverseVariance",63
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",148
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",109
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",15
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",100
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",148
"log.sigma.3.0.mm.3D_firstorder_90Percentile",218
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",39
"log.sigma.3.0.mm.3D_firstorder_Maximum",221
"log.sigma.3.0.mm.3D_firstorder_Median",122
"log.sigma.3.0.mm.3D_glcm_Imc2",44
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",94
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",97
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",156
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",133
"wavelet.LLH_firstorder_Minimum",159
"wavelet.LLH_firstorder_RootMeanSquared",245
"wavelet.LLH_glrlm_RunEntropy",160
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.LLH_gldm_DependenceNonUniformity",235
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",236
"wavelet.LLH_gldm_HighGrayLevelEmphasis",233
"wavelet.LHL_firstorder_90Percentile",208
"wavelet.LHL_firstorder_Median",44
"wavelet.LHL_glcm_InverseVariance",129
"wavelet.LHL_glrlm_RunEntropy",132
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",86
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",90
"wavelet.LHL_glszm_ZoneEntropy",6
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",154
"wavelet.LHH_firstorder_Kurtosis",59
"wavelet.LHH_firstorder_Mean",131
"wavelet.LHH_firstorder_Variance",238
