"f","count"
"original_glszm_LargeAreaHighGrayLevelEmphasis",83
"gradient_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.LHL_glcm_Correlation",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glszm_ZoneEntropy",10
"lbp.3D.m1_glcm_JointAverage",95
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.HHL_firstorder_Mean",20
"wavelet.HHL_firstorder_Median",8
"log.sigma.2.0.mm.3D_glcm_InverseVariance",22
"log.sigma.3.0.mm.3D_glcm_ClusterShade",10
"wavelet.LHL_glrlm_RunEntropy",29
"wavelet.HLH_glszm_GrayLevelVariance",117
"wavelet.LLH_gldm_DependenceNonUniformity",11
"wavelet.LHL_glcm_InverseVariance",67
"wavelet.LLH_firstorder_Skewness",11
"wavelet.LLL_glcm_InverseVariance",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Minimum",86
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",26
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_GrayLevelVariance",57
"original_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.HLH_glszm_SmallAreaEmphasis",10
"logarithm_glcm_Correlation",29
"original_glrlm_LongRunLowGrayLevelEmphasis",7
"gradient_gldm_DependenceEntropy",45
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",47
"wavelet.LLH_glcm_Imc1",6
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",4
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",3
"gradient_glszm_SizeZoneNonUniformity",20
"lbp.3D.m1_glcm_ClusterShade",5
"lbp.3D.k_glszm_SizeZoneNonUniformity",40
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LLL_firstorder_Kurtosis",4
"wavelet.LHH_firstorder_Mean",7
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",20
"wavelet.LHL_firstorder_Mean",25
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",18
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_ZoneEntropy",2
"log.sigma.1.0.mm.3D_firstorder_Median",12
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HHL_glcm_InverseVariance",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"logarithm_glszm_ZoneEntropy",4
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",17
"original_shape_Sphericity",4
"lbp.3D.m1_glcm_Correlation",16
"wavelet.LLH_firstorder_Kurtosis",6
"wavelet.HLL_firstorder_Skewness",18
