"f","count"
"original_glszm_LargeAreaHighGrayLevelEmphasis",54
"gradient_glszm_GrayLevelNonUniformityNormalized",74
"wavelet.LHL_glcm_Correlation",2
"wavelet.HHL_firstorder_Mean",5
"wavelet.HHL_firstorder_Median",3
"wavelet.HLH_glszm_GrayLevelVariance",68
"wavelet.LLH_gldm_DependenceNonUniformity",7
"lbp.3D.m1_glcm_JointAverage",59
"wavelet.LLH_firstorder_Minimum",37
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_glcm_Correlation",10
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",1
"gradient_glszm_SizeZoneNonUniformity",6
"wavelet.LLH_glcm_Imc1",1
"lbp.3D.k_glszm_SizeZoneNonUniformity",17
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",45
"wavelet.LHL_glcm_InverseVariance",37
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",7
"wavelet.LHL_firstorder_Mean",12
"gradient_gldm_DependenceEntropy",23
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",6
"original_shape_Sphericity",2
"wavelet.LLL_firstorder_Variance",2
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",3
"wavelet.LLL_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_Skewness",8
"log.sigma.1.0.mm.3D_firstorder_Median",4
"wavelet.LHL_glrlm_RunEntropy",11
"wavelet.LLL_glszm_GrayLevelVariance",31
"original_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",19
"wavelet.LHL_firstorder_Kurtosis",7
"log.sigma.2.0.mm.3D_glcm_InverseVariance",5
"wavelet.HHL_glszm_SizeZoneNonUniformity",3
"original_glszm_SmallAreaHighGrayLevelEmphasis",5
"original_glcm_ClusterProminence",11
"wavelet.HLL_glcm_JointAverage",8
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",9
"lbp.3D.m1_glcm_Correlation",4
"wavelet.LHH_firstorder_Variance",1
"logarithm_glcm_Imc2",2
"wavelet.HLH_gldm_DependenceNonUniformity",5
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HLH_glszm_SmallAreaEmphasis",4
"wavelet.LLH_gldm_DependenceVariance",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"logarithm_glrlm_HighGrayLevelRunEmphasis",3
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HLH_glszm_SizeZoneNonUniformity",3
"wavelet.LHH_glcm_Imc1",3
"wavelet.LLH_firstorder_Mean",1
"wavelet.LHH_firstorder_Mean",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HHL_glszm_ZoneEntropy",2
"gradient_glcm_ClusterProminence",2
"logarithm_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m1_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLH_gldm_LowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",3
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Skewness",2
"wavelet.LLH_glrlm_RunEntropy",3
"wavelet.HLH_glrlm_GrayLevelNonUniformity",1
"wavelet.LLL_glszm_SmallAreaEmphasis",4
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Kurtosis",5
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.LHL_glszm_ZoneEntropy",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",1
"logarithm_gldm_DependenceVariance",1
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.LHH_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc1",1
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
