"f","count"
"original_shape_Flatness",132
"original_firstorder_10Percentile",134
"original_glcm_ClusterProminence",29
"original_glszm_LargeAreaHighGrayLevelEmphasis",150
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",65
"log.sigma.1.0.mm.3D_firstorder_Median",66
"log.sigma.1.0.mm.3D_glcm_Correlation",95
"log.sigma.1.0.mm.3D_glcm_Imc1",179
"log.sigma.1.0.mm.3D_glcm_Imc2",181
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",48
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",98
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",78
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",180
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",89
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",131
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",143
"log.sigma.2.0.mm.3D_glcm_InverseVariance",63
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",147
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",109
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",15
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",147
"log.sigma.3.0.mm.3D_firstorder_90Percentile",218
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",39
"log.sigma.3.0.mm.3D_firstorder_Maximum",221
"log.sigma.3.0.mm.3D_firstorder_Median",122
"log.sigma.3.0.mm.3D_glcm_Imc2",43
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",93
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",95
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",155
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LLH_firstorder_Minimum",159
"wavelet.LLH_firstorder_RootMeanSquared",244
"wavelet.LLH_glrlm_RunEntropy",160
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.LLH_gldm_DependenceNonUniformity",234
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",235
"wavelet.LLH_gldm_HighGrayLevelEmphasis",233
"wavelet.LHL_firstorder_90Percentile",208
"wavelet.LHL_firstorder_Median",42
"wavelet.LHL_glcm_InverseVariance",121
"wavelet.LHL_glrlm_RunEntropy",124
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",83
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",87
"wavelet.LHL_glszm_ZoneEntropy",6
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",146
"wavelet.LHH_firstorder_Kurtosis",52
"wavelet.LHH_firstorder_Mean",130
"wavelet.LHH_firstorder_Variance",237
"wavelet.LHH_glcm_Correlation",10
"wavelet.LHH_glcm_Imc1",61
"wavelet.LHH_glrlm_GrayLevelNonUniformity",163
"wavelet.LHH_glrlm_RunLengthNonUniformity",112
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",121
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",212
"wavelet.LHH_glszm_GrayLevelNonUniformity",67
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",216
"wavelet.LHH_glszm_SizeZoneNonUniformity",41
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",147
"wavelet.LHH_glszm_ZoneEntropy",99
"wavelet.LHH_gldm_DependenceNonUniformity",169
"wavelet.LHH_gldm_DependenceVariance",47
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHH_gldm_LowGrayLevelEmphasis",212
"wavelet.HLL_firstorder_Kurtosis",108
"wavelet.HLL_firstorder_Median",58
"wavelet.HLL_glcm_JointAverage",241
"wavelet.HLL_glcm_Correlation",120
"wavelet.HLL_glcm_Imc1",160
"wavelet.HLL_glcm_Imc2",163
"wavelet.HLL_glcm_InverseVariance",159
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",230
"wavelet.HLL_glrlm_RunEntropy",201
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",241
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",158
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",242
"wavelet.HLH_firstorder_10Percentile",230
"wavelet.HLH_glcm_ClusterShade",139
"wavelet.HLH_glcm_Correlation",14
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",124
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",221
"wavelet.HLH_glszm_ZoneVariance",86
"wavelet.HLH_gldm_DependenceNonUniformity",161
"wavelet.HLH_gldm_LowGrayLevelEmphasis",221
"wavelet.HHL_firstorder_Median",147
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",249
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",249
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",192
"wavelet.HHH_firstorder_Kurtosis",85
"wavelet.HHH_firstorder_Median",104
"wavelet.HHH_firstorder_Skewness",97
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",214
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",202
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",209
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",138
"wavelet.HHH_glszm_SmallAreaEmphasis",196
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.HHH_gldm_DependenceVariance",35
"wavelet.LLL_firstorder_Mean",225
"wavelet.LLL_firstorder_Variance",136
"wavelet.LLL_glszm_GrayLevelVariance",93
"wavelet.LLL_glszm_SmallAreaEmphasis",59
"wavelet.LLL_glszm_ZoneEntropy",58
"gradient_firstorder_Skewness",39
"gradient_glcm_Correlation",90
"gradient_glcm_Imc2",95
"gradient_glszm_GrayLevelNonUniformityNormalized",132
"gradient_glszm_SmallAreaEmphasis",136
"lbp.3D.m1_glcm_JointAverage",55
"lbp.3D.m1_glcm_Correlation",157
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",178
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",99
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",37
"lbp.3D.m2_firstorder_90Percentile",96
"lbp.3D.m2_glcm_JointAverage",161
"lbp.3D.k_glcm_Correlation",96
"lbp.3D.k_glszm_GrayLevelVariance",150
"lbp.3D.k_gldm_GrayLevelVariance",145
"logarithm_glrlm_GrayLevelNonUniformityNormalized",216
"logarithm_glrlm_HighGrayLevelRunEmphasis",213
"logarithm_glszm_GrayLevelNonUniformityNormalized",151
"logarithm_glszm_GrayLevelVariance",139
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",92
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",115
"logarithm_glszm_ZoneEntropy",107
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",115
"original_shape_Sphericity",107
"original_glszm_LowGrayLevelZoneEmphasis",98
