"f","count"
"original_firstorder_10Percentile",114
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",43
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",88
"log.sigma.2.0.mm.3D_glcm_InverseVariance",52
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",102
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_firstorder_90Percentile",196
"log.sigma.3.0.mm.3D_firstorder_Maximum",199
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.LHL_firstorder_90Percentile",176
"wavelet.LHL_glcm_InverseVariance",85
"wavelet.LHL_glrlm_RunEntropy",86
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",64
"wavelet.LHH_firstorder_Mean",33
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",57
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",185
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",178
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",95
"wavelet.LHH_gldm_LowGrayLevelEmphasis",184
"wavelet.HLL_glcm_JointAverage",66
"wavelet.HLL_glcm_Correlation",39
"wavelet.HLL_glcm_Imc1",54
"wavelet.HLL_glcm_Imc2",57
"wavelet.HLL_glcm_InverseVariance",77
"wavelet.HLL_glrlm_RunEntropy",96
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",68
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",69
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",147
"wavelet.HLH_gldm_LowGrayLevelEmphasis",148
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",237
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",237
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",164
"wavelet.HHH_glszm_SmallAreaEmphasis",82
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",158
"wavelet.HHH_gldm_DependenceVariance",15
"wavelet.LLL_firstorder_Mean",207
"wavelet.LLL_firstorder_Variance",119
"wavelet.LLL_glszm_GrayLevelVariance",54
"wavelet.LLL_glszm_ZoneEntropy",34
"gradient_firstorder_Skewness",15
"gradient_glcm_Correlation",73
"gradient_glcm_Imc2",74
"lbp.3D.m1_glcm_Correlation",92
"lbp.3D.m2_firstorder_90Percentile",69
"logarithm_glrlm_GrayLevelNonUniformityNormalized",177
"logarithm_glrlm_HighGrayLevelRunEmphasis",175
"logarithm_glszm_GrayLevelNonUniformityNormalized",77
"logarithm_glszm_GrayLevelVariance",66
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",47
"logarithm_glszm_ZoneEntropy",62
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",39
"original_shape_Sphericity",55
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",142
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",95
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LLH_firstorder_RootMeanSquared",112
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",211
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",207
"wavelet.LLH_gldm_HighGrayLevelEmphasis",211
"wavelet.LHH_firstorder_Variance",87
"wavelet.LHH_glcm_Imc2",4
"wavelet.HLL_firstorder_Kurtosis",38
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",62
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",40
"wavelet.HLL_gldm_DependenceEntropy",85
"wavelet.HLH_firstorder_10Percentile",78
"wavelet.HLH_firstorder_Mean",5
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",119
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",65
"wavelet.LLL_gldm_LowGrayLevelEmphasis",116
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",118
