f,count
original_glszm_LowGrayLevelZoneEmphasis,91
original_shape_Sphericity,2
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,61
log.sigma.4.0.mm.3D_glcm_Correlation,41
wavelet.LHL_glcm_Idmn,67
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,107
original_shape_MajorAxisLength,88
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,58
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,15
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,87
wavelet.LHH_gldm_DependenceNonUniformity,82
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,81
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,69
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.LLL_glcm_Imc2,9
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,77
lbp.3D.k_gldm_DependenceEntropy,11
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HHL_glcm_Imc1,55
lbp.3D.m2_firstorder_Range,10
original_glcm_Imc1,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.LLL_glcm_JointEnergy,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,8
gradient_glszm_LargeAreaEmphasis,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
original_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_Maximum,14
wavelet.LHH_glcm_Imc2,16
wavelet.HHH_glcm_Imc1,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
original_firstorder_Maximum,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.LHL_glrlm_LongRunEmphasis,2
wavelet.HHL_glcm_Idmn,1
lbp.3D.m2_glcm_Imc2,3
wavelet.LLH_firstorder_Median,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLH_glcm_Idmn,8
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHL_firstorder_Mean,1
wavelet.LHH_firstorder_Energy,6
wavelet.HHH_firstorder_Kurtosis,2
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.LHL_glcm_JointAverage,1
gradient_glcm_Idmn,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
iter,304
