f,count
original_shape_Flatness,198
original_shape_Sphericity,185
wavelet.LLH_firstorder_Skewness,87
wavelet.LLH_glcm_Correlation,82
wavelet.LHL_glcm_Correlation,169
wavelet.LHH_glcm_InverseVariance,134
wavelet.HLL_firstorder_Kurtosis,53
wavelet.HLL_firstorder_Mean,128
wavelet.HLL_firstorder_Median,22
wavelet.HLL_glcm_Correlation,19
wavelet.HLL_glszm_LargeAreaEmphasis,98
wavelet.HLH_firstorder_Skewness,140
wavelet.HHL_firstorder_Skewness,136
wavelet.HHL_glcm_ClusterShade,144
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.HHH_firstorder_Energy,136
wavelet.HHH_firstorder_Mean,67
wavelet.HHH_glcm_ClusterShade,94
wavelet.HHH_glcm_JointEnergy,210
gradient_firstorder_Skewness,39
lbp.3D.m2_firstorder_Maximum,69
lbp.3D.m2_firstorder_Median,154
lbp.3D.m2_firstorder_Range,162
lbp.3D.m2_glcm_ClusterShade,187
lbp.3D.k_glcm_ClusterShade,206
lbp.3D.k_glrlm_GrayLevelVariance,121
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,92
lbp.3D.k_glszm_SmallAreaEmphasis,160
logarithm_firstorder_Uniformity,48
logarithm_glcm_Imc1,56
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,107
wavelet.LHL_firstorder_Mean,123
wavelet.LHL_firstorder_Median,41
wavelet.LHL_glrlm_GrayLevelVariance,54
wavelet.LHH_glcm_ClusterShade,154
wavelet.LHH_glrlm_GrayLevelVariance,23
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,41
wavelet.HHL_firstorder_Kurtosis,32
wavelet.HHL_firstorder_Median,134
wavelet.HHH_firstorder_Median,163
wavelet.HHH_firstorder_Skewness,168
wavelet.LLL_firstorder_10Percentile,125
wavelet.LLL_glcm_Imc2,72
lbp.3D.m1_glcm_ClusterShade,175
lbp.3D.m2_firstorder_90Percentile,106
original_firstorder_Maximum,29
original_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LHL_firstorder_Skewness,38
wavelet.LHH_firstorder_Skewness,54
wavelet.LHH_glszm_SmallAreaEmphasis,63
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,25
wavelet.HHL_glszm_ZoneVariance,54
wavelet.HHH_glcm_Imc1,30
logarithm_firstorder_Minimum,5
logarithm_glcm_ClusterShade,34
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.LLH_glszm_LargeAreaEmphasis,13
wavelet.HHL_glcm_Correlation,43
lbp.3D.m1_firstorder_Skewness,64
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,44
lbp.3D.k_firstorder_Maximum,35
lbp.3D.k_glcm_Idmn,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,49
wavelet.HLL_firstorder_10Percentile,77
wavelet.HHH_glszm_SmallAreaEmphasis,30
lbp.3D.k_firstorder_Minimum,19
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,26
lbp.3D.m2_glcm_Imc2,15
wavelet.HHL_firstorder_Mean,24
wavelet.LLH_firstorder_Mean,18
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
