f,count
original_shape_Sphericity,101
log.sigma.2.0.mm.3D_firstorder_Skewness,22
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,71
wavelet.LHL_firstorder_Median,84
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,5
wavelet.LHH_firstorder_Energy,1
wavelet.LHH_glcm_InverseVariance,79
wavelet.HLL_firstorder_Mean,81
wavelet.HLH_glcm_Idmn,8
wavelet.HLH_glszm_LargeAreaEmphasis,61
wavelet.HHL_firstorder_Mean,43
wavelet.HHL_firstorder_Skewness,72
wavelet.HHL_glcm_ClusterShade,63
wavelet.HHH_firstorder_Energy,107
wavelet.LLL_glcm_Imc2,81
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,20
gradient_firstorder_Skewness,35
gradient_glszm_LargeAreaEmphasis,4
lbp.3D.m2_firstorder_90Percentile,61
lbp.3D.m2_firstorder_Maximum,20
lbp.3D.m2_firstorder_Range,109
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,12
lbp.3D.k_glcm_ClusterShade,199
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,52
logarithm_glcm_Imc1,78
original_shape_Flatness,100
original_firstorder_Maximum,24
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glcm_Correlation,25
wavelet.LHL_firstorder_Mean,86
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,33
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,72
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,27
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.HHL_firstorder_Kurtosis,47
wavelet.HHL_glcm_JointEnergy,33
wavelet.HHH_firstorder_Skewness,57
wavelet.HHH_glcm_ClusterShade,14
gradient_glcm_Imc1,15
lbp.3D.m1_glcm_Autocorrelation,8
lbp.3D.m2_glcm_ClusterShade,166
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
lbp.3D.k_glszm_SmallAreaEmphasis,96
original_glcm_Correlation,8
original_gldm_LargeDependenceLowGrayLevelEmphasis,25
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,77
wavelet.LHL_firstorder_Skewness,71
wavelet.LHL_gldm_DependenceEntropy,8
wavelet.LHH_glcm_Correlation,43
wavelet.LHH_glcm_Imc2,5
wavelet.HLL_firstorder_Median,24
wavelet.HHL_glcm_Idmn,10
wavelet.HHH_firstorder_Mean,34
wavelet.LLL_firstorder_10Percentile,75
gradient_glszm_GrayLevelNonUniformityNormalized,7
lbp.3D.m1_glcm_ClusterShade,137
log.sigma.4.0.mm.3D_glcm_Imc2,13
wavelet.LLH_firstorder_Median,29
wavelet.LLH_firstorder_Skewness,34
wavelet.LLH_glszm_LargeAreaEmphasis,27
wavelet.HLL_glcm_MaximumProbability,44
wavelet.HLH_firstorder_Mean,64
wavelet.HHL_firstorder_Median,44
wavelet.HHH_firstorder_Median,14
lbp.3D.k_firstorder_Kurtosis,28
wavelet.LLH_firstorder_Mean,11
wavelet.LLH_glszm_GrayLevelVariance,9
wavelet.LHL_glcm_Correlation,74
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,59
wavelet.HLL_firstorder_10Percentile,97
wavelet.HLL_glszm_LargeAreaEmphasis,68
wavelet.HLH_glcm_Imc1,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,8
lbp.3D.m1_firstorder_Skewness,33
lbp.3D.k_firstorder_Maximum,27
logarithm_firstorder_Uniformity,49
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,40
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.HLH_glcm_ClusterProminence,23
wavelet.HHL_glcm_Imc1,8
wavelet.HHH_glcm_Correlation,10
wavelet.HHH_glcm_Imc1,8
