f,count
wavelet.HHH_glszm_SmallAreaEmphasis,38
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,125
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,65
wavelet.HHL_glcm_Imc1,99
original_glszm_LowGrayLevelZoneEmphasis,129
wavelet.LHL_firstorder_Mean,20
wavelet.LHH_glcm_Imc2,54
original_shape_MajorAxisLength,98
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,72
lbp.3D.k_gldm_DependenceEntropy,27
wavelet.LHH_gldm_DependenceNonUniformity,79
wavelet.HLH_glcm_Idmn,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,82
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,63
wavelet.LHL_glcm_JointAverage,15
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HLL_glcm_Idmn,1
original_gldm_LargeDependenceLowGrayLevelEmphasis,59
wavelet.LHL_glcm_Idmn,50
wavelet.LHL_firstorder_Maximum,19
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,36
log.sigma.3.0.mm.3D_firstorder_Mean,6
wavelet.HLL_glcm_Correlation,7
log.sigma.4.0.mm.3D_glcm_Correlation,25
wavelet.LLL_glcm_Imc2,3
lbp.3D.m2_glcm_Imc2,10
wavelet.HHH_glcm_Imc1,7
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.HHH_glcm_Correlation,6
wavelet.HHL_glszm_ZoneVariance,5
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,7
gradient_glszm_LargeAreaEmphasis,1
wavelet.LLL_glcm_JointEnergy,1
wavelet.HHL_glcm_ClusterShade,5
original_firstorder_Maximum,1
wavelet.HLH_firstorder_Mean,1
gradient_firstorder_Minimum,2
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_Maximum,4
wavelet.LHL_firstorder_Kurtosis,7
original_shape_Sphericity,6
lbp.3D.m2_firstorder_Range,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,4
logarithm_firstorder_Minimum,1
wavelet.HHL_glcm_Idmn,4
gradient_glcm_Idmn,1
wavelet.HLH_firstorder_Skewness,2
wavelet.LHL_firstorder_Median,4
wavelet.HLH_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
original_shape_Flatness,2
lbp.3D.k_glcm_Idmn,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Kurtosis,1
iter,304
