f,count
original_shape_Sphericity,139
original_glcm_Imc1,23
original_glszm_ZoneVariance,37
original_gldm_LargeDependenceLowGrayLevelEmphasis,168
log.sigma.2.0.mm.3D_firstorder_Skewness,108
log.sigma.2.0.mm.3D_glcm_Correlation,128
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,75
log.sigma.4.0.mm.3D_glcm_ClusterProminence,58
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,135
wavelet.LLH_firstorder_Skewness,180
wavelet.LLH_glrlm_RunVariance,13
wavelet.LHL_firstorder_Median,109
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,5
wavelet.LHH_firstorder_Energy,5
wavelet.LHH_firstorder_Skewness,194
wavelet.LHH_glcm_Correlation,136
wavelet.LHH_glcm_InverseVariance,101
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,55
wavelet.HLL_firstorder_Mean,97
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,99
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,42
wavelet.HLH_firstorder_Median,122
wavelet.HLH_firstorder_Skewness,199
wavelet.HLH_glcm_Idmn,13
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,177
wavelet.HLH_glszm_LargeAreaEmphasis,80
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,70
wavelet.HHL_firstorder_Mean,75
wavelet.HHL_firstorder_Skewness,149
wavelet.HHL_glcm_ClusterShade,186
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,94
wavelet.HHH_firstorder_Energy,164
wavelet.HHH_firstorder_Mean,105
wavelet.HHH_firstorder_Skewness,211
wavelet.HHH_glcm_ClusterShade,201
wavelet.HHH_glszm_SmallAreaEmphasis,210
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,84
wavelet.LLL_glcm_Imc2,136
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,27
gradient_firstorder_Skewness,40
gradient_glszm_LargeAreaEmphasis,6
lbp.3D.m1_glcm_ClusterShade,163
lbp.3D.m2_firstorder_90Percentile,151
lbp.3D.m2_firstorder_InterquartileRange,21
lbp.3D.m2_firstorder_Maximum,95
lbp.3D.m2_firstorder_Range,184
lbp.3D.m2_glcm_ClusterShade,173
lbp.3D.m2_gldm_DependenceVariance,91
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,53
lbp.3D.k_firstorder_10Percentile,180
lbp.3D.k_firstorder_Maximum,145
lbp.3D.k_firstorder_Minimum,27
lbp.3D.k_glcm_ClusterShade,201
lbp.3D.k_glcm_Correlation,32
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,123
lbp.3D.k_glszm_SmallAreaEmphasis,201
logarithm_glcm_Imc1,83
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,197
logarithm_glszm_SizeZoneNonUniformityNormalized,45
original_shape_Flatness,180
original_firstorder_Maximum,30
log.sigma.2.0.mm.3D_firstorder_Kurtosis,14
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,73
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,99
log.sigma.4.0.mm.3D_glcm_Correlation,48
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,41
wavelet.LLH_glcm_Correlation,36
wavelet.LHL_firstorder_Kurtosis,60
wavelet.LHL_firstorder_Maximum,45
wavelet.LHL_firstorder_Mean,89
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,36
wavelet.LHH_firstorder_Kurtosis,46
wavelet.LHH_glszm_SmallAreaEmphasis,122
wavelet.HLL_firstorder_Kurtosis,127
wavelet.HLL_glcm_Idmn,25
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,79
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,50
wavelet.HHL_firstorder_Kurtosis,98
wavelet.HHL_glcm_JointEnergy,45
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,141
wavelet.HHH_firstorder_Median,200
wavelet.HHH_glcm_Correlation,60
gradient_glcm_Imc1,23
lbp.3D.m1_firstorder_Skewness,70
lbp.3D.m1_glcm_Autocorrelation,10
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,17
original_glcm_Correlation,12
log.sigma.4.0.mm.3D_firstorder_Skewness,34
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,94
wavelet.LLH_firstorder_Kurtosis,56
wavelet.LHL_firstorder_Skewness,85
wavelet.LHL_gldm_DependenceEntropy,13
wavelet.LHH_firstorder_Median,79
wavelet.LHH_glcm_ClusterShade,190
wavelet.LHH_glcm_Imc2,15
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,70
wavelet.HLL_firstorder_Median,36
wavelet.HLL_glcm_Correlation,102
wavelet.HLL_glszm_LargeAreaEmphasis,97
wavelet.HHL_firstorder_Median,156
wavelet.HHL_glcm_Idmn,29
wavelet.HHH_firstorder_Kurtosis,82
wavelet.LLL_firstorder_10Percentile,94
gradient_glszm_GrayLevelNonUniformityNormalized,8
original_shape_MajorAxisLength,13
log.sigma.4.0.mm.3D_glcm_Imc2,19
wavelet.LLH_firstorder_Median,54
wavelet.LLH_glszm_LargeAreaEmphasis,39
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,92
wavelet.HLL_glcm_MaximumProbability,46
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,66
wavelet.HLH_firstorder_Mean,95
wavelet.HLH_glcm_ClusterProminence,78
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,26
wavelet.HHH_glcm_Imc1,101
lbp.3D.k_firstorder_Kurtosis,92
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,25
wavelet.LLH_firstorder_Mean,20
wavelet.LLH_glszm_GrayLevelVariance,18
wavelet.LHL_glcm_Correlation,83
wavelet.LHL_glcm_Idmn,69
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,48
wavelet.HLL_firstorder_10Percentile,108
wavelet.HLH_firstorder_Kurtosis,40
wavelet.HLH_glcm_Imc1,8
wavelet.HHL_glcm_ClusterProminence,62
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,123
lbp.3D.k_glrlm_GrayLevelVariance,26
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,95
logarithm_firstorder_Uniformity,49
wavelet.HHL_glcm_Imc1,13
gradient_glszm_SmallAreaLowGrayLevelEmphasis,26
log.sigma.2.0.mm.3D_glcm_Imc1,16
wavelet.LLH_glszm_SmallAreaEmphasis,11
lbp.3D.k_glcm_Idmn,39
