f,count
original_shape_Sphericity,102
original_glcm_Imc1,38
log.sigma.2.0.mm.3D_firstorder_Skewness,22
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,71
wavelet.LHL_firstorder_Median,89
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,9
wavelet.LHH_firstorder_Energy,17
wavelet.LHH_glcm_InverseVariance,79
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,53
wavelet.HLL_firstorder_Mean,82
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,83
wavelet.HLH_glcm_Idmn,10
wavelet.HLH_glszm_LargeAreaEmphasis,67
wavelet.HHL_firstorder_Mean,43
wavelet.HHL_firstorder_Skewness,73
wavelet.HHL_glcm_ClusterShade,63
wavelet.HHH_firstorder_Energy,108
wavelet.LLL_glcm_Imc2,81
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,28
gradient_firstorder_Skewness,35
gradient_glszm_LargeAreaEmphasis,20
lbp.3D.m2_firstorder_90Percentile,64
lbp.3D.m2_firstorder_Maximum,21
lbp.3D.m2_firstorder_Range,111
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,13
lbp.3D.k_glcm_ClusterShade,200
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,53
logarithm_glcm_Imc1,85
original_shape_Flatness,100
original_firstorder_Maximum,30
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,12
log.sigma.4.0.mm.3D_glcm_Correlation,30
wavelet.LLH_glszm_LargeAreaEmphasis,31
wavelet.LHL_firstorder_Mean,96
wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation,38
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,28
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.HHL_firstorder_Kurtosis,50
wavelet.HHL_glcm_JointEnergy,39
wavelet.HHH_firstorder_Skewness,57
wavelet.HHH_glcm_ClusterShade,14
