f,count
wavelet.LLL_firstorder_10Percentile,212
wavelet.HHL_glcm_Idmn,153
wavelet.LHL_gldm_DependenceEntropy,47
wavelet.LHL_glszm_SmallAreaEmphasis,13
log.sigma.2.0.mm.3D_firstorder_Skewness,28
original_firstorder_Maximum,110
gradient_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.LHL_glcm_JointAverage,45
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,52
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,22
original_glcm_Imc1,36
wavelet.HHH_glcm_Imc1,24
original_shape_MajorAxisLength,29
wavelet.HHL_firstorder_Mean,79
wavelet.HLL_glcm_Correlation,2
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,7
logarithm_firstorder_Minimum,78
gradient_glcm_Idmn,34
lbp.3D.k_firstorder_Maximum,51
lbp.3D.k_firstorder_Kurtosis,21
wavelet.LHL_firstorder_Mean,7
wavelet.LHH_glcm_ClusterShade,32
wavelet.HHH_glszm_SmallAreaEmphasis,107
log.sigma.2.0.mm.3D_glcm_Imc1,12
lbp.3D.m2_firstorder_InterquartileRange,8
wavelet.HLL_glcm_MaximumProbability,42
wavelet.LHH_gldm_DependenceNonUniformity,13
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.LLH_glrlm_RunVariance,84
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,83
log.sigma.2.0.mm.3D_glcm_Correlation,97
wavelet.HHH_firstorder_Skewness,15
wavelet.HLL_firstorder_Median,44
gradient_glcm_Imc1,80
log.sigma.3.0.mm.3D_firstorder_Mean,15
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,147
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,21
lbp.3D.m2_firstorder_Median,9
lbp.3D.k_glcm_Correlation,5
wavelet.HLL_firstorder_Mean,16
wavelet.HHL_glszm_ZoneVariance,27
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,12
lbp.3D.m1_glcm_ClusterShade,41
wavelet.HHL_firstorder_Skewness,115
wavelet.LHL_glrlm_LongRunEmphasis,73
wavelet.HHL_glcm_JointEnergy,53
wavelet.HLL_firstorder_10Percentile,84
gradient_firstorder_Minimum,12
wavelet.LLH_firstorder_Kurtosis,7
wavelet.HHL_glcm_ClusterProminence,6
wavelet.HLL_glszm_LargeAreaEmphasis,6
wavelet.HLH_glcm_JointEnergy,32
wavelet.LLH_firstorder_Skewness,94
log.sigma.2.0.mm.3D_gldm_DependenceVariance,14
lbp.3D.k_firstorder_10Percentile,8
wavelet.HHH_firstorder_Mean,75
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,8
lbp.3D.k_glcm_Idmn,32
wavelet.HHH_firstorder_Energy,34
wavelet.LHL_firstorder_Median,61
wavelet.HLH_firstorder_Mean,22
gradient_glszm_SizeZoneNonUniformityNormalized,29
wavelet.LHL_glrlm_GrayLevelVariance,53
wavelet.HHL_firstorder_Kurtosis,26
wavelet.HLH_glcm_Imc1,47
wavelet.LHH_firstorder_Skewness,15
original_glcm_Correlation,9
lbp.3D.m2_firstorder_Maximum,54
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LHL_firstorder_Kurtosis,11
original_shape_Flatness,39
wavelet.LLH_firstorder_Mean,6
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,16
lbp.3D.m2_firstorder_90Percentile,16
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,12
log.sigma.2.0.mm.3D_firstorder_Kurtosis,12
wavelet.LLH_glszm_GrayLevelVariance,14
wavelet.LLH_glcm_Correlation,4
log.sigma.4.0.mm.3D_glcm_Correlation,23
wavelet.LHH_glszm_SmallAreaEmphasis,19
lbp.3D.k_glrlm_GrayLevelVariance,3
wavelet.LLH_glszm_LargeAreaEmphasis,4
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
