"f","count"
"original_shape_Elongation",119
"original_shape_Sphericity",181
"original_glcm_ClusterShade",67
"log.sigma.1.0.mm.3D_glcm_Correlation",73
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",180
"wavelet.LLH_glszm_SizeZoneNonUniformity",17
"wavelet.LHL_glcm_InverseVariance",11
"wavelet.HLL_glcm_ClusterShade",36
"wavelet.HLH_firstorder_Mean",204
"wavelet.HLH_firstorder_Skewness",70
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",30
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",96
"wavelet.HLH_gldm_LowGrayLevelEmphasis",61
"wavelet.HHL_firstorder_Mean",210
"wavelet.HHL_firstorder_Median",183
"wavelet.HHL_glcm_ClusterShade",119
"wavelet.HHL_gldm_DependenceVariance",74
"wavelet.HHH_firstorder_Mean",189
"wavelet.HHH_firstorder_Median",92
"wavelet.HHH_firstorder_Skewness",72
"wavelet.HHH_glrlm_RunEntropy",10
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",101
"lbp.3D.k_glszm_ZoneEntropy",16
"original_glszm_GrayLevelVariance",67
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",128
"wavelet.LHL_glcm_ClusterShade",7
"wavelet.LHH_firstorder_Mean",151
"wavelet.LHH_glcm_ClusterShade",70
"wavelet.LHH_glrlm_RunVariance",32
"wavelet.HLH_firstorder_Median",117
"wavelet.HHH_firstorder_InterquartileRange",63
"wavelet.HHH_glcm_JointAverage",116
"lbp.3D.m1_glcm_ClusterShade",114
"lbp.3D.k_firstorder_10Percentile",15
"logarithm_firstorder_Maximum",44
"log.sigma.2.0.mm.3D_firstorder_90Percentile",33
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",13
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",92
"wavelet.LLH_glcm_JointAverage",42
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",68
"wavelet.LHH_firstorder_Skewness",27
"wavelet.HLL_firstorder_Median",89
"wavelet.HLH_gldm_DependenceVariance",42
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",87
"wavelet.LLL_firstorder_Skewness",15
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.LHL_firstorder_Skewness",69
"wavelet.LHL_glrlm_RunEntropy",66
"wavelet.LHH_glcm_Correlation",8
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.HLL_glcm_JointAverage",30
"wavelet.HLL_glcm_Correlation",82
"wavelet.HLL_glszm_SizeZoneNonUniformity",33
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",39
"wavelet.HLL_gldm_LowGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_90Percentile",27
"lbp.3D.k_firstorder_Kurtosis",58
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",14
"wavelet.LLH_glrlm_RunEntropy",66
"wavelet.HLL_firstorder_Mean",50
"wavelet.HHL_firstorder_Skewness",62
"wavelet.HHL_gldm_LowGrayLevelEmphasis",47
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",54
"wavelet.LLH_firstorder_Variance",22
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",14
"original_glrlm_LowGrayLevelRunEmphasis",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterShade",18
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",35
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",72
"wavelet.LHH_firstorder_Median",74
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.HLH_glszm_SmallAreaEmphasis",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",63
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.LLH_gldm_DependenceNonUniformity",3
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.HHH_glcm_Correlation",31
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",10
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.LHL_gldm_LowGrayLevelEmphasis",19
"wavelet.HLL_firstorder_RootMeanSquared",11
"wavelet.HLH_glszm_GrayLevelVariance",4
"wavelet.HHH_firstorder_Kurtosis",33
"wavelet.HHH_glszm_SizeZoneNonUniformity",10
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"logarithm_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"logarithm_glszm_LargeAreaEmphasis",55
"wavelet.LHL_firstorder_Kurtosis",51
"wavelet.LHH_glcm_InverseVariance",18
"wavelet.HHL_glcm_Correlation",43
"lbp.3D.m1_firstorder_Median",61
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",5
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LLH_glcm_ClusterShade",13
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",8
"lbp.3D.m2_firstorder_Mean",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",13
"lbp.3D.k_glcm_ClusterShade",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",6
"gradient_glszm_GrayLevelVariance",8
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_firstorder_Kurtosis",4
"original_shape_Flatness",57
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",34
"wavelet.HLL_firstorder_Kurtosis",22
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",25
"gradient_glrlm_RunEntropy",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",46
"gradient_glcm_ClusterProminence",12
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Variance",3
"gradient_glszm_SmallAreaEmphasis",2
"lbp.3D.m1_firstorder_Skewness",5
"logarithm_glrlm_LowGrayLevelRunEmphasis",30
"log.sigma.3.0.mm.3D_firstorder_Skewness",7
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",18
"wavelet.HLH_glcm_Imc1",3
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",7
"original_glrlm_ShortRunHighGrayLevelEmphasis",18
"logarithm_firstorder_10Percentile",19
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.m1_glcm_Correlation",28
"wavelet.HHL_glcm_InverseVariance",8
"original_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LHL_firstorder_Median",9
"wavelet.HHH_glrlm_GrayLevelNonUniformity",5
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glcm_Correlation",17
"logarithm_glszm_SizeZoneNonUniformity",5
"wavelet.HLL_glcm_Imc2",10
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Skewness",9
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HLH_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_firstorder_Median",1
"wavelet.HHH_gldm_DependenceVariance",2
