"f","count"
"original_shape_Elongation",168
"original_shape_Flatness",114
"original_glcm_ClusterTendency",200
"original_glrlm_ShortRunHighGrayLevelEmphasis",191
"original_glszm_GrayLevelVariance",228
"log.sigma.1.0.mm.3D_glcm_Correlation",78
"log.sigma.1.0.mm.3D_glcm_Imc1",178
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",143
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",166
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",179
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",153
"log.sigma.2.0.mm.3D_firstorder_90Percentile",173
"log.sigma.2.0.mm.3D_glcm_JointAverage",178
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",122
"log.sigma.3.0.mm.3D_firstorder_Skewness",112
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",168
"log.sigma.3.0.mm.3D_glcm_ClusterShade",200
"log.sigma.3.0.mm.3D_glcm_Imc1",44
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",129
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",151
"wavelet.LLH_firstorder_Variance",84
"wavelet.LLH_glcm_JointAverage",200
"wavelet.LLH_glcm_Correlation",241
"wavelet.LLH_glrlm_RunEntropy",213
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",184
"wavelet.LHL_firstorder_90Percentile",197
"wavelet.LHL_firstorder_Kurtosis",139
"wavelet.LHL_firstorder_Median",49
"wavelet.LHL_glrlm_RunEntropy",224
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",205
"wavelet.LHL_glszm_GrayLevelVariance",45
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",96
"wavelet.LHL_gldm_DependenceEntropy",88
"wavelet.LHL_gldm_LowGrayLevelEmphasis",70
"wavelet.LHH_firstorder_10Percentile",91
"wavelet.LHH_firstorder_Median",217
"wavelet.LHH_firstorder_RootMeanSquared",66
"wavelet.LHH_firstorder_Skewness",151
"wavelet.LHH_glcm_ClusterShade",212
"wavelet.LHH_glrlm_RunVariance",44
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLL_firstorder_90Percentile",211
"wavelet.HLL_firstorder_Median",70
"wavelet.HLL_firstorder_Variance",135
"wavelet.HLL_glcm_JointAverage",144
"wavelet.HLL_glcm_ClusterShade",200
"wavelet.HLL_glcm_Correlation",218
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.HLL_gldm_LowGrayLevelEmphasis",108
"wavelet.HLH_firstorder_Median",236
"wavelet.HLH_glcm_ClusterShade",76
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",66
"wavelet.HLH_glszm_GrayLevelVariance",24
"wavelet.HLH_glszm_ZoneEntropy",49
"wavelet.HHL_firstorder_Mean",83
"wavelet.HHL_firstorder_Median",198
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",191
"wavelet.HHL_firstorder_Skewness",204
"wavelet.HHL_glcm_Correlation",166
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",210
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",198
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",120
"wavelet.HHL_glszm_ZoneEntropy",93
"wavelet.HHH_firstorder_InterquartileRange",232
"wavelet.HHH_firstorder_Mean",214
"wavelet.HHH_firstorder_Median",208
"wavelet.HHH_glszm_SizeZoneNonUniformity",133
"wavelet.LLL_firstorder_Maximum",97
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",217
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",89
"gradient_firstorder_Median",222
"gradient_glcm_ClusterProminence",75
"gradient_glrlm_RunEntropy",205
"gradient_glszm_GrayLevelNonUniformityNormalized",71
"gradient_glszm_GrayLevelVariance",75
