"f","count"
"original_shape_Elongation",62
"original_shape_Flatness",110
"original_glcm_ClusterTendency",200
"original_glrlm_ShortRunHighGrayLevelEmphasis",191
"original_glszm_GrayLevelVariance",226
"log.sigma.1.0.mm.3D_glcm_Correlation",76
"log.sigma.1.0.mm.3D_glcm_Imc1",178
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",141
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",161
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",178
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",146
"log.sigma.2.0.mm.3D_firstorder_90Percentile",173
"log.sigma.2.0.mm.3D_glcm_JointAverage",178
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",112
"log.sigma.3.0.mm.3D_firstorder_Skewness",89
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",153
"log.sigma.3.0.mm.3D_glcm_ClusterShade",193
"log.sigma.3.0.mm.3D_glcm_Imc1",44
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",125
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",125
"wavelet.LLH_firstorder_Variance",62
"wavelet.LLH_glcm_JointAverage",101
"wavelet.LLH_glcm_Correlation",241
"wavelet.LLH_glrlm_RunEntropy",213
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",73
"wavelet.LHL_firstorder_90Percentile",197
"wavelet.LHL_firstorder_Kurtosis",137
"wavelet.LHL_firstorder_Median",39
"wavelet.LHL_glrlm_RunEntropy",214
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",195
"wavelet.LHL_glszm_GrayLevelVariance",40
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",30
"wavelet.LHL_gldm_DependenceEntropy",88
"wavelet.LHL_gldm_LowGrayLevelEmphasis",31
"wavelet.LHH_firstorder_10Percentile",73
"wavelet.LHH_firstorder_RootMeanSquared",60
"wavelet.LHH_firstorder_Skewness",121
"wavelet.LHH_glcm_ClusterShade",133
"wavelet.LHH_glrlm_RunVariance",44
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.HLL_firstorder_90Percentile",211
"wavelet.HLL_firstorder_Median",70
"wavelet.HLL_firstorder_Variance",135
"wavelet.HLL_glcm_JointAverage",137
"wavelet.HLL_glcm_ClusterShade",200
"wavelet.HLL_glcm_Correlation",217
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.HLL_gldm_LowGrayLevelEmphasis",108
"wavelet.HLH_firstorder_Median",172
"wavelet.HLH_glcm_ClusterShade",63
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",63
"wavelet.HLH_glszm_GrayLevelVariance",22
"wavelet.HLH_glszm_ZoneEntropy",48
"wavelet.HHL_firstorder_Median",75
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",191
"wavelet.HHL_firstorder_Skewness",83
"wavelet.HHL_glcm_Correlation",136
