"f","count"
"original_shape_Elongation",32
"wavelet.HLL_glcm_ClusterShade",36
"wavelet.HHL_firstorder_Median",57
"wavelet.HHH_firstorder_Mean",112
"wavelet.HHH_firstorder_Median",68
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",66
"original_glszm_GrayLevelVariance",65
"wavelet.LHH_glcm_ClusterShade",62
"wavelet.HHH_firstorder_InterquartileRange",63
"log.sigma.2.0.mm.3D_firstorder_90Percentile",33
"wavelet.LLH_glcm_JointAverage",42
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",49
"wavelet.LHH_firstorder_Skewness",23
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",48
"wavelet.LHL_glrlm_RunEntropy",66
"wavelet.HLL_glcm_JointAverage",14
"wavelet.HLL_glcm_Correlation",48
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLL_gldm_LowGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_90Percentile",25
"wavelet.LLH_glrlm_RunEntropy",65
"wavelet.HHH_firstorder_Skewness",51
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",33
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",93
"lbp.3D.m2_glcm_ClusterShade",11
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Median",51
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.LHH_firstorder_Mean",17
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_firstorder_Skewness",51
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.LHL_gldm_LowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_RootMeanSquared",11
"wavelet.HHL_glcm_ClusterShade",33
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HHL_gldm_LowGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",3
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HLH_firstorder_Skewness",4
"wavelet.HLH_gldm_LowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Mean",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",13
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",3
"gradient_glrlm_RunEntropy",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.HLL_firstorder_Variance",3
"log.sigma.3.0.mm.3D_firstorder_Skewness",5
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",18
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"original_glrlm_ShortRunHighGrayLevelEmphasis",18
"logarithm_firstorder_10Percentile",18
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_glcm_Correlation",27
"wavelet.HHL_firstorder_Mean",5
"logarithm_firstorder_Maximum",30
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"original_shape_Flatness",3
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"log.sigma.2.0.mm.3D_firstorder_Median",1
"wavelet.LHL_firstorder_Skewness",7
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.LHL_firstorder_Kurtosis",9
"lbp.3D.m2_glrlm_LongRunLowGrayLevelEmphasis",3
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.HHH_glcm_JointAverage",1
"wavelet.HHL_glcm_Correlation",14
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"lbp.3D.m1_glcm_ClusterShade",8
"wavelet.LHL_gldm_DependenceEntropy",1
"gradient_gldm_DependenceEntropy",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m1_firstorder_Median",3
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"wavelet.LHL_glcm_Imc1",3
"gradient_firstorder_Median",4
"wavelet.LHL_glcm_Correlation",12
"lbp.3D.m1_firstorder_Skewness",2
"wavelet.LLH_glcm_Imc1",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",1
