"f","count"
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",13
"wavelet.HHH_firstorder_Mean",31
"log.sigma.1.0.mm.3D_glcm_Correlation",7
"wavelet.HHL_firstorder_Median",37
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLL_glcm_JointAverage",1
"original_shape_Sphericity",35
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.HLH_firstorder_Median",12
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",3
"lbp.3D.k_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_Mean",1
"wavelet.HHL_firstorder_Mean",61
"logarithm_glszm_LargeAreaEmphasis",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.HHL_glcm_ClusterShade",15
"original_glszm_GrayLevelVariance",1
"original_shape_Elongation",9
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Mean",17
"wavelet.HHH_firstorder_Median",1
"wavelet.HLH_firstorder_Mean",49
"wavelet.LHL_firstorder_Skewness",3
"lbp.3D.m1_glcm_ClusterShade",10
"wavelet.HHL_firstorder_Skewness",4
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HHH_glcm_JointAverage",12
"wavelet.HLL_glszm_SizeZoneNonUniformity",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"original_glcm_ClusterShade",4
"wavelet.HLH_firstorder_Skewness",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_glrlm_LowGrayLevelRunEmphasis",4
"wavelet.LLH_glcm_JointAverage",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",1
"wavelet.HHL_gldm_DependenceVariance",1
"wavelet.HHH_firstorder_Skewness",1
"original_shape_Flatness",3
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",2
"lbp.3D.m1_firstorder_Median",4
"wavelet.LHH_firstorder_Median",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Correlation",2
"wavelet.HLH_gldm_DependenceVariance",2
"wavelet.LHL_gldm_LowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_RunVariance",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
