f,count
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,188
gradient_glcm_MaximumProbability,147
wavelet.HLL_glcm_Imc2,214
log.sigma.2.0.mm.3D_firstorder_Kurtosis,158
wavelet.HLL_glcm_Idmn,205
wavelet.HLH_glcm_ClusterShade,193
gradient_firstorder_Skewness,188
wavelet.HLH_glcm_Correlation,205
log.sigma.2.0.mm.3D_glcm_Correlation,144
wavelet.HHH_glcm_Imc1,142
wavelet.HLL_glcm_ClusterShade,174
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,137
lbp.3D.m1_glszm_ZoneEntropy,134
wavelet.HLH_firstorder_Skewness,142
wavelet.HLL_firstorder_Kurtosis,152
lbp.3D.m1_firstorder_Maximum,120
wavelet.HLH_firstorder_Kurtosis,144
lbp.3D.m1_glcm_Correlation,137
original_firstorder_Minimum,130
original_firstorder_10Percentile,130
wavelet.LLL_glcm_Idmn,136
wavelet.HHH_glcm_Correlation,134
wavelet.HLL_firstorder_90Percentile,138
log.sigma.2.0.mm.3D_glcm_Idn,139
wavelet.HLH_glcm_MaximumProbability,134
lbp.3D.k_firstorder_10Percentile,128
wavelet.LLH_firstorder_InterquartileRange,135
wavelet.HLL_glcm_DifferenceVariance,137
lbp.3D.k_glcm_ClusterShade,136
wavelet.HHL_firstorder_Median,129
gradient_glcm_Correlation,118
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,145
logarithm_firstorder_InterquartileRange,95
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,112
log.sigma.4.0.mm.3D_firstorder_10Percentile,100
wavelet.LHL_glcm_Correlation,134
wavelet.HLH_glcm_InverseVariance,137
original_glszm_LargeAreaLowGrayLevelEmphasis,77
wavelet.LLH_firstorder_Skewness,137
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,82
gradient_glcm_Idmn,66
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,104
wavelet.HLH_glcm_DifferenceVariance,132
lbp.3D.m1_firstorder_Kurtosis,99
lbp.3D.k_firstorder_Range,132
wavelet.HLL_gldm_DependenceVariance,94
lbp.3D.m1_firstorder_90Percentile,140
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,85
wavelet.HLL_firstorder_InterquartileRange,25
wavelet.LHL_firstorder_Kurtosis,115
logarithm_glszm_SmallAreaHighGrayLevelEmphasis,86
lbp.3D.k_firstorder_Median,103
wavelet.HLH_firstorder_Median,71
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,52
log.sigma.4.0.mm.3D_glcm_MaximumProbability,139
wavelet.LHL_glcm_JointAverage,29
wavelet.HHH_glcm_ClusterShade,69
wavelet.HHH_gldm_DependenceVariance,45
wavelet.HHH_firstorder_Median,125
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,94
wavelet.HLL_firstorder_Median,42
lbp.3D.k_glcm_Imc1,130
wavelet.HLL_glcm_JointAverage,107
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,67
lbp.3D.m2_firstorder_Uniformity,29
lbp.3D.k_firstorder_Minimum,82
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,75
wavelet.LHL_glszm_GrayLevelVariance,54
wavelet.LLH_glcm_JointEnergy,79
wavelet.HLH_glszm_ZoneVariance,78
original_firstorder_Skewness,20
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.LHL_firstorder_Skewness,75
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,127
lbp.3D.k_glcm_InverseVariance,23
wavelet.LHH_firstorder_Kurtosis,84
wavelet.HLH_glcm_Imc1,74
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,60
wavelet.HHL_firstorder_Kurtosis,40
gradient_firstorder_Minimum,75
original_shape_Flatness,118
log.sigma.4.0.mm.3D_glcm_ClusterShade,27
wavelet.LHH_firstorder_Skewness,34
logarithm_firstorder_RootMeanSquared,53
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,76
wavelet.HHL_glcm_Correlation,36
gradient_glszm_SmallAreaEmphasis,105
wavelet.HLL_firstorder_Skewness,39
