f,count
original_firstorder_10Percentile,237
log.sigma.2.0.mm.3D_firstorder_Kurtosis,222
log.sigma.4.0.mm.3D_firstorder_10Percentile,190
log.sigma.4.0.mm.3D_glcm_ClusterShade,112
wavelet.HLL_firstorder_Kurtosis,226
wavelet.HLH_firstorder_Kurtosis,250
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterShade,246
wavelet.HLH_glcm_Correlation,207
wavelet.HHL_firstorder_Kurtosis,191
wavelet.HHL_firstorder_Skewness,203
wavelet.HHH_glcm_Correlation,74
wavelet.LLL_firstorder_Kurtosis,74
wavelet.LLL_glcm_Idmn,179
gradient_glcm_Correlation,52
lbp.3D.m1_firstorder_Kurtosis,150
lbp.3D.m1_firstorder_Skewness,71
original_firstorder_Minimum,73
log.sigma.2.0.mm.3D_glcm_MaximumProbability,38
wavelet.LLH_firstorder_Mean,54
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,130
lbp.3D.k_glcm_ClusterShade,86
wavelet.LLH_firstorder_10Percentile,100
wavelet.HHL_glcm_Idmn,14
original_shape_Flatness,30
wavelet.LLH_glcm_JointEnergy,46
lbp.3D.m1_glcm_JointEnergy,16
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,29
lbp.3D.m2_gldm_LargeDependenceEmphasis,58
logarithm_firstorder_RootMeanSquared,58
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.HHH_firstorder_Skewness,58
lbp.3D.m1_glszm_ZoneVariance,34
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,22
wavelet.LHL_firstorder_10Percentile,18
wavelet.LHL_firstorder_Kurtosis,11
wavelet.HLL_firstorder_InterquartileRange,18
gradient_firstorder_Minimum,16
wavelet.LLH_glcm_Idn,15
wavelet.HLL_glcm_Imc2,2
wavelet.HLL_glcm_Idmn,14
wavelet.HHL_glcm_Correlation,1
gradient_firstorder_10Percentile,6
wavelet.HLH_firstorder_Median,20
wavelet.HHL_glcm_ClusterShade,26
gradient_glrlm_LongRunLowGrayLevelEmphasis,17
lbp.3D.k_glcm_Imc1,20
wavelet.LLH_firstorder_InterquartileRange,3
lbp.3D.k_gldm_DependenceVariance,1
lbp.3D.k_firstorder_Range,14
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,31
gradient_glcm_Idmn,27
wavelet.LHL_glcm_ClusterProminence,2
wavelet.LHL_glszm_ZoneVariance,4
wavelet.HLL_firstorder_90Percentile,3
wavelet.HHH_glcm_ClusterShade,6
original_firstorder_Skewness,16
wavelet.LLH_firstorder_Median,10
wavelet.HLL_glcm_ClusterShade,1
original_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LLH_firstorder_Skewness,5
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,35
wavelet.LHH_glszm_LargeAreaEmphasis,14
wavelet.HLL_firstorder_Median,13
wavelet.HLH_glcm_Idmn,3
wavelet.HHL_firstorder_Maximum,1
wavelet.HHH_firstorder_Mean,12
lbp.3D.k_firstorder_Minimum,13
logarithm_gldm_GrayLevelVariance,6
lbp.3D.k_firstorder_Skewness,4
wavelet.LHH_firstorder_Median,1
wavelet.HLH_glcm_InverseVariance,3
wavelet.HLH_glszm_ZoneVariance,6
wavelet.LHH_glcm_Correlation,1
wavelet.LLH_glcm_ClusterProminence,1
lbp.3D.k_glcm_Correlation,2
lbp.3D.m2_glcm_ClusterShade,4
wavelet.LHH_firstorder_Kurtosis,2
wavelet.LHL_firstorder_90Percentile,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_glszm_LargeAreaEmphasis,1
wavelet.LHH_gldm_GrayLevelVariance,1
wavelet.HLL_gldm_DependenceVariance,1
wavelet.HHH_firstorder_Median,1
gradient_gldm_DependenceVariance,1
wavelet.HLL_firstorder_Skewness,1
iter,250
