f,count
wavelet.HHL_glcm_Correlation,29
wavelet.HHH_firstorder_Median,163
wavelet.HHH_firstorder_Skewness,91
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,19
original_shape_Flatness,58
wavelet.HHH_glcm_ClusterShade,74
original_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,6
lbp.3D.k_firstorder_10Percentile,2
original_shape_SurfaceVolumeRatio,1
wavelet.LHH_firstorder_Skewness,6
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,1
wavelet.HLH_firstorder_Skewness,1
wavelet.LLH_glcm_Correlation,3
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterShade,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Range,1
wavelet.LHH_firstorder_Mean,1
wavelet.HHH_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
