f,count
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,15
wavelet.HHH_firstorder_Mean,35
wavelet.HHH_glcm_ClusterShade,139
lbp.3D.m1_glcm_ClusterShade,72
lbp.3D.m2_firstorder_Maximum,25
lbp.3D.k_firstorder_Range,35
lbp.3D.k_glcm_ClusterProminence,154
original_shape_Elongation,173
log.sigma.4.0.mm.3D_firstorder_Kurtosis,14
wavelet.LHH_firstorder_Median,160
wavelet.HHH_firstorder_Skewness,90
wavelet.HHH_glszm_SmallAreaEmphasis,102
original_shape_Flatness,46
original_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HLH_firstorder_Skewness,17
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.k_firstorder_10Percentile,10
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,77
wavelet.HHL_glcm_ClusterShade,154
wavelet.HHH_firstorder_Median,98
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,6
lbp.3D.m1_firstorder_Skewness,3
lbp.3D.m2_firstorder_Range,12
wavelet.HHL_firstorder_Skewness,84
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,52
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,13
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,14
lbp.3D.m2_firstorder_Skewness,20
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,12
wavelet.HHH_glcm_Imc1,7
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,81
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.HHL_firstorder_Median,16
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Skewness,16
wavelet.HLL_firstorder_Mean,41
wavelet.HLL_glcm_ClusterShade,1
wavelet.LHH_glcm_ClusterShade,42
wavelet.LLH_firstorder_Kurtosis,1
wavelet.LLH_firstorder_Skewness,5
log.sigma.3.0.mm.3D_glcm_Correlation,18
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_Minimum,9
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Correlation,1
wavelet.LLH_glcm_Correlation,9
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
logarithm_glcm_ClusterProminence,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,16
wavelet.HLH_glcm_ClusterShade,9
lbp.3D.k_firstorder_Kurtosis,10
lbp.3D.k_glcm_Idmn,4
lbp.3D.m2_glcm_Imc2,6
lbp.3D.m2_gldm_DependenceVariance,4
gradient_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HLH_firstorder_Median,10
log.sigma.4.0.mm.3D_glcm_MaximumProbability,6
wavelet.HLL_glszm_ZoneVariance,1
wavelet.LHL_glcm_ClusterProminence,2
original_glcm_Imc2,3
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.k_glcm_SumSquares,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glszm_LargeAreaEmphasis,1
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
