f,count
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_firstorder_Maximum,250
wavelet.LLH_glcm_MaximumProbability,198
original_shape_SurfaceVolumeRatio,166
gradient_glszm_SmallAreaLowGrayLevelEmphasis,154
original_glcm_Imc2,146
gradient_glcm_Imc2,148
lbp.3D.m2_glcm_ClusterShade,165
wavelet.HLL_glszm_ZoneVariance,159
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,154
wavelet.LLL_firstorder_10Percentile,122
original_glcm_Imc1,146
logarithm_glcm_ClusterProminence,146
logarithm_glrlm_GrayLevelNonUniformityNormalized,146
lbp.3D.m1_glcm_Correlation,141
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,127
wavelet.HLL_firstorder_RootMeanSquared,146
wavelet.HHL_glcm_Imc1,141
logarithm_glcm_Imc1,147
lbp.3D.m2_glcm_Imc2,136
original_shape_Elongation,113
wavelet.HLH_glcm_Correlation,139
wavelet.LHH_glcm_Correlation,143
logarithm_firstorder_Minimum,125
lbp.3D.m2_firstorder_90Percentile,104
lbp.3D.k_firstorder_Kurtosis,142
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,142
wavelet.HLH_glcm_Idmn,140
logarithm_glszm_LowGrayLevelZoneEmphasis,125
wavelet.LHH_glszm_LargeAreaEmphasis,146
lbp.3D.m1_glcm_JointEnergy,36
gradient_firstorder_10Percentile,38
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,131
wavelet.LHL_firstorder_90Percentile,110
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,133
log.sigma.4.0.mm.3D_glcm_MaximumProbability,73
wavelet.HHL_glszm_LargeAreaEmphasis,139
original_glcm_Correlation,146
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,63
original_shape_Flatness,96
logarithm_glcm_DifferenceVariance,103
logarithm_glszm_LargeAreaEmphasis,42
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,134
gradient_glszm_LargeAreaLowGrayLevelEmphasis,88
wavelet.HHH_glszm_SmallAreaEmphasis,109
wavelet.LHL_glcm_ClusterProminence,19
gradient_glszm_GrayLevelNonUniformityNormalized,105
wavelet.HLL_firstorder_Mean,142
wavelet.LLH_firstorder_90Percentile,57
wavelet.HLH_glcm_Idm,138
wavelet.HLH_firstorder_Kurtosis,127
wavelet.LHL_glcm_InverseVariance,134
wavelet.HHH_glszm_LargeAreaEmphasis,28
gradient_firstorder_RobustMeanAbsoluteDeviation,131
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,113
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,114
wavelet.HLL_firstorder_Kurtosis,54
wavelet.HHL_glcm_ClusterShade,141
wavelet.HHL_firstorder_Kurtosis,102
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,81
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.LHL_glrlm_RunEntropy,118
wavelet.LHH_glcm_Imc2,7
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,40
wavelet.LHH_firstorder_Skewness,1
wavelet.HLL_glcm_ClusterShade,88
wavelet.HLH_glcm_ClusterProminence,81
wavelet.HLL_firstorder_10Percentile,134
lbp.3D.m2_firstorder_Skewness,85
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,107
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,60
log.sigma.3.0.mm.3D_glcm_Idmn,56
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,98
wavelet.HHL_glcm_Correlation,116
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.HLH_glszm_ZoneVariance,66
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,23
original_glcm_Idmn,142
gradient_glcm_Idn,108
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,118
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,38
log.sigma.2.0.mm.3D_firstorder_Skewness,40
lbp.3D.m2_firstorder_RootMeanSquared,91
wavelet.LLH_firstorder_Kurtosis,61
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,43
wavelet.HHL_glcm_JointEnergy,45
wavelet.HHL_glcm_ClusterProminence,46
wavelet.LHH_glcm_MaximumProbability,63
wavelet.HLH_glcm_Imc1,26
log.sigma.2.0.mm.3D_glcm_ClusterShade,17
wavelet.HHH_glcm_JointEnergy,4
gradient_gldm_DependenceVariance,81
wavelet.LHH_glcm_InverseVariance,21
log.sigma.3.0.mm.3D_firstorder_90Percentile,5
wavelet.HHL_glcm_Idmn,26
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,29
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,47
wavelet.LHL_glcm_DifferenceVariance,9
log.sigma.4.0.mm.3D_firstorder_Skewness,8
wavelet.HHH_glcm_Imc1,14
lbp.3D.k_glcm_Idmn,29
wavelet.LHH_glszm_ZonePercentage,53
log.sigma.2.0.mm.3D_glcm_Correlation,63
wavelet.HLL_glcm_Correlation,8
lbp.3D.k_firstorder_Minimum,19
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,34
wavelet.HLH_glcm_ClusterShade,17
wavelet.LLH_firstorder_Median,10
log.sigma.2.0.mm.3D_firstorder_90Percentile,7
log.sigma.3.0.mm.3D_glrlm_RunPercentage,34
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,13
wavelet.HLL_firstorder_Maximum,22
wavelet.HHL_firstorder_Skewness,3
wavelet.HHH_glcm_ClusterShade,20
wavelet.LHH_glcm_ClusterShade,17
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,10
log.sigma.2.0.mm.3D_glcm_JointEnergy,10
wavelet.HHH_glcm_Contrast,19
gradient_firstorder_Kurtosis,9
wavelet.LHL_firstorder_Kurtosis,5
wavelet.LHL_firstorder_Skewness,2
gradient_firstorder_Minimum,14
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLL_gldm_GrayLevelNonUniformity,18
wavelet.HHH_glcm_Correlation,18
wavelet.HHH_glcm_Idmn,3
wavelet.LLH_glcm_Correlation,5
log.sigma.2.0.mm.3D_glcm_Imc1,1
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.HLL_glcm_Idmn,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LLH_glcm_Idmn,7
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_firstorder_Median,1
lbp.3D.m1_firstorder_Median,2
wavelet.HLH_firstorder_Skewness,3
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.m2_gldm_DependenceVariance,4
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Skewness,10
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LHL_glcm_Idmn,3
lbp.3D.m1_glcm_ClusterShade,2
lbp.3D.m1_firstorder_Skewness,9
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LLH_glszm_GrayLevelVariance,1
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,1
lbp.3D.k_glcm_SumSquares,2
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,2
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,2
lbp.3D.k_glcm_Correlation,2
wavelet.LHH_glcm_Idmn,1
wavelet.HHH_firstorder_Mean,1
iter,250
