"f","count"
"original_firstorder_Kurtosis",7
"log.sigma.2.0.mm.3D_firstorder_90Percentile",130
"log.sigma.2.0.mm.3D_glcm_JointAverage",44
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",157
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",156
"log.sigma.3.0.mm.3D_firstorder_Maximum",119
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",73
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.LLH_glcm_InverseVariance",111
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LLH_glszm_SizeZoneNonUniformity",13
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",197
"wavelet.LHL_glszm_SmallAreaEmphasis",12
"wavelet.LHL_glszm_ZoneEntropy",12
"wavelet.LHL_gldm_DependenceEntropy",211
"wavelet.HLL_firstorder_Mean",60
"wavelet.HLL_firstorder_RootMeanSquared",169
"wavelet.HLL_firstorder_Variance",169
"wavelet.HLL_glcm_JointAverage",85
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",85
"wavelet.HLL_gldm_LowGrayLevelEmphasis",85
"wavelet.HHL_glcm_InverseVariance",11
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.HHL_glszm_GrayLevelVariance",13
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_firstorder_InterquartileRange",61
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",125
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",117
"gradient_glcm_Correlation",69
"gradient_glcm_Imc2",75
"gradient_glcm_InverseVariance",162
"gradient_glrlm_RunEntropy",175
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",105
"lbp.3D.m1_firstorder_Median",59
"lbp.3D.m1_firstorder_RootMeanSquared",102
"lbp.3D.m1_glcm_Correlation",114
"lbp.3D.m2_firstorder_90Percentile",116
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",192
"logarithm_firstorder_10Percentile",17
"logarithm_firstorder_Maximum",23
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",49
"wavelet.LLH_firstorder_Mean",40
"wavelet.LLH_firstorder_Variance",97
"wavelet.LLH_glcm_Correlation",137
"wavelet.LLH_glcm_Imc1",11
"wavelet.LHL_firstorder_90Percentile",100
"wavelet.LHL_firstorder_Minimum",76
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",180
"wavelet.LHL_glszm_GrayLevelVariance",154
"wavelet.LHH_firstorder_Median",27
"wavelet.LHH_firstorder_Skewness",106
"wavelet.LHH_glcm_InverseVariance",10
"wavelet.LHH_glrlm_RunVariance",10
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",113
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",65
"wavelet.LHH_glszm_ZoneEntropy",72
"wavelet.HLL_firstorder_Skewness",10
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_glcm_Imc1",129
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",208
"wavelet.HHH_glcm_Correlation",5
